"accepted_species","trait_BM_trend_scaled"
"t8",1.43044174644105
"t13",2.27163312018522
"t14",2.45772890182884
"t15",2.4468936052792
"t83",0.0517724104734251
"t215",-0.780511551492639
"t239",-0.853179267333531
"t244",-0.852083107989843
"t289",-0.830596808014259
"t290",-0.831831410777675
"t164",-0.806145594970802
"t267",-0.959148584958985
"t268",-0.937196273957853
"t107",0.203085730208603
"t89",0.50200954194679
"t59",0.934917651592092
"t53",0.267298417644507
"t140",-0.159244282378238
"t152",-0.831182927428126
"t153",-0.221441804984795
"t224",-0.861388056751653
"t225",-0.83999932665711
"t201",-0.797440656229782
"t165",-0.309968607104379
"t207",-0.609354526224231
"t227",-0.719471272686498
"t228",-0.645574627921008
"t202",-0.741130774910208
"t186",-0.700361765443899
"t198",-0.733636130784752
"t274",-0.747040770499446
"t275",-0.727413335895571
"t195",-0.460593870502038
"t194",-0.635242157941188
"t168",-0.292864933356468
"t139",-0.308584652079266
"t90",0.455923454242404
"t80",0.667959281807185
"t81",0.726154786008957
"t183",-0.760833113795254
"t273",-1.0316893426497
"t283",-1.01918613595834
"t284",-1.01912450900204
"t291",-0.988396783585579
"t292",-0.988728364618973
"t216",-0.985682267217354
"t189",-0.684451079973436
"t254",-1.11537322895432
"t255",-1.16971034184066
"t141",-0.540597200768387
"t95",-0.326875965511002
"t176",-0.337932842244083
"t177",-0.351396509426936
"t174",-0.826992364549556
"t188",-0.671819563116806
"t249",-0.682181559468443
"t256",-0.679533056375208
"t257",-0.657612302459157
"t191",-0.469869761729134
"t143",-0.667248188491392
"t144",-0.418565474530506
"t124",0.0665762616570695
"t130",-0.0193922575032308
"t134",-0.033864148812205
"t135",-0.141470186781893
"t104",0.170252837227749
"t97",-0.198929301742178
"t98",0.387922816447475
"t204",-0.382247130791298
"t264",-0.582194478523061
"t265",-0.587037835761015
"t77",-0.236275410361476
"t79",-0.533396529747558
"t126",-0.198974773830728
"t127",-0.127511719553739
"t56",0.983272090479609
"t64",0.900212447301029
"t93",0.427589876400326
"t94",-0.306585840990325
"t6",2.44279682513937
"t3",2.21707486068538
"t9",2.53165886874382
"t10",2.26036616720858
"t21",1.63518851959122
"t37",1.43702492623294
"t38",1.31877676992965
"t29",1.46182181044422
"t26",1.89551535945224
"t62",0.787691189521698
"t63",0.788115912062752
"t50",0.557736469097975
"t16",2.41103675377918
"t24",2.06039364766458
"t52",1.05003101746452
"t71",0.0624593591749869
"t72",0.545736552555523
"t31",1.93215476082255
"t17",2.33850873601456
"t57",0.870445510722299
"t66",0.556310631842493
"t74",0.325010967945897
"t75",0.726909772744594
"t70",0.647708820942451
"t119",-0.0293528454031472
"t235",-0.834906857983966
"t236",-0.765155392020319
"t73",0.552735124973842
"t58",0.811060021685896
"t18",2.21556057812635
"t22",2.04918992447283
"t110",-0.265569284749533
"t111",0.0661459165872169
"t208",-0.946792421898962
"t209",-0.92101804706469
"t173",-0.996140081316164
"t192",-0.989480166775982
"t193",-0.865042404146928
"t181",-1.00004357009367
"t187",-0.651273347041858
"t211",-0.788010949554217
"t237",-1.03153024352791
"t238",-1.00571999411247
"t231",-1.12518284548288
"t232",-1.05168821628048
"t155",-1.02303851508074
"t166",-0.539312175733302
"t167",-0.646047303054746
"t154",-0.687969154824069
"t133",-0.624588679825709
"t102",0.164351986900707
"t103",-0.0878890234357292
"t114",-0.992224233983067
"t115",-0.0601576683552924
"t67",0.65851487679627
"t258",-0.93481246595031
"t259",-0.929989994699621
"t101",-0.0995131448430708
"t100",0.255964396460133
"t99",0.186632452537144
"t120",-0.75536419280142
"t136",-0.737816204180693
"t137",-0.100536547974038
"t156",-0.628670637064566
"t157",-0.639763781811175
"t212",-0.735173390702004
"t269",-0.798588871958578
"t270",-0.788517536087242
"t131",-0.665281440457774
"t245",-0.9226466373126
"t246",-0.929125243904848
"t222",-0.937844358434584
"t223",-0.904590825030629
"t221",-0.89974455959017
"t281",-0.827139169606178
"t282",-0.830268888850639
"t241",-0.594067783018906
"t247",-0.562713308267391
"t248",-0.583775134956253
"t178",-0.314233754970169
"t184",-0.398747618705302
"t185",-0.419212211982821
"t182",-0.70099297971744
"t196",-0.542571687541755
"t197",-0.712329342171225
"t108",0.240516256915844
"t260",-0.728581412086237
"t261",-0.766450747365448
"t287",-0.698953966492503
"t288",-0.696187774398128
"t219",-0.468772505998657
"t279",-0.659226804184558
"t280",-0.675745633808015
"t278",-0.666898590383379
"t112",0.0206053076897693
"t160",-0.23035133448931
"t161",-0.322861785408558
"t121",0.204021981345405
"t84",0.533201343392127
"t82",0.120226736019465
"t91",0.496562864697938
"t92",0.488918163186111
"t142",-0.189102211983474
"t229",-0.612168229498311
"t230",-0.633604750645638
"t190",-0.669883684107929
"t171",-0.274755945981039
"t199",-0.744703122245715
"t200",-0.791353696311739
"t226",-0.731614187276868
"t233",-0.727310337244437
"t234",-0.681426964449817
"t210",-0.729667297287381
"t169",-0.491771908276338
"t170",-0.257051849444954
"t147",-0.77858045154828
"t148",-0.39679422736379
"t220",-0.650614462026815
"t271",-0.601253140325733
"t272",-0.622932065117165
"t105",0.197510727433974
"t285",-0.783923966184437
"t286",-0.792542534235114
"t266",-0.798317166412588
"t146",-0.00815396001513635
"t213",-0.449531637952504
"t214",-0.71959652087021
"t217",-0.573256570595656
"t218",-0.494644733523572
"t242",-0.645647629517888
"t243",-0.570173510123663
"t151",-0.219382093851547
"t118",0.251126200560206
"t87",0.450534843602963
"t88",-0.0879357275331362
"t54",0.883130825526824
"t55",0.0808851635275866
"t30",1.91216378474173
"t68",0.663682620208887
"t158",-0.605907101150769
"t159",-0.483230879696468
"t180",-0.659462727573498
"t251",-1.02934060118001
"t252",-0.992811307644413
"t253",-1.01074108029802
"t240",-1.0265598892277
"t175",-0.785276133333394
"t179",-0.619212300387946
"t203",-0.8187504804482
"t276",-0.89120775813624
"t277",-0.890645181198661
"t35",1.76812152651146
"t36",1.50738691212849
"t28",1.841228690429
"t25",1.74949540309053
"t27",1.84255567696407
"t60",0.677176030628336
"t61",0.783395032677807
"t23",2.04960578951381
"t43",NA
"t47",NA
"t48",1.00539420457331
"t33",1.50865942939669
"t34",1.69125636329039
"t32",1.75405951835265
"t96",NA
"t122",NA
"t123",-0.360028653694747
"t205",-0.795264665725993
"t206",NA
"t250",NA
"t262",-0.857116536175967
"t263",NA
"t172",NA
"t125",-0.0963081471646861
"t128",NA
"t129",NA
"t106",NA
"t85",NA
"t86",NA
"t46",NA
"t69",NA
"t78",NA
"t113",NA
"t116",NA
"t162",NA
"t163",NA
"t132",-0.377459742091148
"t138",NA
"t149",-0.241785874238268
"t150",-0.655898618810396
"t145",-0.724147687604181
"t117",0.00800821360580774
"t109",NA
"t76",NA
"t65",0.842513719395758
"t51",NA
"t49",NA
"t42",NA
"t44",NA
"t45",NA
"t41",1.44098408442802
"t40",NA
"t39",1.47919121358966
"t2",2.80745770034278
"t11",1.77506922877243
"t12",2.12967997212213
"t7",2.56718451255573
"t19",2.21887985062328
"t20",2.18745357953186
"t4",2.35584246195937
"t5",2.67079653051261
"t1",3.1596978437183
