accepted_species,estimate
t89,-1.3457490105204062
t150,-1.4816582394984532
t68,-1.3770791827174595
t178,-1.371169905503351
t236,-1.3675283197909758
t134,-1.3457351724547215
t133,-1.3457351724547215
t130,-0.16175355465127556
t98,-0.1302387201186642
t113,-0.13868124598381115
t285,-0.12339263597320638
t103,-0.103405386884874
t49,-0.04675420509133801
t25,0.3597198958206068
t352,0.1791311480312725
t156,0.13949092712596542
t104,0.16674469092128508
t208,0.2558228284041793
t173,0.224775482945843
t275,0.21658596543267175
t163,0.21880620710589682
t219,0.6063657979829442
t220,0.6063657979829442
t45,0.5327968643453291
t46,0.5822876115981735
t365,0.5449043560571631
t37,0.789228009029617
t47,0.9768945582778875
t78,1.0326537856349125
t192,1.0754719247593878
t338,1.0924052757408285
t340,1.0368890895166831
t301,1.0138084666264497
t259,1.0138084666264497
t330,1.0557539808658585
t310,1.0557539808658585
t362,1.0557539808658587
t363,1.0557539808658587
