accepted_species,estimate
t133,0.203364447738686
t188,0.2501744916791715
t189,0.23569279990711337
t127,0.20169697085020205
t38,0.037731856163052586
t41,0.036608118315069015
t47,0.047559079558562985
t98,0.11505716375591934
t87,0.11303163825473858
t75,-0.5861688229518629
t76,-0.5911893567489699
t110,-0.7284971568557499
t211,-1.0596895144010399
t316,-0.7737640533962354
t129,-0.6677558911227197
t100,-0.13490740514248764
t77,-0.3480873755954164
t241,-0.6724326939990221
t232,-0.6453118353931695
t254,-0.39756040762012185
t240,-0.3976356843397589
t222,0.0076963459324823034
t223,0.00769634593248228
t327,0.18872274308356504
t328,0.18872274308356424
t320,0.18862160055132254
t296,0.14659899101844892
t297,0.1465989910184504
t83,-0.19216861624228687
t58,-0.18866033584340583
t32,-0.09637067743717437
t52,-0.14883721948405015
t136,-0.25014011406492853
