accepted_species,estimate
t366,0.2845012184891088
t361,0.287427962899013
t140,0.2031170453501098
t165,0.25123456990787235
t355,0.6607651126051468
t272,0.45439843114268813
t273,0.45439843114268813
t490,-1.3570082112073785
t471,-1.3339210952373584
t330,-0.8071644266717307
t331,-0.8071644266717307
t307,-0.7307683054838858
t325,0.1523871607951507
t390,0.1523871607951507
t472,0.1523871607951507
t473,0.1523871607951507
t474,-0.18601594015471776
t469,-0.2085587021912833
t480,-0.21133074808062208
t406,-0.16117134542932093
t306,0.5047127039478204
t422,0.593951238535249
t463,0.5926272017477384
t464,0.5926272017477384
t445,0.5926272017477384
t374,0.5830597315095937
t424,0.5772138142735577
t425,0.5772138142735577
t408,0.2849277546814344
t409,0.2849277546814344
t429,0.2001700230259032
t364,1.500795766002446
t468,0.5167989132918716
t442,0.5498874440113287
t399,2.1905020606346706
t383,2.124287239430147
t438,0.916245265140175
t403,0.877946922018219
t181,-0.4081894927400378
t182,-0.4081894927400378
t418,-0.4455040803226143
t419,-0.4455040803226143
t416,-0.4455040803226143
t250,-0.5618694985035771
t285,-0.6937327622818662
t341,-0.7379445808253561
t427,-0.8070780208633129
t100,-0.039471745314710864
t91,-0.03255379793489717
