"accepted_species","estimate"
"t99",0.981020279421211
"t149",-1.22660725073344
"t281",-0.972680325525337
"t130",0.612954635855823
"t197",-0.146818647098388
"t300",1.30391423826935
"t208",0.597727461240703
"t151",1.81485637210429
"t189",0.743320642784921
"t166",0.62383148355192
"t239",0.124310064777622
"t262",0.0031314530201989
"t103",0.380149589733191
"t114",0.480146171966239
"t215",1.1009885828242
"t58",-0.603881070108502
"t64",-0.380370776577326
"t269",-2.4542899729872
"t184",-1.45909751269898
"t175",0.369109971988013
"t240",0.565903709970356
"t172",0.378058705575043
"t95",-0.276043702881398
"t198",-1.0658377569111
"t32",-0.988577600331402
"t34",0.496792979891069
"t133",0.41140414698894
"t163",-0.056892675793585
"t219",-0.55324465007668
"t246",0.852547166539264
"t15",0.988887928716041
