accepted_species,estimate
t174,-0.08248440024467679
t175,-0.07910352493973312
t252,-0.3385949080964332
t253,-0.3385949080964322
t207,-0.3267318031763125
t200,-0.3033872344297138
t285,-0.39939595058561417
t286,-0.3993959505856137
t277,-0.39776866345523926
t240,-0.3732783357585439
t241,-0.37447719979191296
t176,-0.2728662414713275
t172,-0.27063707803217496
t153,-0.24108013413662344
t115,-0.05918609647950618
t127,0.10259779844125042
t193,0.20305317066165945
t194,0.1852984373300649
t159,0.21587511282196836
t291,0.371942273828854
t292,0.37194227382885464
t293,0.33714895122052757
t288,0.3368698975058271
t106,-0.0075789333234454505
t144,-0.007995435050236213
t211,-0.00953451968442455
t212,-0.009643479752133772
t160,-0.00807250960478248
t161,-0.008204956046956185
t95,0.0017531049990237788
t88,0.0057157073002746354
