"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t13",-0.0788472070788165,-0.209741344545217,0.0606941443103579,-0.00030439884848571,0.00334570470518209,-0.00673061191076788,0.0195990484896547,-0.00087970152499088,0.110024290185975,-1.95715673374636e-05,5.07048956487939e-05,-0.00570585402596968,0.000597215447604608,-8.52433874031797e-05,0.643541495616012,-0.0124683186534106,-0.000268620332527928,-0.000633935320212862,0.00725669825166631,-0.001097318799827,0.000583733547223335,-0.0012708177037153,0.0671511897948612,-0.000238609452338245,0.000423234112382066,-6.41230261228449e-06,-1.90268751136914e-06,0.000353300528743801,-1.5822469898933e-05,-0.000512181917206069,4.44408829223389e-05,2.1909242625279e-06,-0.059511349340054,0.000104913870047941,-0.000109385842988895,3.88880248506247e-06,2.29435318868567e-05,0.00160996786039433,-0.000349386713627493,8.11928332491959e-06,2.09364839214776e-15,0.707106781186551,-0.00012276668429778,-7.56582853929978e-06,-0.00147068671298802,3.2059727391564e-05,4.02430346246046e-05,-0.000306203642472869,-2.52701161113269e-17,2.02335645379423e-17,-1.04702947402248e-15,-1.65680327039872e-16,0.00176438422986363,9.27183066102858e-07,8.61400137155281e-06,-1.83131069485981e-05,-1.05033721497498e-05,-1.98863038178393e-16,8.43460197356092e-06,3.43030811199953e-16,5.50580257826246e-06,1.85299661542801e-05,-3.96315627375915e-06,-6.08438038802503e-17,1.25187082696985e-06,-4.43013896098166e-17,-5.0731177983591e-17,1.57227207821668e-16,-3.42655927113234e-06,2.59594047649792e-17,-2.47926584984651e-07,1.22254708220151e-05,-1.9048377105172e-18,5.54547292706398e-17,-3.54347315568806e-17,-6.79652007347348e-17,1.24308126541563e-16,6.41935541485419e-17,-6.63311888239728e-16,3.38858245122514e-17,-1.18127599115769e-17,6.45497083439632e-17,7.9314622288358e-17,-2.14359157737855e-17,-6.0810000726259e-17,9.46659915588016e-19,-4.59695009568786e-07,3.43876046769657e-17,1.6208656939452e-16
"t14",-0.0788472070788162,-0.209741344545217,0.0606941443103582,-0.000304398848485484,0.0033457047051813,-0.00673061191076706,0.0195990484896542,-0.000879701524990831,0.110024290185976,-1.95715673372446e-05,5.07048956488369e-05,-0.00570585402596974,0.000597215447604669,-8.52433874035274e-05,0.643541495616013,-0.0124683186534103,-0.000268620332528127,-0.000633935320212916,0.00725669825166613,-0.0010973187998286,0.000583733547223631,-0.00127081770371493,0.0671511897948617,-0.000238609452338734,0.000423234112382522,-6.41230261261646e-06,-1.9026875110663e-06,0.000353300528743423,-1.58224698988531e-05,-0.00051218191720579,4.44408829215526e-05,2.19092426219688e-06,-0.0595113493400552,0.000104913870047948,-0.000109385842994172,3.8888024829008e-06,2.29435318878974e-05,0.00160996786039121,-0.000349386713613642,8.11928331231057e-06,3.13415749194094e-15,-0.707106781186548,-0.000122766684354308,-7.56582854775882e-06,-0.00147068671297971,3.20597273933803e-05,4.02430346288056e-05,-0.000306203642469297,8.56690421193464e-17,3.00292107330671e-17,1.11844591841309e-15,7.45711628134288e-17,0.00176438422986896,9.2718306602655e-07,8.61400137167486e-06,-1.8313106948949e-05,-1.0503372151345e-05,2.11983092947432e-16,8.43460197327734e-06,-8.13910721814834e-17,5.50580257781858e-06,1.85299661572552e-05,-3.96315627348308e-06,5.55957444140798e-17,1.25187082709933e-06,-3.26536296385333e-17,-8.85028525350054e-17,-7.51997802721558e-17,-3.42655927046456e-06,-4.69180020790092e-17,-2.47926585192398e-07,1.22254708234407e-05,1.00004730544413e-16,4.66910626394653e-17,-3.31111319057864e-17,-5.81109461229034e-18,-4.35674737962447e-17,-7.17681174769364e-17,4.5980371819429e-16,-1.06785142075907e-17,-1.67450502296789e-17,6.13106883280447e-17,-6.85047409975738e-17,-2.03451585317946e-17,7.39626407498669e-17,1.20611310971722e-17,-4.59695009403847e-07,2.12388658394467e-17,1.6645548821905e-16
"t28",-0.0811544627643206,-0.222793429850639,0.0691919584805379,-0.000376447605213674,0.00418824486978356,-0.00889035798416955,0.0359405878586082,-0.00164162462740132,0.247111520480287,-4.7607145779503e-05,-0.000244404380015477,0.0070379134702473,-0.000563610969091876,3.140007847269e-05,-0.118195236978561,0.00134440622913272,1.10608347031041e-05,1.11085165905916e-06,7.20899445454783e-05,-4.38528866273025e-05,2.21381200036023e-05,6.44554676530798e-05,-0.00473301364553522,1.92675786312447e-05,-3.84153472705471e-05,6.71835008489813e-07,4.25691930815797e-07,-0.000133166013204713,1.46621417629981e-05,0.000493309253673885,-7.25900868302053e-05,-9.65152795135199e-06,0.355213688539939,0.000444814298030815,-0.000152735488868964,4.7568607371669e-06,2.62992312394505e-05,0.682602565225785,-0.000194878634747453,4.74072691485651e-06,3.27484009577033e-15,1.79856129989275e-14,-0.508728455773672,-4.47938678592105e-06,-0.000895572248761669,1.94666166390344e-05,2.48228891096088e-05,-0.0211861479638091,4.990819178479e-17,-1.15121503295376e-16,1.37544348784329e-16,1.38963010650698e-16,0.00102761660814623,5.34006709637017e-07,4.93252617931262e-06,-1.04397057030368e-05,-5.97423154106269e-06,3.01148970452371e-16,4.75909070400074e-06,-3.79284786842195e-16,3.08210167033074e-06,1.03698830096438e-05,-2.21285769354087e-06,-7.9295290494401e-17,6.9496544426783e-07,2.91755833790939e-16,-2.99251868427647e-16,1.29945523332176e-16,-1.89534937097403e-06,5.85840549706265e-17,-1.36910183418435e-07,6.73424380720056e-06,3.65582236041106e-16,5.03573629326142e-17,-1.35793122324929e-16,1.70862531883959e-16,8.73025795002888e-18,-1.06761077068828e-16,-8.23966806544849e-16,9.72666901390579e-17,-1.69130785036034e-16,1.40913278872331e-16,-4.78057420829616e-17,2.2937305451378e-17,-3.98336899488503e-17,-4.37714986707747e-17,-2.50563010653798e-07,2.77206266703601e-17,1.07158472342762e-16
"t75",-0.0818303770653203,-0.226570504222521,0.0715899256288527,-0.000396263840212599,0.00441915272922533,-0.00947347351675153,0.0400533445046787,-0.00183281838196779,0.28057863083194,-5.43831527595649e-05,-0.000305306128774445,0.00936140131995521,-0.000765908859318583,4.73195639493304e-05,-0.196342854669909,0.00241065907542544,2.2306262802881e-05,2.55075648477611e-06,0.000175903669899921,-0.000163868558996756,0.000126231580100657,-0.000546831470737516,0.0309255019020712,-0.000113476867325061,0.000207339913020823,-3.26651256332969e-06,-1.25739641434722e-06,0.000296143071256134,-2.26440762392467e-05,-0.000752683332883369,9.63702857217681e-05,1.10024754014793e-05,-0.394319062401917,-0.000399600705590867,9.26083353304446e-05,-2.49793334975928e-06,-1.19301527800332e-05,-0.225964783209857,5.16604286594e-05,-1.20729837696059e-06,-1.58635133032324e-15,1.0547118733939e-14,-0.241459624925586,8.24061938946736e-07,0.000121481483290677,-6.44911044333668e-07,4.92798116266545e-06,-0.202087272531821,4.19841515146617e-15,7.97313293440667e-17,-3.3479589114028e-16,-9.63580834506752e-17,1.19970229532737e-05,2.5749202261914e-08,3.2894925249467e-07,-8.4591409354082e-07,-5.27576087354408e-07,1.3461800078719e-16,5.48153847221745e-07,2.17207575832613e-16,4.41513604998802e-07,1.49671411851045e-06,-3.38257726217691e-07,2.95867731842598e-16,1.22115482160742e-07,-3.0542843252222e-16,2.92319272140036e-15,2.92739831349914e-16,-3.62275805106166e-07,-9.75994391573145e-16,-2.71825908150098e-08,1.416151845485e-06,-1.36217703616358e-16,1.03674423606386e-15,3.04715527780945e-16,-3.43521925439732e-15,2.26866382197878e-15,1.10721216325162e-14,0.707106781186547,-1.44654863982574e-15,-6.15094315962778e-17,-8.27282406078352e-16,2.19591683490505e-16,3.30162632492557e-17,8.03752560203744e-17,-1.84048329329232e-16,-6.79350241559929e-08,2.76035688072598e-16,3.63973867459159e-16
"t76",-0.0818303770653204,-0.226570504222521,0.0715899256288528,-0.000396263840212505,0.00441915272922548,-0.00947347351675144,0.0400533445046787,-0.00183281838196812,0.28057863083194,-5.43831527593469e-05,-0.000305306128774522,0.00936140131995528,-0.00076590885931845,4.73195639492971e-05,-0.196342854669909,0.00241065907542536,2.23062628025472e-05,2.55075648470911e-06,0.00017590366990008,-0.000163868558996815,0.000126231580100663,-0.000546831470737329,0.0309255019020715,-0.000113476867325593,0.000207339913020997,-3.26651256332224e-06,-1.25739641431931e-06,0.000296143071256413,-2.26440762395968e-05,-0.000752683332883733,9.63702857218953e-05,1.10024754013356e-05,-0.394319062401918,-0.00039960070559086,9.26083353306797e-05,-2.49793335002544e-06,-1.1930152779662e-05,-0.225964783209858,5.1660428659395e-05,-1.20729837710209e-06,-1.14395926798513e-15,9.27036225562006e-15,-0.241459624925585,8.24061938766144e-07,0.00012148148328912,-6.44911043645652e-07,4.9279811622962e-06,-0.20208727253182,3.88617364859068e-15,-3.96199824109924e-17,1.74818221413668e-16,-2.53253369057776e-17,1.19970229535558e-05,2.57492019934246e-08,3.28949251605069e-07,-8.45914093232207e-07,-5.27576087645853e-07,2.19423354926059e-16,5.48153847706435e-07,1.14734235693638e-15,4.41513605031869e-07,1.4967141193059e-06,-3.38257725324342e-07,-3.23508496528573e-16,1.22115481346384e-07,1.29174719601962e-16,-3.28042603202498e-15,-3.65558209635982e-16,-3.62275802144165e-07,8.31265034493742e-16,-2.71825899511739e-08,1.41615183947526e-06,5.72693172153123e-16,-8.71324894496828e-16,-4.33849548361245e-16,3.55875873881279e-15,-1.96620761788672e-15,-1.11282493294945e-14,-0.707106781186547,1.52117569517101e-15,8.11669626696639e-17,8.53245188676811e-16,-1.30206358933257e-16,2.97740411654834e-17,-9.32797706524461e-17,-2.23704744902357e-16,-6.7935024420819e-08,-1.88466488131302e-16,-1.26202487955213e-16
"t26",-0.0816033349282193,-0.225301938336633,0.070784758925865,-0.000389611864201566,0.00434164359928402,-0.00927776715727152,0.0386739131646605,-0.00176869307107726,0.269356624522644,-5.2111252321656e-05,-0.000284911140707633,0.00858391722614299,-0.000698233601694838,4.20002767082612e-05,-0.170257439045617,0.00205501010708428,1.85592419445868e-05,2.07146546511082e-06,0.000141363064227771,-0.000124035363724838,9.17390235158723e-05,-0.00034534962809632,0.0191800551457968,-6.97662831723184e-05,0.000126440200591662,-1.97055250549226e-06,-7.04955728068115e-07,0.000155534636765412,-1.04735360862879e-05,-0.000346263834246421,4.13688161395167e-05,4.29636897267292e-06,-0.151076207459222,-0.000126818859336671,1.43287591284163e-05,-1.9791616864858e-07,9.3938512438016e-08,0.0528468104816225,-2.18979635233115e-05,5.55594937662693e-07,7.69457685815884e-16,-7.43849426498855e-15,0.246111032672199,-9.95643479401301e-07,-0.000181516939663322,1.89956957901287e-06,-1.95390844185884e-05,0.858300365747501,-1.87453953805112e-14,1.75699991908337e-16,-3.28217092599712e-16,1.10454295447083e-16,0.000418411120185275,2.19119197138763e-07,2.05068850933959e-06,-4.39550934316247e-06,-2.53310095970389e-06,-4.4749648630528e-16,2.0759174091617e-06,-2.86251287709547e-16,1.3883552827877e-06,4.67712994042544e-06,-1.00816800395319e-06,-1.59089859793442e-16,3.25395245743309e-07,9.58271172974026e-17,1.60462768827283e-17,5.28570578258643e-17,-9.04080995151651e-07,4.01694903899738e-16,-6.58917978442869e-08,3.28724471925973e-06,-3.93562733443551e-17,1.7614142588894e-17,5.16705572677904e-18,-4.96196668553092e-16,1.31512053208957e-17,-1.46937971960346e-17,7.09937383700538e-16,7.95960430227922e-17,9.05353438237681e-17,-1.32264705919288e-16,-2.72953212968011e-18,-1.84048306517457e-16,-4.11934073274157e-17,1.86198865376788e-16,-1.31489135918824e-07,-6.02093695306502e-17,2.96540596205212e-16
"t32",-0.0814365703080806,-0.224369879303336,0.0701928124597093,-0.000384718484046656,0.00428462103652016,-0.0091337393359856,0.0376572066293645,-0.00172142683094402,0.261080430958269,-5.04354055683553e-05,-0.000269825366156005,0.00800778772138891,-0.000648055328029224,3.80455995122522e-05,-0.150819087247025,0.00178954429638633,1.57558075886452e-05,1.71204574136774e-06,0.000115435678843357,-9.3971024860702e-05,6.56120339507029e-05,-0.000190954866572844,0.0101668736459592,-3.62012439645213e-05,6.4279223465894e-05,-9.73956703631102e-07,-2.77834959328243e-07,4.63276162465165e-05,-9.43219929808231e-07,-2.7906278748911e-05,-1.8921481431503e-06,-1.00598410745867e-06,0.0414431048241445,9.10546568415682e-05,-4.96875616970627e-05,1.70481445125555e-06,1.01790223311393e-05,0.295837327086568,-8.83243169247468e-05,2.15902237233258e-06,2.25809424796616e-15,-3.2085445411667e-14,0.750995043538847,-2.98486570250494e-06,-0.000546051063802002,1.29484006324964e-05,2.72621470933122e-05,-0.425620736283416,1.07939089132096e-14,1.67849005026572e-18,3.7748235341572e-16,-2.6544061327141e-16,0.000593079833427317,3.18964201489032e-07,2.99111701672205e-06,-6.40149007697538e-06,-3.6834611636562e-06,-1.37698831591071e-16,2.99205573208815e-06,3.45183606852558e-17,1.97577906982397e-06,6.65249018058937e-06,-1.4277848444335e-06,2.19968207509798e-16,4.55250400842988e-07,-2.31940595380846e-16,2.61459600641149e-16,6.81290265054502e-17,-1.25409027696759e-06,-4.61691915631532e-16,-9.10210768133363e-08,4.51072561337091e-06,1.02981403436301e-16,-3.8204944965638e-17,5.5838980917882e-17,-3.67108475925483e-17,-9.88931481033348e-17,1.08779964207007e-16,-1.81477219115501e-16,-1.27024330781679e-16,1.48715823312049e-17,1.14772644969925e-16,-3.17513964862178e-17,-6.44726496943019e-18,2.32863275583035e-16,-5.22245719856926e-18,-1.74272599140472e-07,6.38671172741917e-17,1.62416570185348e-16
"t10",-0.0807696266319072,-0.220643599175072,0.067827943663823,-0.000365182718350551,0.00405699239353241,-0.00855902095063676,0.0336073412290211,-0.00153316360789639,0.228137299158365,-4.37662836589492e-05,-0.000209987090173563,0.00572750524906712,-0.00044959535132417,2.24559645456407e-05,-0.0744112092561736,0.000748244789800132,4.79197869823593e-06,3.10579127852555e-07,1.4468029878081e-05,2.22521357457336e-05,-3.48897248461336e-05,0.000392881395114808,-0.0238410095835892,9.03095009613214e-05,-0.000169781407714648,2.77369019774684e-06,1.31410406313736e-06,-0.000357488357932468,3.37580858684193e-05,0.00113052285547653,-0.00015799338609968,-1.99207153615116e-05,0.726625896974607,0.000849068967511109,-0.000254745198825927,7.42319684120222e-06,3.69734695783367e-05,-0.584478060050311,-0.00052721781289431,1.18827870127638e-05,2.19172061185708e-15,4.30211422042248e-16,-0.00506186134737361,-8.90828626340744e-06,-0.00167861402591388,3.39828058848155e-05,4.1864569118887e-05,-0.00631292282840627,2.2487328246548e-17,5.07063569140894e-17,-2.64817827584442e-16,-5.37663947203611e-18,0.00168177321957472,8.57590595503542e-07,7.8462775906234e-06,-1.64851882426649e-05,-9.39893255289751e-06,-1.03182059897485e-16,7.38654169374152e-06,-5.76101134832865e-16,4.71760547448897e-06,1.5864175494459e-05,-3.37117334429383e-06,1.02883795071478e-16,1.04703550322073e-06,-2.0228818189198e-16,-1.68352475891732e-17,-1.53069575145316e-17,-2.83436657382258e-06,8.72072024948467e-17,-2.04013327872605e-07,9.97861905108197e-06,-6.19992371114883e-17,7.5768816085537e-17,-4.96111374287592e-17,-2.68464494674466e-17,5.07720694721047e-18,4.58236230021949e-17,3.11170856432947e-17,-2.04831913425087e-17,-1.06862687108956e-17,-1.02703047301696e-16,-2.55308332872254e-17,-1.50219364070644e-17,3.0924813420015e-17,-2.08852548726693e-16,-3.60735979074935e-07,2.67544456025494e-17,1.83081834500399e-16
"t31",-0.0806803058542684,-0.219923781437797,0.0670185234119378,-0.000354434427813619,0.00392372545770631,-0.00812365277361182,0.0204569670364271,-0.000863227518698231,-0.315111562632345,-0.00085497634429711,-0.000292985342996263,0.00772549946789663,-0.000601089167112793,2.7299324248837e-05,-0.0604349392072186,-6.13912212708081e-05,-2.71565440687887e-05,-0.000107620348625756,0.00141190121547806,-0.000342269813761737,0.000227351748305627,-0.00147662539989684,0.108900314346537,-0.000483143751410651,0.00112530610124453,-2.99440858302854e-05,1.73378239875926e-06,-0.000128832088229325,1.78916168076274e-06,5.52781876369752e-05,-2.53961835480399e-06,-3.03598864769737e-08,0.000385610422382943,2.14242860741855e-06,-6.00403791687517e-06,2.2215832400745e-07,1.24930545989967e-06,1.41077238685256e-05,6.67560183873693e-07,-7.75276843943414e-08,-7.27143237445844e-18,-2.33146835171283e-15,8.42500150753617e-06,3.44825233172468e-06,0.18837474669555,-7.58199006251021e-07,-7.02361908598137e-06,1.99400226171622e-05,1.01625278374074e-16,2.1066103112805e-15,1.66174685119617e-15,-3.75673085182675e-15,-0.882418258651579,1.63644536678147e-06,1.0949107012235e-05,-1.96249919268463e-05,-1.04993051620119e-05,-5.21246705794741e-16,6.95118846987849e-06,2.96485863463238e-15,3.96784398787896e-06,1.32974728106624e-05,-2.75600827892363e-06,-1.50857731606257e-16,8.11806450303853e-07,-1.48655586678106e-16,2.99639626165493e-16,-1.15014047813053e-16,-2.13981090393192e-06,-4.19737755371538e-16,-1.52381869970711e-07,7.34539277653299e-06,-5.02531303694961e-16,4.68854253608629e-18,-7.47369970738905e-17,-1.26756678137102e-16,2.49783651144033e-16,-6.59426977862475e-17,-3.68307471669839e-16,1.66229110780331e-16,9.22068606887767e-17,1.32321538283752e-16,-1.07696262402801e-17,-2.25331968324282e-17,5.51835091699877e-17,-9.67495267889072e-17,-2.54910516924451e-07,9.04180856185984e-17,1.52547089137339e-16
"t36",-0.0808007910163146,-0.220587400030357,0.067425803923605,-0.00035765755762443,0.00396101949166514,-0.00821472825999396,0.0208417767420747,-0.000879727753636794,-0.322013255895997,-0.00087455207327015,-0.000303840411236633,0.00808415362433795,-0.000630854410274453,2.90395622026044e-05,-0.0650347998884557,-6.66186527560897e-05,-2.98171553995545e-05,-0.000119537622963958,0.00157601545187817,-0.000392774804507733,0.000265701410532539,-0.00183184966661348,0.13609484182163,-0.000605920954158002,0.00141587900401108,-3.78388094726111e-05,2.25414066093513e-06,-0.000171628887653633,2.49269931604062e-06,7.71557715968049e-05,-3.62701034083276e-06,-4.46744059131134e-08,0.000570725402849137,3.34662100204362e-06,-1.09463082384247e-05,4.4177499067696e-07,2.79910075453672e-06,5.40468277766683e-05,-3.25251184761865e-05,6.93465235813139e-07,6.09284222564836e-16,4.08006961549745e-15,9.919488136848e-06,5.68957645876722e-06,0.451568302857577,2.67331141828812e-05,3.12703503260194e-05,-7.34787450337408e-05,2.6251630682895e-16,-4.31614577233418e-16,-3.67302916506028e-16,1.40019179016672e-15,0.313374198679699,-7.22670186165656e-08,7.82913254248019e-07,-2.89529798251747e-06,-1.91421780381423e-06,1.87213775280632e-15,2.0350426117047e-06,-0.707106781186548,1.52670807657731e-06,5.1585787673877e-06,-1.13558589447408e-06,-6.33070555328217e-16,3.8152680280487e-07,-5.64801104858348e-17,8.22181457232519e-16,-7.9895122772763e-17,-1.07931254273652e-06,3.56227639712294e-17,-7.92035402064033e-08,3.98702145574453e-06,5.37696575478858e-16,-6.7351274936944e-17,-1.40288176821196e-16,2.81806988106384e-17,-2.95985052576782e-16,1.64681020902864e-16,-9.62899104421029e-16,-6.66381235392763e-17,-4.59691389518857e-17,-1.4589954526026e-16,-6.11778952448941e-17,-1.6229659212731e-16,1.24763792823078e-16,3.16590968830656e-16,-1.6327749990939e-07,-6.18039536483461e-17,4.43911750861149e-16
