accepted_species,0
t7,-0.003076573836175005
t32,-0.003076573836175005
t37,-0.003076573836175005
t50,-0.003076573836175005
t118,-0.003076573836175005
t266,-0.003076573836175005
t276,-0.003076573836175005
t186,-0.003076573836175005
t399,-0.520214769809958
t317,-0.003076573836175005
t100,-0.003076573836175005
t68,-0.003076573836175005
t52,-0.355343571553591
t63,-0.003076573836175005
t137,-0.003076573836175005
t330,-0.003076573836175005
t359,-0.003076573836175005
t273,-0.003076573836175005
t346,-0.003076573836175005
t308,-0.003076573836175005
t258,-0.003076573836175005
t141,-0.003076573836175005
t125,-0.003076573836175005
t69,-0.003076573836175005
t214,-0.003076573836175005
t73,-0.003076573836175005
t46,-0.003076573836175005
t59,-0.003076573836175005
t210,-0.003076573836175005
t173,-0.003076573836175005
t222,-0.003076573836175005
t410,-0.123191533598121
t290,-0.003076573836175005
t255,-0.003076573836175005
t91,-0.003076573836175005
t402,0.643472603776412
t368,-0.003076573836175005
t404,0.817805669634934
t309,-0.003076573836175005
t58,-0.003076573836175005
t34,-0.003076573836175005
t65,-0.003076573836175005
