"accepted_species","estimate"
"t7",0.0290467694621938
"t32",1.14424300105188
"t37",0.458518288703621
"t50",-0.0599886963400735
"t118",-0.927256610782078
"t266",0.0140722542089612
"t276",0.136311267055966
"t186",0.0811983923316842
"t399",-0.505049169718474
"t317",-0.541117772073488
"t100",-0.865507435700268
"t68",-0.858788755442013
"t52",-0.201226074954165
"t63",-0.0653391941211753
"t137",-0.896682267662014
"t330",-0.561646183243736
"t359",-0.650819394218572
"t273",-0.77137052941254
"t346",-0.415047045481076
"t308",-0.533993976810873
"t258",-0.485820909983881
"t141",-0.813873742839959
"t125",-1.25977975036605
"t69",-0.224649557817908
"t214",1.3033932145875
"t73",-0.110488617759165
"t46",-0.0517686803330498
"t59",-0.0727336974650108
"t210",-0.373653275681799
"t173",-0.364699326517161
"t222",-0.0637969022282521
"t410",-0.127328163482579
"t290",-0.184925130210844
"t255",0.818975772185046
"t91",1.00433082480542
"t402",0.640166314267596
"t368",0.62327960879207
"t404",0.788341799682532
"t309",0.232533335103285
"t58",0.908002080944751
"t34",0.853990356826578
"t65",1.74836395556404
