accepted_species,0,1
t6,0.9117855327792667,0.08821446722073338
t15,0.8915350341361554,0.1084649658638446
t21,0.8538165713599942,0.14618342864000577
t37,0.898897056988077,0.10110294301192298
t43,0.8645316727343502,0.13546832726564978
t50,0.8930412700942862,0.10695872990571381
t54,0.8942662995635836,0.10573370043641638
t61,0.8854917512542095,0.11450824874579044
t75,0.868643675627713,0.13135632437228698
t84,0.865685042320339,0.13431495767966095
t111,0.9018259305701575,0.09817406942984248
t121,0.9012671270008177,0.09873287299918228
t123,0.8661515528517403,0.13384844714825966
