accepted_species,0,1
t125,0.51499766,0.48500234
t257,0.5579617,0.44203827
t376,0.27580035,0.72419965
t397,0.429765,0.570235
t304,0.2788648,0.7211352
t359,0.2727341,0.7272659
t462,0.7044984,0.29550162
t403,0.69027996,0.30972
t389,0.2741878,0.7258122
t406,0.2741878,0.7258122
t402,0.34584957,0.6541504
t425,0.36654395,0.63345605
t421,0.33397645,0.66602355
t269,0.53007174,0.46992823
t270,0.344392,0.655608
t271,0.32250232,0.6774977
t381,0.2773366,0.7226634
t408,0.6024083,0.3975917
t413,0.6022779,0.3977221
t414,0.6022779,0.3977221
t459,0.68852973,0.31147027
t445,0.6950294,0.30497065
t369,0.6936716,0.30632845
t318,0.2779525,0.7220475
t290,0.31588125,0.68411875
t275,0.322487,0.677513
t276,0.3262148,0.6737852
t184,0.43589836,0.56410164
t141,0.435342,0.564658
t138,0.61858344,0.38141653
t262,0.43702817,0.56297183
t227,0.6449067,0.3550933
t230,0.70419633,0.29580367
t207,0.4959076,0.5040924
t179,0.6387587,0.36124128
t165,0.67226213,0.32773787
t155,0.60294783,0.39705214
t225,0.5457318,0.45426822
t348,0.38443476,0.61556524
t335,0.38443476,0.61556524
t293,0.4965757,0.5034243
t253,0.7090618,0.2909382
t268,0.7090618,0.2909382
t201,0.6423526,0.3576474
t192,0.45514786,0.54485214
t124,0.60143447,0.39856553
t128,0.57674074,0.4232593
t123,0.6355034,0.36449662
