"accepted_species","estimate"
"t28",0.576383329452963
"t61",0.206624159133163
"t62",0.206624159133163
"t63",-0.348752756113326
"t90",-1.05063910445689
"t78",-0.767584440589942
"t54",0.312506664096689
"t55",0.335845171909003
"t125",0.965514943865309
"t121",1.03241615710126
"t122",1.03241615710126
"t195",0.595518923110324
"t135",0.222146498102399
"t143",0.0936654527359423
"t120",0.407753672845289
"t92",0.24425926191291
"t96",0.0446435721715631
"t103",0.112331872460966
"t244",0.112331872460966
"t245",0.112331872460966
"t127",0.112331872460966
"t79",0.112331872460966
"t265",-0.79865980882154
"t288",-0.884428730107486
"t294",-0.0191692888180278
"t217",-0.244252278070894
"t71",0.253896071257937
"t75",0.947223617880262
"t76",0.947223617880262
"t81",1.30168755770023
"t67",0.503263256163129
"t48",0.269764018669904
