accepted_species,estimate
t305,-0.9110096579472122
t366,-1.0775520094646136
t331,0.5823359682510012
t253,-1.0705529606993367
t230,-0.20898405340599957
t311,-1.4587953612077613
t420,-1.6461536783328379
t396,-1.6254354097561938
t270,-1.2124377204955303
t349,0.11345330930872885
t386,-0.09346735432438133
t377,-0.075328749780157
t415,0.024219155118434376
t416,0.024219155118434376
t382,0.024518014703946888
t263,0.19851087010789803
t245,-0.26681188902302194
t181,1.0004431436069718
t208,1.1669311714011774
t409,1.2524986887398615
t469,1.2524986887398615
t470,1.2524986887398615
t317,1.2662205350267366
t324,1.0568990316209195
t443,1.0892030914130049
t381,1.078522526990029
t370,1.0119984627529095
t371,1.0119984627529095
t290,1.0072335935323224
t289,1.0065543964998598
t271,0.9116713943012705
t154,-0.4008799124772941
t328,0.5518775528974441
t458,0.9809231780016915
t364,0.10176977899591075
t304,0.32537307125776277
t213,0.1636845688303906
t421,-0.08243562636974144
t474,-0.08422053129447107
t475,-0.08422053129447107
t341,-0.062410684036455444
t335,0.07812663626770992
t336,0.07812663626770992
t205,-0.022694323885095197
t227,0.042677214742830566
t329,-0.4313278590519619
t358,1.138813893782889
t359,1.138813893782889
t476,1.411047262363562
