"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t138",-0.143365614479089,-0.044880780102521,-0.00431900143796345,0.0339443197049367,-0.119766152216795,0.110701114699077,-0.00180776934319305,0.000171478924187238,-0.00249567514680654,1.83363788360205e-05,-0.00132973179263917,0.0132573744373371,-0.0110080677338631,-0.0616732219648217,0.506896111754499,0.0418378005579646,-0.0399565306233884,0.00163553585663847,-0.00105702531799311,0.00108492050726172,-0.00364416521878181,0.00056818754309521,-0.00340188118040866,0.412779206813803,-0.000618234018082109,4.13185734953511e-05,-0.000509117774903969,9.19852827655928e-05,-0.00241758411758365,-0.000112443918683211,2.22075532273468e-06,6.88546205615931e-06,-8.07486605490473e-05,0.0470169118609516,-1.64424581009041e-07,-0.0015640081575243,0.00574637246370201,-0.0379907304550601,0.000754014517008625,6.44404089618855e-05,0.00414082086439969,-3.69833789141572e-05,-0.00281278950737498,3.15076182218239e-06,0.000123674366436133,-3.74642959992864e-06,-9.78906689063098e-06,-0.000187123165433055,0.000796922573568469,-0.00303678487285003,-4.7118434570455e-14,4.08751281960902e-17,2.67889239200679e-16,2.70435671406741e-05,-4.13906166349257e-05,-9.43520097361924e-17,-2.46921191784191e-17,1.96271553539815e-06,-2.02688403237402e-16,1.07206532219153e-16,1.86925774125853e-16,1.51132218631605e-16,3.88135581158157e-16,-1.96533251006896e-17,1.60575012785858e-16,7.46593824003318e-16,2.75116989200155e-16,1.0811358159371e-17,-0.0008529036512897,-1.83970709772478e-16,-1.26463532453082e-16,-3.18397096506245e-16,-1.53776127049562e-16,1.67543765923532e-17,-1.10002130174737e-15,-1.00055303038904e-15,-2.30006180713685e-14,-2.87561730903667e-15,-7.42320842476713e-15,-8.82940581269159e-15,-1.81863209232624e-14,0.707106781186547,1.49898751654423e-15,1.67801980581674e-16,3.97535491630257e-16,4.11161968493036e-16,2.97427439759498e-16,-1.14662173339967e-17,3.75637627107222e-15
"t139",-0.143365614479089,-0.0448807801025211,-0.00431900143796358,0.0339443197049372,-0.119766152216794,0.110701114699077,-0.00180776934319321,0.000171478924187445,-0.00249567514680629,1.8336378835819e-05,-0.00132973179263937,0.0132573744373371,-0.0110080677338632,-0.0616732219648215,0.506896111754499,0.0418378005579648,-0.0399565306233883,0.00163553585663837,-0.00105702531799317,0.0010849205072615,-0.00364416521878176,0.000568187543095246,-0.00340188118040942,0.412779206813801,-0.000618234018082089,4.13185734952725e-05,-0.000509117774903531,9.1985282765673e-05,-0.00241758411758266,-0.000112443918683209,2.22075532284197e-06,6.88546205621104e-06,-8.07486605485339e-05,0.0470169118609496,-1.64424581237023e-07,-0.00156400815752499,0.00574637246370034,-0.0379907304550603,0.000754014517008907,6.44404089621096e-05,0.00414082086439905,-3.69833789138754e-05,-0.00281278950737455,3.15076182187267e-06,0.000123674366436482,-3.74642959923618e-06,-9.78906688997164e-06,-0.000187123165433133,0.000796922573568586,-0.00303678487284877,-4.71437879755533e-14,4.5191450286225e-17,-2.42364580108025e-16,2.70435671404814e-05,-4.13906166360436e-05,5.19718722854388e-17,-5.60327157724902e-17,1.96271553341674e-06,3.444426966077e-16,-1.21359403452595e-16,-1.90598921762463e-16,-1.84459982947695e-16,-3.03973214486735e-16,1.07007331843101e-18,-1.98156640045186e-16,-9.77382606624883e-16,-2.53839929033651e-16,4.82677665026362e-17,-0.000852903651292658,-1.20955145649575e-16,9.04890575288145e-17,2.47153992716672e-16,1.42921800553136e-16,3.73343214364074e-17,1.0531351390277e-15,1.05438242712933e-15,2.28041188973195e-14,2.81788977231511e-15,7.53705996468141e-15,8.82556364685511e-15,1.81609358776157e-14,-0.707106781186549,-1.6066830529921e-15,-2.15554046867938e-16,-5.3604531056315e-16,-4.28866810811011e-16,-3.05468169322186e-16,-2.30085091694755e-17,-3.76749999871162e-15
"t154",-0.152360708771318,-0.0501135793554731,-0.00590858597854343,0.0515506109989562,-0.184750034928235,0.179450122253014,-0.00384693917894855,0.000449697515607848,-0.0273902381128613,-7.28097720949203e-05,0.00135466656563938,0.00145037622329222,-0.00120967567876206,-0.0221969470325317,0.262851979753313,0.0243607342150852,-0.0237516847334712,0.00182595107063061,-0.00197346664636989,0.00261077168289786,-0.0106250406717467,0.00429248566652421,0.0781572896078584,-0.53905426402067,0.000429279997781158,-7.87529075098919e-06,-2.14481005708654e-05,6.85415205728272e-06,-0.00019404273857541,-1.25518548173939e-05,4.45858493570634e-07,1.49398445585823e-06,-1.88081452075675e-05,0.0206612939288199,-7.76307352555444e-08,-0.000815799843711476,0.00662558776771409,-0.158465535694313,0.010675607134458,-0.00018869081565574,0.000716583126523628,-7.55556124420829e-06,-0.000789416866129649,8.85849457577523e-07,3.80493033903796e-05,-1.24128898869085e-06,-3.42001573036929e-06,-6.54008553082884e-05,0.000280968618696683,-0.00962108009218465,-1.70231364842453e-14,1.10990904620625e-16,1.11418759109243e-16,1.0325798723832e-05,-1.58837174420195e-05,1.95426120396012e-16,-2.75346090697766e-17,7.80454681492358e-07,-4.4150210558514e-16,3.39109615530449e-16,-1.30902142048696e-16,-4.83243535757595e-16,-1.87760668056435e-16,4.40989707476055e-16,-1.70525528893094e-16,-6.13404787672606e-16,-2.25540886297646e-16,-7.9177346686921e-17,-0.00035802548529152,1.37574494353183e-16,-1.2315011027033e-16,-2.87659312873926e-17,3.84829114904205e-17,2.87226921529326e-17,-4.22986459158359e-16,1.48364295288221e-16,1.002044088847e-15,1.4947293541509e-16,3.82086941216451e-16,1.03130807442222e-15,3.03875192048882e-16,-3.89965837399586e-15,4.17879913441846e-16,8.45945241862426e-16,-1.51231280273871e-16,2.01014387456072e-16,4.14865977378057e-16,2.62376760857176e-16,0.707106781186546
"t155",-0.152360708771318,-0.0501135793554732,-0.00590858597854327,0.0515506109989561,-0.184750034928235,0.179450122253014,-0.00384693917894852,0.000449697515607829,-0.0273902381128615,-7.28097720947856e-05,0.00135466656563931,0.00145037622329234,-0.00120967567876198,-0.0221969470325316,0.262851979753313,0.0243607342150853,-0.0237516847334711,0.00182595107063065,-0.0019734666463698,0.00261077168289793,-0.0106250406717467,0.00429248566652423,0.0781572896078591,-0.53905426402067,0.000429279997781299,-7.87529075098419e-06,-2.14481005707312e-05,6.85415205767717e-06,-0.000194042738575551,-1.25518548174799e-05,4.45858492390271e-07,1.49398445594662e-06,-1.88081452084835e-05,0.0206612939288204,-7.76307350882809e-08,-0.000815799843711706,0.00662558776771418,-0.158465535694314,0.0106756071344572,-0.00018869081565614,0.000716583126523858,-7.55556124464327e-06,-0.000789416866129522,8.85849456869493e-07,3.80493033903577e-05,-1.24128898848404e-06,-3.42001572994874e-06,-6.54008553072108e-05,0.000280968618696838,-0.00962108009218393,-1.77697710560323e-14,1.0692285015202e-16,3.13441977070593e-17,1.03257987248383e-05,-1.58837174426441e-05,-6.91610375662676e-18,2.41375566820993e-18,7.80454680086853e-07,3.93445542891004e-16,-4.61630728164162e-16,1.38874791418015e-16,4.37529388327927e-16,2.12664180410568e-16,-5.94588313031584e-16,1.39327257416921e-16,2.83812085529239e-16,2.09272470613149e-16,4.28142164181668e-17,-0.000358025485294276,-2.04925695759633e-16,-1.99818253725034e-17,1.15806177506099e-16,1.04089891682013e-17,7.10086223272392e-17,3.95790070505637e-16,-8.89864281854722e-17,-1.40023782986324e-15,-1.55878918031459e-16,-6.13009947773434e-16,-1.11003471094269e-15,-2.91709433337162e-16,3.44169137633799e-15,-3.17473623725457e-16,-7.67127905328516e-16,3.45875014920362e-17,-1.71864920297568e-16,-3.61192484722087e-16,-2.17905109746566e-16,-0.707106781186547
"t54",-0.155972095105702,-0.0522604488077777,-0.0066059918006863,0.0594689534058099,-0.214072513194882,0.210777799781565,-0.00481491296329378,0.00058458413244184,-0.0401461026056803,-0.000121729411910439,0.00288654613222773,-0.00696437739904272,0.00577566158137049,0.0140853024822219,-0.050410049963341,-0.00265481972783041,0.00229615848251054,0.000123666702380284,-0.000184470854525607,0.000257680256276433,-0.00107626223279968,0.000459213655529025,0.0086096884738238,-0.0621968718210456,4.96059465610942e-05,-8.51033567675816e-07,-1.78545145382259e-06,5.15330603255822e-07,-1.42662455292382e-05,-7.89370775782319e-07,4.22229385855278e-09,-9.48128670893329e-09,4.659939203967e-07,-0.0182566228249487,8.76623140232379e-08,0.00121821168956803,-0.0254795966623302,0.851594150018974,-0.0618221565956241,0.00128547134939644,0.0063770416214536,-5.05898378830093e-05,-0.00272211522172006,3.04133216250236e-06,0.00010340226643634,-2.70531840603028e-06,-6.08691474766409e-06,-0.000116183719348524,0.000477432242280286,0.359869060520899,-4.35734740247704e-14,-3.55365699052259e-15,-9.49600751704564e-16,1.92166284480786e-05,-2.87681240265473e-05,7.89094528804174e-17,-3.69155158227833e-16,1.21855945598731e-06,-1.03951388669666e-15,-2.39005513829256e-16,1.16533435794326e-16,1.90011885449228e-16,-2.46418734537727e-16,-5.32163125308695e-17,6.13306478279906e-18,1.05859912621076e-15,1.29682708473326e-17,1.93343656265906e-16,-0.000475813017196573,-1.55814826300325e-16,-2.14088505542772e-16,1.8021245663804e-17,-3.44454451078243e-16,-3.18777294581026e-17,1.55335644020036e-16,1.22558589170588e-16,8.12388634270144e-16,-4.51868271632329e-17,3.14491910397718e-16,2.82577613769841e-18,-2.82225396053234e-16,6.66133814775094e-16,-7.76490891283905e-17,8.80706535443242e-18,7.37622631870115e-17,-2.51124703079135e-16,-1.28851098535762e-16,-2.6027205759388e-17,-1.31663126381292e-16
"t98",-0.16029837456699,-0.0547828136481593,-0.00737865610017613,0.0680585926683782,-0.24579270446941,0.244388541352178,-0.00581894678113973,0.000722125866005934,-0.052599139662901,-0.000167840772638227,0.00426775295405754,-0.0135481026881265,0.0112400678602356,0.0390749743653111,-0.241622662934895,-0.0183478777271878,0.0172895265795237,-0.000646126611196521,0.000542721744024346,-0.000668265480658071,0.0026111833776692,-0.000947220180514242,-0.0159307285605933,0.0855115477451457,-5.79720316144804e-05,7.03881007343411e-07,9.78411660239645e-07,-2.57362058078506e-07,6.99768671733221e-06,3.47659125064575e-07,-1.20264334872933e-09,2.41536372516026e-09,-1.04754452885803e-07,-0.00172594120430846,1.02235171785592e-08,0.00016950464651775,-0.00495422911604627,0.176393938500505,-0.0129555463418004,0.00027557562262447,0.00175671623765758,-1.45268854666441e-05,-0.000940808771737364,1.05319099845214e-06,4.08957779266364e-05,-1.32296705730066e-06,-4.18820796359491e-06,-8.02562219229849e-05,0.000363454711714727,-0.856039428758853,2.34467147655751e-14,8.43517895981783e-15,1.66505008184898e-15,-1.6661485976399e-06,1.44398559301978e-06,-4.34110803748699e-16,7.17780804003961e-16,1.38349203848966e-07,-2.10214338025012e-16,1.83776657150739e-16,-2.36204505605174e-16,-3.07125122470765e-16,5.17442741708233e-16,-3.16672059080316e-18,-1.28727924398391e-16,-4.9125163565916e-16,1.16176703759736e-16,-4.24294778418625e-16,-0.000110927269540143,6.11559576573769e-17,4.13160141517339e-16,-2.21066321988111e-16,1.76730796666129e-16,-5.08060500104593e-17,4.50823387237414e-16,-5.77957946272197e-17,9.70663865333271e-16,3.34869194896077e-16,8.90073836901485e-17,-1.58661513369192e-16,7.36446683683486e-16,-8.32667268468867e-16,-1.74459250214287e-16,2.02590116921837e-16,1.41751066621767e-18,-2.63799888889072e-17,2.99942117957364e-16,-6.30938161527095e-17,-6.86153095777686e-16
"t128",-0.16252989911785,-0.0560855169323552,-0.00777922789713692,0.0725177589485824,-0.262262638374294,0.261849328877441,-0.00634166696616597,0.00079381046007574,-0.0591072708090999,-0.000191991973464284,0.00499315486657173,-0.0170353532800502,0.0141344695842717,0.0524082494770687,-0.344316636939232,-0.0267979877105451,0.0253666887558899,-0.00106570972289148,0.000940953532435688,-0.00117603755063415,0.00463489910316869,-0.00172070243602753,-0.0294478904503701,0.167270450313798,-0.000117703663893078,1.57387029205674e-06,2.5416364773951e-06,-6.95550407209006e-07,1.90625763134399e-05,9.94832294318925e-07,-4.33123755870232e-09,9.29931640740645e-09,-4.36242964893031e-07,0.008818154506125,-3.99157769997819e-08,-0.000521662134086475,0.00937287272247862,-0.302795451296994,0.0218410969534849,-0.000448442989743237,-0.00192784071413164,1.49545707696475e-05,0.000741370079282767,-8.27773624363602e-07,-2.72995822220498e-05,7.20948127275937e-07,1.85989908648783e-06,3.5579088907908e-05,-0.000154945566238522,0.262188194685569,-5.91862910095183e-15,-2.6823057294359e-15,-2.15205426067992e-18,3.42283370966077e-07,-2.80791472113222e-07,-3.69235707319139e-16,4.87674035714867e-17,-1.52149151663298e-08,-1.14766518462467e-16,3.05937612857574e-16,4.29946354442055e-17,5.65795480963512e-16,7.37096754919381e-17,3.40231485800629e-17,-1.77537483458107e-15,9.51901907531265e-17,8.36368730740716e-16,1.143069842429e-15,-3.10307407159311e-06,-7.33781472792401e-16,9.70542529630939e-16,-1.21135998866444e-15,1.63726960831923e-15,3.95250530421634e-16,-1.38937639678892e-15,1.52814549072858e-14,-0.707106781186548,3.29549704222454e-14,1.35858323234214e-14,-5.97280147832118e-15,-1.03681591195967e-14,-2.27595720048157e-14,5.91089804268961e-15,-7.15852337306085e-16,1.80272276778706e-15,5.68466366881832e-17,-8.6152991382171e-16,1.58040211554998e-16,1.21047791429979e-15
"t129",-0.16252989911785,-0.0560855169323553,-0.00777922789713736,0.0725177589485825,-0.262262638374294,0.261849328877441,-0.00634166696616593,0.000793810460075713,-0.0591072708090999,-0.000191991973464216,0.00499315486657177,-0.0170353532800501,0.0141344695842716,0.0524082494770687,-0.344316636939232,-0.0267979877105451,0.02536668875589,-0.00106570972289153,0.000940953532435858,-0.00117603755063429,0.00463489910316864,-0.00172070243602754,-0.0294478904503701,0.167270450313799,-0.00011770366389319,1.57387029234916e-06,2.54163647742047e-06,-6.95550407327631e-07,1.90625763135531e-05,9.94832294174306e-07,-4.33123762815098e-09,9.29931641627065e-09,-4.36242965543783e-07,0.00881815450612465,-3.99157767327765e-08,-0.000521662134086207,0.0093728727224786,-0.302795451296995,0.0218410969534853,-0.000448442989743124,-0.00192784071413143,1.49545707697353e-05,0.000741370079283253,-8.27773624098604e-07,-2.72995822220857e-05,7.20948127506883e-07,1.85989908647578e-06,3.55790889073394e-05,-0.00015494556623865,0.26218819468557,-6.4487029991903e-15,-2.461953381365e-15,-8.75109424860342e-16,3.42283370090797e-07,-2.80791472502598e-07,8.13926616799275e-16,-4.71321071636275e-16,-1.52149141741281e-08,6.40228024939442e-16,-4.96146223588505e-16,8.88748282675596e-17,-4.66081136410342e-16,-3.31029516837475e-16,-7.29652038147978e-17,1.81421704852484e-15,-2.06564509049779e-16,-9.02555904415469e-16,-1.09594799643411e-15,-3.10307407467349e-06,7.05830714321075e-16,-1.31452084477065e-15,1.3414764286846e-15,-1.68382019209088e-15,-2.66406869970354e-16,1.05972500442302e-15,-1.51925680458572e-14,0.707106781186547,-3.32679217004399e-14,-1.37103966226535e-14,6.13510815840133e-15,9.87055044948917e-15,2.31481500634345e-14,-5.71571978085875e-15,5.29616660978406e-16,-1.98236997837249e-15,1.23302646851383e-17,6.17243248318003e-16,-1.2792176052486e-16,-1.15421352579406e-15
"t24",-0.16341743221179,-0.0593634302739463,0.0466784622361352,-0.0300079151941091,0.0861361970170786,-0.0414861507705677,-0.000512306420695441,9.53875674225904e-05,-0.044657725285097,1.22390959011358e-06,-5.57879929184435e-05,0.00193423747030652,-0.00160638528108553,-0.0285688424318383,0.0321659992968841,0.00172599038420664,-0.00145963393370926,-0.000297765135653531,0.000522680977513797,-0.000804143660911745,0.0036261390798899,-0.00230551839627554,-0.163902586817821,-0.00317599488534467,1.35824507418104e-05,-6.46644788198836e-06,0.000176195171266078,-3.62400976457677e-05,0.000975542686915533,5.2002891466664e-05,-1.63235284475301e-06,-5.60178180227302e-06,0.000706347147694554,-0.801804720022593,0.000247126701489932,-0.0262279356621002,-0.51354448899353,-0.0438121559690276,-0.0122336951870419,0.000762610148161373,0.0166174618935154,-0.000140227583376631,-0.0773016330025374,-4.0508291224547e-05,0.000318503230373676,-9.00753657894161e-06,-2.19060912780822e-05,-0.000418511828511137,0.00176008195204957,-0.00112887622203889,-9.33031088936488e-14,2.24323817955845e-17,-1.5448434905916e-16,5.05752183478426e-05,-7.67423039402636e-05,1.64295897058308e-16,5.19035800861628e-16,3.40512259164177e-06,8.96662338061686e-16,-2.80899983866357e-16,4.68707620184031e-17,-8.46285926550946e-17,2.45512460077772e-17,-9.97485887274017e-17,4.60716113766477e-17,1.25006136974485e-15,-4.9905125921535e-17,-1.20639510062869e-16,-0.00741182357854038,-1.05003371851122e-15,2.05301295300129e-17,-1.8338510711023e-16,-3.35450620929565e-17,-1.21544892908361e-16,-4.75119306075593e-17,2.74316180137638e-17,-8.85861079668026e-17,5.28091826679875e-17,7.58229055178516e-17,2.18562027686506e-16,-1.07452759102567e-16,1.97064586870965e-15,1.42838398793824e-16,1.02069815575198e-16,9.10902303105316e-17,-4.22875919980951e-16,-3.13968156083215e-19,4.57740922342108e-17,-3.24064734807325e-16
"t96",-0.18328876345698,-0.0726655843931799,0.0782130203891438,-0.0577295917301975,0.168974533006909,-0.0864271139569426,-0.00142191985980211,0.000316946385253272,-0.290477041412234,3.11055105079558e-05,0.000560299118867177,-0.0039113462789041,0.00324555235164845,0.0367598829277218,-0.0331128395117032,-0.00167907831717595,0.00140783500265754,0.000277498309797292,-0.000550063877501294,0.000900168652495002,-0.00423660278001819,0.00312882265767664,0.260846465405679,0.0221638361334385,4.35767023957051e-05,-2.88049603081176e-06,1.69585119389574e-05,-2.3420670723671e-06,5.79407688288663e-05,1.70700212073348e-06,4.45185956180291e-08,2.28291791170577e-07,-0.49763212294851,0.0347322921547038,-1.01956976928727e-05,0.00101996336093169,0.016565145432178,0.00134259398509701,0.000371109028443234,-2.26657122141146e-05,-0.000369292034346051,2.93320854089684e-06,0.00118461741546157,6.18547374892997e-07,-3.76559423833484e-06,6.85739118082867e-08,7.75342820031333e-08,1.46739785550332e-06,-4.8489883637654e-06,-3.57517455276332e-06,-9.53034910832137e-16,-6.38571599193245e-16,7.54313724652679e-16,4.62620211327835e-07,-7.57002993046193e-07,3.02215212282085e-15,-1.46811386488296e-15,5.41127822598837e-08,4.00817754760439e-16,5.97138172735982e-15,-1.87932694874561e-14,1.1106586350169e-14,1.62627285835495e-14,4.68849738093674e-15,3.40347774471601e-14,0.707106781186547,1.8755325268239e-13,2.40950805457593e-14,-0.000208425659482522,-1.35071620389249e-15,1.66310749474713e-15,1.2400648771038e-15,-8.3766600382777e-15,5.54483704072331e-17,2.11506784225305e-16,-9.55904041590524e-16,9.60174101828223e-17,-5.94127738871574e-16,-9.77729637591957e-16,1.63595853065179e-15,-8.02220670013399e-16,-1.07552855510562e-15,1.03871678723381e-15,2.81548786903463e-15,-8.27885442187344e-16,9.09441699123283e-16,-6.88947428632382e-16,-4.74142543761646e-16,8.94375995404492e-16
