"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t26",-0.082646039813601,0.00288592180786954,-0.166909022033921,-0.118936378469503,0.0345440208074979,-0.00224615170720941,0.0105652544581248,-0.0908433674928275,1.68089075106571e-06,-0.000284876632209934,0.00182486161940728,-0.00271326417389411,0.0103006069826519,-4.18397696376396e-05,0.00118090659864491,-0.0133921443468459,0.00457910144142163,-0.120907815190232,0.0932687647875098,-0.0317434650303303,1.79738026633186e-05,-4.73363098389907e-06,0.00101269408797353,-0.000246725446423516,8.25687147044111e-05,-0.781041661584046,0.511252777422089,-0.180914411892208,0.00300430217658659,-0.00172831192340051,0.00589941266409187,-0.00154262685039815,0.00399508882161146,-0.000587447183231307,-0.000454460379948604,0.000803586071728452,0.000301161457351307,7.3885369039958e-05,-0.000186166930058892,-7.3689799302429e-12,-0.00027022628486229,0.0403413434505067,-0.00121761594529703,2.07400076614788e-17,-0.00117405959937404,-1.29091821763824e-06,0.001761065240675,1.57650501549964e-05,4.72650225505348e-05,2.70119342370345e-17,-5.22968948346404e-07,-1.11036702917271e-06,-5.15647349193135e-17,-0.00044902450551801,-2.08166817117217e-17,0.000111078726596585,9.00990969589317e-05,4.14459999962106e-05,4.51442650523555e-08,1.70339250592031e-05,-0.000818037861430243,-0.000174755622251887,0.000177361763643022,1.42620764360057e-16,5.12754631055145e-13,6.12033234452015e-17,-0.00131620441799795,-1.5493331054039e-16,4.88829837026606e-18,-2.2830435473153e-17,-2.5705745358401e-17,3.37722745895116e-17,5.52451509908275e-17,-6.46529522085704e-08,1.90691028539408e-05,9.73553107819584e-17,9.1191902161179e-17,7.38078636788942e-17,8.26715874588738e-17,8.35958246247086e-17,8.52939077944477e-18,6.97122867915455e-17,6.44215111184519e-17,-2.55049742424247e-05,-1.18566951876365e-16,5.24347639881003e-17,-6.05210197521474e-18,-7.90398317678964e-17,-3.55455529405746e-17
"t43",-0.0936551287470757,0.00358596231102083,-0.237743252827876,-0.20442013960173,0.0709631168974604,-0.00675663142215106,0.0330017595606579,-0.296190261796387,2.65455974877302e-05,0.00377405171392211,-0.0053046420415131,0.0054625261978872,-0.0132343558381027,5.30420388371723e-05,-0.00144983141213655,0.0164281320392612,-0.00701864559562414,0.262890109842811,-0.257739497300584,0.109899614711412,-0.000589026056488412,-4.83914849101834e-05,0.00396307984083468,-3.72378236837934e-05,-7.26428203887751e-06,0.0643887435531696,-0.0315614974513648,0.00673642344083147,-7.09130064570388e-05,-4.40949078080405e-06,4.41936156053489e-05,-3.187719817015e-05,0.000190114878519075,-3.4438440873137e-05,-2.98063130771644e-05,5.76191661846682e-05,2.61286287028433e-05,7.23353737621238e-06,-2.41338430664995e-05,-1.1285362065491e-11,-5.87337757559777e-05,0.366739399733051,0.00264664675962514,5.53221615799808e-17,0.000558181454145956,3.37094937385654e-07,-0.00023970658258453,-1.31586600361246e-06,-3.85635608537344e-06,6.19195009283425e-16,2.23991524079357e-08,4.20706732789834e-08,-3.28063613666407e-16,1.20845879238122e-05,-6.8382469714001e-16,-2.01158678663692e-06,-1.15828462405411e-06,-3.74156121720812e-07,-2.02730573166916e-10,-6.87535190423014e-08,-2.48768776752951e-06,-5.67840504449832e-07,2.43798078450104e-06,-5.97817805258914e-14,-0.707106781203709,4.65590831860461e-15,-3.51957036216607e-05,-3.77224616848595e-15,-2.15188678166103e-15,2.25465422602818e-15,1.46592545354753e-15,-3.73808971654642e-16,2.10115037953806e-15,-2.61220650922916e-09,7.9806411363203e-07,-1.43411850279513e-15,1.39521128181688e-15,1.08025265729008e-15,2.31397869251386e-16,3.4820756153986e-16,2.73055609039327e-16,-4.46576493701786e-17,5.65198170526734e-16,-1.54209022754935e-06,1.85488766246634e-16,2.05343397789879e-16,-2.13484717367931e-16,4.35729427238578e-16,-2.77933335127674e-16
"t79",-0.0936551287471475,0.00358596231102552,-0.237743252828337,-0.204420139602285,0.0709631168976967,-0.00675663142218009,0.0330017595608032,-0.296190261797718,2.65455974877078e-05,0.00377405171394844,-0.00530464204156034,0.00546252619794235,-0.0132343558382739,5.30420388379652e-05,-0.00144983141215695,0.0164281320394997,-0.00701864559573714,0.262890109847255,-0.257739497305008,0.109899614713317,-0.000589026056498842,-4.83914849108458e-05,0.0039630798409068,-3.72378236847839e-05,-7.26428203905998e-06,0.064388743555237,-0.0315614974525751,0.00673642344114435,-7.0913006460405e-05,-4.40949078139776e-06,4.41936156092247e-05,-3.18771981729657e-05,0.000190114878535343,-3.44384408761793e-05,-2.98063130791223e-05,5.76191661909046e-05,2.61286287054833e-05,7.23353737699109e-06,-2.41338430685026e-05,-1.12858869667794e-11,-5.87337757637845e-05,0.366739399790105,0.00264664676004435,7.83343632959056e-17,0.000558181454239219,3.37094939512773e-07,-0.000239706582631473,-1.31586600462671e-06,-3.85635608597052e-06,7.27847502783517e-17,2.23991506655261e-08,4.2070672961821e-08,-7.90931037899923e-17,1.20845879247357e-05,7.69715425752963e-16,-2.01158678148874e-06,-1.15828463215579e-06,-3.74156125831242e-07,-2.02730030790181e-10,-6.87535199216419e-08,-2.48768776395938e-06,-5.67840503535596e-07,2.43798078790184e-06,5.94748055553241e-14,0.707106781169386,-4.58702333773297e-15,-3.5195703482739e-05,4.10698916743495e-15,2.13684651992987e-15,-2.19826338913495e-15,-1.40648659005814e-15,4.92980761027528e-16,-2.18388767304256e-15,-2.6122108653285e-09,7.98064112725127e-07,1.51303503436317e-15,-1.20690415984873e-15,-1.09508764400235e-15,-2.59749942678536e-16,-3.40317322731823e-16,1.11008544378216e-16,2.88581134691473e-17,-3.98409181804562e-16,-1.54209022666722e-06,9.16135547175819e-17,2.13919448746497e-16,1.32573787876746e-17,-3.65203766187148e-16,2.63333566278338e-16
"t74",-0.0925525598091542,0.00351589416679014,-0.230656948363861,-0.195869551927168,0.0673192699634438,-0.0063047508206809,0.0307536144420634,-0.275610707074209,2.40403925116209e-05,0.00336294733053415,-0.00456972882914747,0.00460481406467962,-0.0105476284416968,4.21155184621545e-05,-0.00113552877814688,0.0126674688972268,-0.00522547778050624,0.192603912847479,-0.187722526372188,0.0797406330939888,-0.000422770927741502,-3.45820050905008e-05,0.00281887341111003,-2.50125903510753e-05,-4.15258483094472e-06,0.0307401337729149,-0.011629855537111,0.00151869961587039,-9.19296212969914e-06,4.29737859680614e-07,-6.49530912141252e-06,9.16918164461271e-06,-0.00011284574442775,2.46355646243769e-05,2.35080336948297e-05,-4.89991718030866e-05,-2.58740444869744e-05,-7.82996153169558e-06,3.13047848578643e-05,1.73837656718798e-11,9.67751878941457e-05,-0.852690413392597,-0.00641615390102166,-7.57040366462383e-17,-0.00152064039911808,-1.03122388408186e-06,0.000908485131920444,6.34296675033815e-06,1.88319993097134e-05,-8.06894393103278e-16,-1.68153979024446e-07,-3.46932977910971e-07,4.22612317912537e-16,-0.000131607673274944,7.56891629020113e-17,3.09422749748777e-05,2.43610454562211e-05,1.09699059296734e-05,1.16576208417875e-08,4.38800195887223e-06,-0.000203141009280262,-4.33513484147638e-05,4.18875525069804e-05,3.73701265977306e-16,3.2612088233248e-11,3.16059815325104e-17,-0.000295841052886441,-1.59551750483839e-16,4.86918050407969e-17,-7.27579199097926e-17,-7.4174764213343e-18,-4.70457810797968e-18,5.08665387942342e-17,-1.40262017575982e-08,4.12585939390472e-06,-1.35132994646933e-16,-3.85862177735511e-16,2.15899423474333e-16,6.19744577468751e-17,-7.21238690027112e-18,-4.56267404074002e-16,9.79464133989984e-17,8.85031267497666e-18,-5.4252309211055e-06,-1.50320222628935e-16,-1.66172315148269e-16,-2.21687330792501e-16,7.09435774934228e-17,1.37552987326683e-17
"t31",-0.0908177203935549,0.00340228108886953,-0.218691918716129,-0.180713219289599,0.0606004620219445,-0.00541435392815585,0.0262997157051473,-0.234596173123324,1.84495792146634e-05,0.00237884881023881,-0.00251825775642647,0.00194560258020787,0.000734837994006633,-4.8074024124962e-06,0.000333079850970861,-0.0067985280292919,0.00681744620794776,-0.349446835986558,0.38250258197294,-0.175010447366534,0.00114545619320075,0.000101967157852027,-0.00911084269660099,0.000314167034306694,-3.48626178898394e-05,0.187194074172672,-0.0718447096752118,0.0127971742926337,-0.000123484352213519,-6.51972963604881e-06,6.3304180845135e-05,-4.18680545587574e-05,0.000207519741444931,-3.48323452263699e-05,-2.87529897951008e-05,5.33562356849154e-05,2.19588788067698e-05,5.68007864666619e-06,-1.59223567999067e-05,0.707106781193796,-2.70896315781138e-05,0.0332642134712608,9.88655328331059e-05,1.12420398064422e-17,-6.86675055641214e-05,-1.01346900062062e-07,0.000164153877416252,1.60720957219164e-06,4.83619798083654e-06,2.35289233489102e-16,-5.84179937896593e-08,-1.2570680204927e-07,-5.40571260319148e-16,-5.24985283223878e-05,6.60436534167471e-16,1.33634945989565e-05,1.10404155274554e-05,5.15045375658847e-06,5.70845262120400e-09,2.1577794710205e-06,-0.000106668643923995,-2.2807529669487e-05,2.4258249579224e-05,9.41673267568275e-16,4.72035420884199e-13,6.24861104338391e-19,-0.000191923398624692,6.50828012326957e-16,-3.0599469949874e-16,2.77079103840445e-16,1.97002340114426e-16,1.80333955923501e-16,5.57099186118875e-16,-1.01417339787006e-08,3.01523706075419e-06,-5.16111478771741e-17,2.10740380469025e-16,-3.37939754301353e-17,2.35095554725774e-16,-2.85539088967973e-16,3.84411076864868e-17,1.19846512377793e-16,1.71587031018171e-16,-4.47716518718425e-06,-1.5794737402546e-16,2.52907427230245e-16,-1.46247098722897e-16,3.68472967518712e-17,-9.96028809071131e-17
"t12",-0.0908177203936521,0.00340228108887586,-0.218691918716726,-0.180713219290295,0.0606004620222321,-0.00541435392818946,0.026299715705314,-0.234596173124842,1.84495792148532e-05,0.00237884881026365,-0.00251825775645975,0.00194560258023719,0.000734837994021423,-4.80740241252982e-06,0.000333079850977436,-0.00679852802944678,0.00681744620812286,-0.349446835996011,0.382502581983473,-0.175010447371409,0.00114545619323345,0.000101967157854584,-0.00911084269686934,0.000314167034317402,-3.48626178916156e-05,0.187194074183822,-0.0718447096806777,0.0127971742939247,-0.00012348435222938,-6.51972963886384e-06,6.33041808578262e-05,-4.18680545657589e-05,0.000207519741524016,-3.48323452409235e-05,-2.87529898113946e-05,5.33562357146127e-05,2.19588788213416e-05,5.68007865969542e-06,-1.59223568313301e-05,-0.707106781179299,-2.70896314102534e-05,0.0332642134388457,9.88655327496585e-05,2.80919838328464e-17,-6.86675055133983e-05,-1.01346900184234e-07,0.000164153877334062,1.60720957249213e-06,4.83619797820512e-06,-4.20762526885947e-16,-5.84179953429154e-08,-1.25706799810306e-07,4.81969307196894e-16,-5.24985283055894e-05,-5.89585610944577e-16,1.33634945962292e-05,1.10404155243335e-05,5.15045375443294e-06,5.70845269380759e-09,2.15777947095022e-06,-0.000106668643900724,-2.28075296656037e-05,2.42582495739258e-05,-1.06409736692031e-15,4.71912025825602e-13,1.21196604039016e-16,-0.000191923398591807,-7.42421487765568e-16,2.97688541510839e-16,-3.57671509416428e-16,-1.65699353738691e-16,5.33513747607391e-17,-5.99371455062929e-16,-1.01417338300969e-08,3.01523706054914e-06,-3.0478142105422e-17,-2.46042387652665e-17,-2.15700171616639e-16,-2.62340592063372e-16,3.36123827192489e-16,-2.39425433694316e-16,-1.04722967581096e-16,-9.61454171438933e-17,-4.47716518701331e-06,3.01255351128956e-16,-1.15088230429056e-16,5.46709128353957e-17,-1.10496659332192e-16,2.89589732477292e-17
"t1",-0.112061056218798,0.0208008390969178,0.0412799407006951,-0.000258087027266013,-0.00233246626824637,0.00138576079092357,-0.0306032925973054,-0.000982447027083222,-1.08406320564811e-05,-0.00205301926047193,0.027747998953779,-0.00470920332679037,0.0673961790028683,4.7323855875999e-05,0.000869988103180499,-0.0110625872698202,0.0121369553556682,-0.0308435617786446,-0.00369143895600743,0.0120988238905534,-0.000257213837384939,-2.87222367454624e-05,0.00310162496039385,-0.000279147485014141,5.31144094559177e-05,-0.147223148549251,0.0245147029474939,0.79312740999671,-0.539574259034254,-0.0082770504255187,0.0251949911840051,-0.00535312632219347,0.0017751398932942,0.134620943936007,-0.00123318407524503,0.00211378702652258,0.000759827849899466,0.000182671359892675,-0.0188812431751774,-4.67953626745193e-13,-0.000612861095706996,0.00280994823934236,-0.00334820397244189,-1.50875120602662e-17,-0.0027440437721215,-2.97244794198424e-06,0.0651666283043089,3.09846212256757e-05,9.30504694359395e-05,-3.04396935827916e-16,-1.03589027727924e-06,-2.19753585667828e-06,7.5861202804329e-17,-0.0126045756582145,-9.79912715290198e-16,0.000215054108606888,0.0023665852456412,0.00106710311868912,8.69617073317368e-08,3.28190141541233e-05,-0.0196423307530049,-0.000192158276010374,0.000326929748070627,-1.77600355085577e-16,4.11755771520664e-14,-8.84963889223539e-17,-0.00238241354151833,-1.73152101320445e-16,4.18913340096397e-17,3.7260234959569e-17,8.04175956052854e-17,2.18219848574357e-16,-5.3464731934588e-20,-1.14089832658735e-07,0.000354035768245891,1.00647373882576e-17,4.4156492890034e-16,-5.74603172665982e-17,-1.05964843413258e-17,1.57030193704396e-16,-4.45414283815144e-16,1.18082459013301e-17,-9.54128477722635e-18,-0.000415667513933594,-5.0936163882051e-17,-4.56706563459802e-16,2.18510504110777e-16,-1.15205052133286e-16,-1.34504012086936e-16
"t67",-0.14132170049406,0.0323455739259441,0.0988671441917547,-0.00431117749488927,0.00386602881276088,0.0058060551900056,-0.206372141197061,-0.0159930863064798,8.91953516739172e-06,0.00079588171187926,0.00596407946890786,-0.00179400763056179,0.511541906492073,0.000906185202436001,-0.00410802487103913,0.0232089254243982,-0.0231577454178069,0.0252398482359977,0.00285168979196122,-0.00901954981642526,0.000174484461224852,1.88133285798656e-05,-0.00195939364775601,0.00012485249686771,-1.37162392009742e-05,0.0267722375462129,-0.00323872163324915,-0.0738773943105032,0.0407159594910318,0.000389329388027392,-0.00106856236256762,0.000167118636348987,-2.48352476089914e-05,0.00883218572850569,2.02730519792275e-06,-1.18668798959696e-07,3.60165265889275e-06,1.44852667495986e-06,-0.0021192974276108,-1.08502793028343e-14,-1.56748999623608e-05,0.000134009481894098,-0.000172633240241834,-4.64685444871701e-17,-0.000180168984767477,-2.68064039142629e-07,0.0737344396885185,-4.30663639087675e-07,-9.39990361004833e-07,7.82502823880253e-17,-4.83826820006403e-08,-1.196329678357e-07,-1.02788669672124e-16,-0.00301600288951063,-1.70393015593159e-15,2.19825716280006e-05,0.000948412407720471,0.000534342292203221,2.20682013348793e-08,8.8055633134409e-06,-0.371838969343457,0.00281609263327635,-4.10290102490017e-05,-7.78314775130105e-16,9.86413170260177e-16,1.22187439698582e-16,7.05923123943599e-05,-7.93187986725844e-17,1.25088665819347e-15,1.68357503353831e-15,-1.52955614216274e-15,-3.29564870544937e-16,1.14476057788275e-15,-5.32316038875877e-10,3.67497386010905e-05,8.17928883089205e-16,0.707106781186548,-5.28779190720367e-15,3.46840532715313e-15,7.47950035905678e-16,-8.93093362959898e-16,-3.01942754969142e-16,-5.6081411387582e-17,-0.000171302814808942,3.28079041762744e-16,-9.4087935475549e-17,-1.19166034583414e-16,-1.73881403227857e-16,1.13672646915601e-16
"t83",-0.14132170049406,0.0323455739259441,0.0988671441917547,-0.00431117749488919,0.0038660288127613,0.00580605519000561,-0.206372141197061,-0.0159930863064797,8.91953516750475e-06,0.000795881711879142,0.00596407946890795,-0.00179400763056176,0.511541906492072,0.000906185202436262,-0.00410802487103918,0.0232089254243983,-0.0231577454178065,0.0252398482359977,0.00285168979196143,-0.00901954981642511,0.000174484461224894,1.88133285799175e-05,-0.00195939364775601,0.000124852496867676,-1.37162392011076e-05,0.0267722375462128,-0.00323872163324873,-0.0738773943105024,0.0407159594910316,0.000389329388027455,-0.00106856236256637,0.000167118636348914,-2.48352476089585e-05,0.00883218572850577,2.02730519782745e-06,-1.1866879871987e-07,3.60165265880742e-06,1.44852667504009e-06,-0.00211929742761172,-1.02021778593757e-14,-1.56748999623527e-05,0.000134009481894626,-0.000172633240242527,1.2660706272143e-17,-0.000180168984767359,-2.68064039609841e-07,0.0737344396885176,-4.3066363805672e-07,-9.39990360959893e-07,-3.11792478240981e-16,-4.83826811413008e-08,-1.19632967260825e-07,1.12946893977045e-16,-0.00301600288950871,4.54132745015955e-16,2.19825716282265e-05,0.000948412407721312,0.000534342292202215,2.20682021704622e-08,8.80556331453043e-06,-0.371838969343456,0.00281609263327667,-4.10290102472333e-05,1.53311088865494e-16,-2.11800518135642e-15,-1.16513850796717e-16,7.05923123951475e-05,-4.34070486658597e-17,-1.22504876219104e-15,-2.11777555606896e-15,1.25453065155712e-15,1.97818576248575e-16,-6.86539510915906e-16,-5.32314367053094e-10,3.67497385960735e-05,-9.05168902039934e-16,-0.707106781186549,4.03501719271404e-15,-3.53343545781081e-15,-6.52574058278201e-16,1.17135528302063e-15,6.33326192487973e-16,-7.98038182815617e-18,-0.000171302814808802,-1.41257252613064e-16,-2.40442789008283e-17,-1.2940261842955e-16,1.69689086521121e-16,-2.16140174434538e-16
"t58",-0.140244400516981,0.0319369960347978,0.0969661800902314,-0.00419514316945349,0.00373854706352064,0.00555749808959999,-0.197375554934244,-0.0152821767996898,8.38377519413679e-06,0.000740868644374712,0.00544293855325467,-0.00161701132278325,0.446896407373666,0.000790052925308387,-0.00355519355634452,0.0199188947760256,-0.0195134053385178,0.0210931005157024,0.00237605079338786,-0.00750068577084663,0.000144310396371938,1.55260124983368e-05,-0.00161323761101706,9.99669599978409e-05,-1.02181136973222e-05,0.0185913817381892,-0.0020669932281108,-0.0419451966940253,0.0212777135167564,0.000164071474028976,-0.000427849409480752,5.72475250875878e-05,-5.6034491437984e-06,0.00160885098383257,3.17805003199195e-07,-1.61192792681383e-08,3.23492165981137e-07,8.76566518060243e-08,1.00571317011838e-05,4.40248299763056e-16,1.61708010312225e-06,-3.60631955730328e-05,5.02538403394492e-05,1.85692898831542e-17,6.38663763210204e-05,1.12619327220894e-07,-0.0403597207370063,3.00112263985252e-07,6.62748718830005e-07,5.37129929631236e-17,4.72860765813029e-08,1.23893230095085e-07,-9.41074382833512e-17,0.00362418819894217,9.55210426681571e-16,-3.05215543367056e-05,-0.00145526486278403,-0.000888841747947362,-4.08082260486887e-08,-1.64679773680464e-05,0.845128682717556,-0.00644133053712031,0.000137793217775,7.29741724627431e-16,6.99229888502906e-15,1.29005480611116e-16,-0.000534713488830017,2.25772175460525e-16,2.95912962985676e-17,3.93407214948924e-16,4.06660860577714e-16,2.54087718045442e-16,-4.41853435704188e-16,-1.95972190531523e-08,0.00085702839627634,1.32796088872816e-16,9.22525972705171e-16,1.16605224150446e-15,2.81436210784689e-17,-1.29204483766647e-16,-1.71085051211497e-16,-2.22401105554023e-16,1.78096040421046e-16,-0.000767891009907555,-2.42315546653761e-16,4.57356032721049e-17,2.00149022373822e-16,1.04955153394081e-16,-4.22973482249905e-17
