"accepted_species","trait_BM_trend_scaled"
"t19",0.235506499113755
"t73",0.0572952216187381
"t74",0.107601415726601
"t91",0.693184275660917
"t92",0.561340641637205
"t76",0.687142869090733
"t83",0.92302517060435
"t84",0.984773849259438
"t81",0.0735601105138906
"t82",-0.0389484735795841
"t29",NA
"t38",-1.57891830175889
"t77",-1.50167044562213
"t78",-1.81524829558088
"t51",NA
"t52",0.225222676815109
"t48",-0.0992979347313806
"t49",-0.628036406258393
"t23",-0.428542424491875
"t71",-0.631275800880127
"t72",-0.736361083359079
"t17",-1.57768511912181
"t68",1.76869011186329
"t69",1.41540234318649
"t63",1.81058584600114
"t14",NA
"t57",0.884973041089525
"t65",0.971738321807489
"t70",0.739542230870118
"t97",0.870002839452046
"t98",0.844634593143826
"t66",0.356831353833067
"t67",0.360667848740144
"t64",0.854186652745522
"t46",1.12951592021073
"t9",0.375271603702543
"t58",-0.0309323666268257
"t59",0.304562428635579
"t8",0.943141129678638
"t2",1.05037526081585
"t20",0.545601703054848
"t28",-0.407195825986535
"t13",1.44068340532797
"t79",0.271451136560963
"t80",0.621997177594972
"t25",0.36240921857609
"t16",-0.17805097714918
"t55",1.32436158348668
"t56",1.25179320742495
"t85",0.212921202799271
"t86",0.20907307754471
"t21",NA
"t10",-0.109967120496398
"t34",0.384671307101783
"t35",1.07607486770364
"t32",0.634241997299205
"t33",0.469027175417877
"t39",-0.307426636353756
"t40",-0.290998327104516
"t11",0.583674951008852
"t44",-0.0994029613023893
"t45",NA
"t54",-0.496309423777933
"t75",-0.434711284684562
"t18",0.067927185467847
"t12",-0.723152174421801
"t7",0.645629812220562
"t5",0.134108552370871
"t4",0.146980429306813
"t95",-0.506421736738552
"t96",-0.452077516914851
"t6",0.0857619790985511
"t27",-2.97728440726841
"t36",-2.84559554595091
"t37",-2.5937886844797
"t24",-3.01083660971199
"t1",-2.35721115169145
"t87",-1.94485843498777
"t88",-1.89497127956295
"t50",-0.362432357388428
"t47",NA
"t31",-0.709055519540691
"t60",0.274193454712323
"t61",0.362744661181599
"t53",0.766725799574603
"t43",0.312825953228099
"t22",-0.417737973439867
"t41",0.131482634631754
"t42",0.220342856934888
"t93",-0.240218985257379
"t94",-0.182297853092574
"t26",NA
"t15",NA
"t62",NA
"t99",0.511891171453826
"t100",0.498162573184415
"t30",0.334409456748619
"t89",-0.640440405199217
"t90",-0.583892336634488
"t3",NA
