accepted_species,0
t107,-0.008127761526328077
t67,-0.008127761526328077
t5,-0.008127761526328077
t24,-0.008127761526328077
t176,-0.008127761526328077
t177,-0.008127761526328077
t153,-0.008127761526328077
t60,-0.008127761526328077
t182,-0.008127761526328077
t87,-0.008127761526328077
t139,-0.008127761526328077
t191,-0.774447108275778
t194,-0.0291401664948721
t156,-0.008127761526328077
t31,-0.008127761526328077
t167,-0.008127761526328077
t76,-0.008127761526328077
t188,-1.25516205299966
t145,-0.008127761526328077
t174,-0.008127761526328077
