accepted_species,estimate
t225,2.19687071667782
t194,1.8058212708910317
t45,0.6953209945346946
t142,1.7826093207776323
t90,0.9516653128196414
t127,0.6805858940571078
t96,-0.26263991995758096
t235,0.0993064652639134
t190,-0.34896692313419
t50,-0.5157419575432837
t140,0.8254177687896179
t23,0.2570415472548745
t63,0.45881319254187203
t69,0.022560494328519025
t182,0.012288181262935953
t60,0.37386738405843356
t165,0.1905744651345972
t113,0.20263140154277426
t44,0.21495219800530585
t212,-1.0772592505490646
t134,-0.5974186822107482
t30,-0.3343942012606188
t117,0.7190711254725861
t249,0.39580170409677173
t2,-0.27066392824469176
