accepted_species,estimate
t225,1.9650569121021904
t194,1.889490733339468
t45,0.9962464445902959
t142,0.8757930618268932
t90,0.9449797074592902
t127,0.9435108633045647
t96,-1.0128277600118796
t235,0.006293839377965828
t190,-0.5708225237910363
t50,-0.28278843344155336
t140,0.5052779321564189
t23,-0.027439191977685295
t63,-0.037237643603536284
t69,-0.030765201209650733
t182,-0.007184065417451986
t60,-0.036826618894114864
t165,0.18831717527255099
t113,0.1421906253201805
t44,-0.3135679464887503
t212,-0.3737072888008869
t134,-0.36643458915015903
t30,0.24955352599425437
t117,0.22255744040366504
t249,-0.1647355579501002
t2,0.240851417690411
