"accepted_species","estimate"
"t12",0.213180482105549
"t38",0.0788967185962838
"t28",0.109955941108213
"t42",0.0755434798716907
"t32",0.115399096082388
"t26",0.127973766799839
"t60",0.0749199954981993
"t63",-0.0162297241976367
"t88",-0.0527626418893774
"t419",3.06781575704811
"t326",2.2085645553475
"t316",0.117645463959468
"t371",0.0913222883387099
"t193",0.417697274217699
"t324",2.38459929374863
"t395",2.64959731117021
"t127",-0.383005761790916
"t139",-0.411328650562665
"t219",-0.226615994891138
"t121",-0.234933805691508
"t159",-0.193348645577074
"t309",1.79500015698648
"t175",0.440772824949822
"t472",1.36045493682873
"t391",1.27600789590421
"t99",0.0700650656922742
"t143",0.014777884513056
"t459",0.0333691299662667
"t206",-0.385130789781157
"t192",0.140665017158872
"t281",-0.163722676858212
"t118",0.186209175897115
"t345",0.171017407437206
"t429",-0.704989434803952
"t252",0.550406667795226
"t431",0.0916841846263434
"t336",-0.0795749387358996
"t209",0.249725653095235
"t218",0.258730645768813
"t214",-0.862354383129392
"t467",-3.10020023650947
"t260",-0.83703893427862
"t266",-0.840820897107778
"t409",-1.92720706366537
"t441",-2.17054307689423
"t442",-2.17054307689423
"t452",-1.31249057396793
"t82",-0.00995971920365014
