accepted_species,estimate
t109,-0.4209837232893816
t239,-1.1531543928079817
t114,-1.1771250444606116
t106,-1.1657074364467666
t175,-1.0786530261910285
t131,-1.105171513123511
t201,-0.27756621416248367
t187,-0.3164495379216719
t233,-0.16569913457915256
t73,-0.40061096327966306
t116,-0.28968698694436046
t251,-0.09941966813295203
t252,-0.10123399813962461
t46,0.31394375176103995
t25,0.34008189834780367
t258,-0.09777914759444487
t219,-0.18455134384069224
t259,-0.5595483160205454
t224,0.8899081077318237
t225,0.8888702838830905
t221,0.4034835264189741
t97,0.5586635495279035
t139,0.6932372547036905
t185,0.6468510453925296
t128,0.7035517485203548
t170,0.43699568512123266
