"accepted_species","estimate"
"t109",0.819997689287957
"t239",0.80417860982931
"t114",-0.175239712620406
"t106",-0.31576375272541
"t175",-1.19790529255072
"t131",-1.78568525612336
"t201",-0.395468105686015
"t187",0.626423573137382
"t233",-0.967988405365363
"t73",0.0937841886929835
"t116",-0.250285916132501
"t251",-0.305817809680513
"t252",-0.305817809680513
"t46",-0.0876880878589097
"t25",-0.126516728014503
"t258",-2.44572195455005
"t219",0.345196777482841
"t259",-0.0515830151620516
"t224",1.12380273004709
"t225",1.12380273004709
"t221",1.32158726064495
"t97",-0.133703875686506
"t139",0.832541447441328
"t185",0.999505842823932
"t128",0.713664217782359
"t170",2.06519345508447
