"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t34",-0.00512409168889345,-0.0548861662544075,-0.162290367873369,0.0858348928227343,-0.0906058631442098,0.106697998468566,-0.076710545184719,0.00576612943168121,-6.13501700996965e-05,0.00107558104039612,-0.00250995885093982,-1.78906519662696e-05,0.0532618574229123,-0.0703965971018885,-0.00130782667296176,0.542041443825849,-0.0171313193464061,-0.00142281709227898,-2.36948174846256e-16,-1.75561590456803e-16,0.0955589555525354,-0.111410339084803,6.73243103074707e-05,-0.000253752844600777,0.000624589974113782,-7.16251060198236e-18,1.9298798670242e-16,1.39497856083311e-17,-1.31454598195897e-15,-2.10985742765679e-16,1.58320622237196e-16,-9.1784490164476e-17,8.11416905888152e-16,-0.0357321363718891,0.010500028631764,-0.018563690881547,0.000975933480881582,-0.00821979257713053,0.000959354875061013,-0.0331801697226758,1.85922278698954e-05,0.0529422724349139,-0.0328856403244767,-0.000258286464566811,0.0453880215078884,-0.213390011361941,0.220880202461399,-0.00277063318726671,-0.000445776716716993,-4.48339062947039e-15,2.27682456221956e-17,0.00213939336876539,3.3536004455081e-05,4.42001556148744e-05,-0.000206720233082039,6.31916202401095e-05,0.416027345740407,0.0710765694816238,-0.019169371311174,1.30971622436249e-16,0.560886284469059,-4.31946145518225e-16,2.12910201621841e-16,1.16009632455949e-16,-2.30176121218673e-16,3.69170839731314e-17,-4.85722573273506e-17,-3.65647182670736e-17,8.54622362461699e-17,4.26904605416167e-17,1.00397121172158e-16,1.252795610307e-16,-1.3796472644878e-16,-4.05925293378573e-16,-3.07506841171201e-17,-0.0831172663466781,1.804383465559e-16,2.08546287877587e-16,9.00972005335454e-17,-4.40348712354988e-16,1.18340667126793e-16,-6.97141996908179e-17,-1.20549729053232e-16,-3.64725610824124e-16,-1.86408234768148e-16,1.36175792864179e-16,-4.80301562411078e-17,-1.68051336735253e-16,-3.42824726939917e-16
"t74",-0.00512409168889411,-0.0548861662544078,-0.162290367873369,0.0858348928227345,-0.0906058631442102,0.106697998468565,-0.0767105451847193,0.00576612943168106,-6.13501700996416e-05,0.00107558104039613,-0.00250995885093988,-1.78906519663048e-05,0.053261857422913,-0.0703965971018889,-0.00130782667296174,0.542041443825848,-0.0171313193464059,-0.00142281709227921,-1.25927570445581e-16,-1.34588589485932e-16,0.0955589555525336,-0.111410339084802,6.73243103065522e-05,-0.000253752844600845,0.000624589974115072,-7.62790759512805e-17,3.41760561144743e-17,-4.8503227162917e-17,-1.23603104085397e-15,4.03389468592203e-16,6.44556005384512e-17,1.15043760536416e-16,-4.88431062177795e-16,-0.0357321363718904,0.0105000286317648,-0.018563690881547,0.000975933480883939,-0.00821979257712965,0.000959354875061511,-0.0331801697226759,1.85922278706384e-05,0.0529422724349141,-0.0328856403244788,-0.000258286464566617,0.045388021507889,-0.213390011361945,0.220880202461402,-0.00277063318726254,-0.000445776716719886,-4.1291969027468e-15,-3.04766436071603e-16,0.00213939336876234,3.35360044538905e-05,4.42001556145544e-05,-0.000206720233079095,6.31916202358027e-05,-0.416027345740405,-0.0710765694816241,0.0191693713111738,-9.25870895574415e-16,-0.560886284469059,1.15542460548345e-15,-7.54629401058253e-16,-4.16509130390538e-16,8.33118775712694e-16,7.22273037345086e-17,3.9841665250162e-16,-7.75445945142125e-17,2.28620834477396e-17,2.67020518062041e-16,1.13924024169478e-16,-3.63380730878875e-16,4.70072799168474e-16,9.02917113356231e-16,-1.72422501217984e-17,0.0831172663466777,-1.75898464311905e-16,-6.8766080137726e-16,-3.15543273109362e-16,8.55201216312968e-16,-2.47030426430501e-16,5.19017996664695e-16,-2.42213040500677e-17,5.17650928284209e-16,6.90187168603456e-16,-8.07279197401789e-19,-1.06835045865351e-16,4.25393200515612e-16,8.57393788195988e-16
"t18",-0.00505093162697823,-0.0533717494885079,-0.152984987385887,0.0802572964315522,-0.0830844500775079,0.0963704145603201,-0.0690976826981044,0.00501247653870246,-5.01367138847494e-05,0.000871757275547036,-0.00189658494227044,-1.33484004950685e-05,0.039136116928377,-0.0498729904880924,-0.000925702411486562,0.371830943127025,-0.0104459106505781,-0.000861168977495076,-1.15027751034789e-16,-2.03520134703815e-16,0.0321121506123322,-0.036718863458101,2.03564553656139e-05,-7.51981331140938e-05,8.30268740598919e-05,3.37129695393691e-16,-9.94964472968136e-17,3.26948514479366e-16,1.01524841547706e-15,-5.33587968999082e-16,-3.47812282605787e-16,7.35598097271973e-17,-3.66228949989235e-17,0.0141009495153298,-0.00665345840071389,0.0190109701947873,-0.00110636990397075,0.00951012889321334,-0.00117161472540184,0.0472289469973875,-2.83976094840765e-05,-0.125471718341024,0.0783131449262802,0.000635800951788817,-0.11590613676397,0.596240431822746,-0.629671684907337,0.00825989858115576,0.00133782358898004,1.2310170622428e-14,2.98273554905021e-16,-0.0104055763922016,-0.000163826643771645,-0.000218154098315029,0.00102600559550866,-0.000407468506331666,-5.74540415243519e-15,7.11236625150491e-17,-4.11996825544492e-16,7.54899116097205e-16,-4.16333634234434e-16,-2.21303080358707e-15,9.3630146628134e-16,5.64140137595423e-16,-1.27918789113286e-15,-5.87288844706644e-16,3.74448623815074e-16,6.594974847494e-16,6.46233996974861e-17,-4.01306403903284e-16,-3.4224400827273e-16,8.80314552246477e-16,-6.08610374854357e-16,-7.41191352996356e-16,2.28188097142727e-16,-1.47104550762833e-15,-2.5536243747937e-16,1.3826484263736e-15,-3.79441651700551e-16,-1.02601076453805e-15,2.97388836520958e-16,-7.26254615730246e-16,-1.43432086783037e-16,-2.01260466582161e-15,1.84828019773799e-15,-1.74698577383608e-16,-1.73795304260586e-16,-2.4153052423591e-16,-1.30301633427805e-15
"t61",-0.00540227019272599,-0.0611485113726993,-0.210112510416232,0.116405189325849,-0.139498580734849,0.18495629015682,-0.136147968207242,0.0154116278299574,0.00230352469870319,-0.0120954905978784,0.00341176993851793,2.02871691366142e-05,-0.0495731123093629,0.0433518172212981,0.000797738239632784,-0.240087883624646,0.00204556475154598,0.000151775707283683,2.19906904655588e-15,-3.09128936371097e-15,0.116633669564141,-0.170413563170754,-0.00100770013942176,0.00108480286306211,-6.95647874945231e-05,0.0112622586359522,0.042745273502826,0.0240807725987227,-0.220342150577837,-0.120216346295808,-0.020724984527052,0.0271304163191208,0.428133042176566,-0.00314084064689757,0.00106656670234008,-0.00195060163559943,0.00010126177591517,-0.000849833534086729,9.80688508153709e-05,-0.00323097531452885,1.75339750748293e-06,0.00321027155489633,-0.00197670552505574,-1.4554652997516e-05,0.00235842528294149,-0.00856789427328392,0.0082403523277842,-8.49667642483715e-05,-1.32155200036179e-05,-2.04877876328396e-16,1.49619655419994e-16,-0.000156401147549922,-2.49284614876862e-06,-3.41437845837839e-06,1.62991657449662e-05,-1.04985593278145e-05,-0.358818058504822,0.0194427181285837,-0.0511608148061435,-0.0220873341929065,0.203359929591289,-0.146479663541139,0.0488500035953336,0.0681946394257475,-0.100268349593631,-0.0121248503271018,0.0476488960564452,0.103541944660837,0.0607602744485993,0.0133665961371503,-0.0294185092533368,0.0550342652237673,0.000640943822243681,-0.0224126453531396,0.0444508909099577,-0.39526909687487,-0.0773501534525292,0.0992879124325524,-0.0796542625664992,-0.0105276550031031,-0.00553286400452882,0.0151393609969081,-0.0362417984665242,-0.212460788510653,0.158092155488484,-0.0242931285040094,-0.0441055426741245,0.0258392378453661,-0.105066413013358
"t62",-0.00540227019272577,-0.0611485113726985,-0.210112510416232,0.116405189325848,-0.139498580734849,0.184956290156819,-0.136147968207241,0.0154116278299577,0.00230352469870279,-0.0120954905978783,0.00341176993851793,2.02871691375192e-05,-0.0495731123093623,0.0433518172212971,0.000797738239633147,-0.240087883624643,0.00204556475154624,0.00015177570728341,2.25399447782779e-15,-2.64875195613241e-15,0.11663366956414,-0.170413563170756,-0.00100770013941964,0.0010848028630623,-6.95647874950516e-05,0.0112622586359521,0.0427452735028256,0.0240807725987225,-0.220342150577833,-0.120216346295807,-0.0207249845270517,0.0271304163191209,0.42813304217656,-0.00314084064689863,0.0010665667023402,-0.00195060163559992,0.000101261775911966,-0.000849833534090314,9.80688508112164e-05,-0.00323097531452737,1.75339750349853e-06,0.00321027155488213,-0.00197670552505369,-1.45546529925527e-05,0.0023584252829464,-0.00856789427328211,0.00824035232777631,-8.49667642535002e-05,-1.3215520008026e-05,3.30398281727435e-16,-1.01483115156589e-16,-0.00015640114754874,-2.49284615082469e-06,-3.41437846424255e-06,1.62991657399e-05,-1.04985593267307e-05,0.358818058504824,-0.0194427181285843,0.0511608148061437,0.0220873341929065,-0.203359929591292,0.146479663541141,-0.0488500035953335,-0.0681946394257484,0.100268349593631,0.0121248503271013,-0.047648896056445,-0.103541944660839,-0.0607602744485997,-0.0133665961371502,0.0294185092533372,-0.0550342652237674,-0.00064094382224419,0.0224126453531398,-0.0444508909099586,0.395269096874874,0.0773501534525306,-0.0992879124325534,0.0796542625664999,0.0105276550031027,0.00553286400452845,-0.0151393609969085,0.0362417984665244,0.212460788510654,-0.158092155488485,0.0242931285040102,0.044105542674125,-0.0258392378453666,0.105066413013359
"t67",-0.00540227019272581,-0.0611485113726986,-0.210112510416232,0.116405189325848,-0.139498580734848,0.184956290156819,-0.136147968207241,0.015411627829957,0.00230352469870259,-0.0120954905978786,0.00341176993851841,2.02871691373281e-05,-0.0495731123093624,0.0433518172212978,0.000797738239632166,-0.240087883624642,0.00204556475154613,0.000151775707283091,-2.09616277759157e-15,2.81925645234167e-15,0.116633669564136,-0.170413563170752,-0.00100770013942161,0.00108480286305923,-6.95647874912953e-05,-0.0112622586359523,-0.0427452735028257,-0.0240807725987224,0.220342150577835,0.120216346295808,0.0207249845270522,-0.0271304163191207,-0.428133042176564,-0.00314084064689648,0.00106656670233998,-0.00195060163559875,0.000101261775912928,-0.00084983353408921,9.8068850815491e-05,-0.00323097531452663,1.75339750482735e-06,0.00321027155489191,-0.00197670552505432,-1.45546529951595e-05,0.00235842528294393,-0.00856789427328453,0.00824035232777898,-8.49667642513758e-05,-1.32155200046053e-05,-1.94956795489237e-16,6.04925153662701e-17,-0.000156401147550064,-2.49284614893e-06,-3.41437845933941e-06,1.62991657415642e-05,-1.04985593270396e-05,-0.0522151279094856,-0.0319169767581761,0.020318205698912,-0.0769215478311172,0.0218301185446799,0.068992653932809,-0.252827727042471,0.05203666403075,0.0843069289283304,0.296472333156844,-0.115064867569347,-0.114553928218289,-0.188826417025102,-0.0961426347602293,0.0507767104036927,-0.131645320655421,0.239555067247471,0.00992811350890192,-0.0110639992021194,-0.146019521222325,-0.0594373274211186,0.0520768206629176,-0.0197912795190331,0.171440096000576,0.0906986879251482,0.0292572062917909,0.137868285995724,0.115898876701889,0.0273905142449826,-0.167380029204465,-0.178661566093261,-0.116067315241866,0.0353193860967267
"t68",-0.00540227019272583,-0.0611485113726986,-0.210112510416232,0.116405189325848,-0.139498580734848,0.184956290156819,-0.136147968207241,0.0154116278299573,0.00230352469870274,-0.0120954905978785,0.00341176993851807,2.02871691373529e-05,-0.0495731123093625,0.0433518172212979,0.000797738239632184,-0.240087883624642,0.00204556475154628,0.000151775707283323,-1.9623673022638e-15,3.07744946566068e-15,0.116633669564138,-0.170413563170753,-0.00100770013942195,0.00108480286305996,-6.95647874913162e-05,-0.0112622586359522,-0.0427452735028263,-0.0240807725987229,0.220342150577837,0.120216346295809,0.0207249845270522,-0.0271304163191216,-0.428133042176568,-0.00314084064689662,0.00106656670234038,-0.00195060163559838,0.000101261775912362,-0.000849833534087738,9.80688508146466e-05,-0.0032309753145257,1.7533975043197e-06,0.00321027155489113,-0.00197670552505726,-1.45546529936473e-05,0.00235842528294334,-0.00856789427328343,0.0082403523277826,-8.49667642522122e-05,-1.32155200051332e-05,-7.47119570559049e-16,-2.35194160788376e-16,-0.000156401147548329,-2.49284615073096e-06,-3.41437846056461e-06,1.62991657429733e-05,-1.0498559327751e-05,0.0522151279094836,0.0319169767581762,-0.0203182056989123,0.0769215478311169,-0.0218301185446778,-0.0689926539328098,0.25282772704247,-0.0520366640307495,-0.0843069289283304,-0.296472333156843,0.115064867569347,0.114553928218289,0.188826417025102,0.0961426347602288,-0.0507767104036925,0.131645320655421,-0.23955506724747,-0.00992811350890203,0.0110639992021199,0.146019521222322,0.0594373274211178,-0.0520768206629167,0.0197912795190325,-0.171440096000575,-0.0906986879251471,-0.0292572062917905,-0.137868285995724,-0.11589887670189,-0.0273905142449809,0.167380029204463,0.178661566093259,0.116067315241866,-0.0353193860967268
"t92",-0.0052457721638568,-0.0576783485348647,-0.184552135009316,0.100225696799521,-0.114241713849488,0.145314422584345,-0.106147663730397,0.0107771850311215,0.00127312316869053,-0.006439447337871,0.00120497116454309,6.48035776861759e-06,-0.0137873995228854,0.00767175737585668,0.000139135362751387,-0.0202811158510942,-0.000572768266094467,-4.61983073252533e-05,3.09962090846018e-16,1.07614998414937e-16,-0.344253162441038,0.522878075038641,0.00364237406282185,-0.0040668320037132,0.000837941905858751,1.5325238306931e-16,4.73480492392698e-16,1.97270698498754e-17,-4.45085085056734e-16,-7.62220375686506e-16,-8.95103944947691e-17,2.09238401891102e-16,2.26936416991065e-15,-0.0253404494810032,0.00656606395505138,-0.00966122288234427,0.000482432192756601,-0.00401855648021017,0.000454810252755752,-0.0142326972542456,7.55612985197944e-06,0.0123399362658781,-0.00759025235404756,-5.5489263282895e-05,0.00892236109307511,-0.0318364539596238,0.0305022624405356,-0.000311901413173856,-4.84536571054633e-05,-8.40251050991206e-16,9.41718626851127e-17,-0.000533515800812723,-8.49913067614021e-06,-1.16267083704456e-05,5.54654289325887e-05,-3.47519835042907e-05,-0.265640051274108,-0.00678169671003059,0.0259828439027937,0.0200972883085542,0.245992881704113,-0.0240833888184757,0.0217940540539301,-0.0282521405291985,-0.0964459504364045,0.060434503565299,0.048531057986686,-0.0565639894789316,-0.0410894561602565,-0.0308504907271868,0.101608505594035,0.0428455880006218,-0.124836006913415,-0.0337277208214903,-0.0872003057347447,0.318591005394575,0.189685182027355,0.225616999987786,0.0194106476850008,0.0770972739047941,-0.119611642512798,-0.108882667858561,0.022304835070706,0.0408330825673861,0.059468360706652,-0.0682202374231806,0.0355850697282454,-0.21882106634054,0.167149697770517
"t93",-0.00524577216385683,-0.0576783485348647,-0.184552135009315,0.100225696799521,-0.114241713849488,0.145314422584345,-0.106147663730397,0.0107771850311215,0.0012731231686906,-0.00643944733787107,0.00120497116454312,6.4803577682639e-06,-0.0137873995228854,0.00767175737585617,0.00013913536275133,-0.0202811158510941,-0.000572768266094377,-4.61983073253586e-05,7.36170011034285e-17,2.3304871734594e-19,-0.344253162441038,0.52287807503864,0.00364237406282184,-0.0040668320037124,0.00083794190585941,1.57155510890258e-16,6.49531138001598e-17,-1.88006066398347e-16,-5.83641084546008e-16,-9.7732608670763e-16,2.045252346833e-16,2.95107213951954e-16,2.72733116756853e-15,-0.0253404494810025,0.00656606395505013,-0.0096612228823436,0.000482432192756428,-0.00401855648021115,0.000454810252758329,-0.0142326972542451,7.55612985287802e-06,0.0123399362658767,-0.00759025235404536,-5.54892632851266e-05,0.00892236109307551,-0.0318364539596206,0.0305022624405355,-0.000311901413177225,-4.84536571062787e-05,-4.22884573897089e-16,-3.20225373201501e-17,-0.000533515800815842,-8.49913067653047e-06,-1.16267083746347e-05,5.54654289349023e-05,-3.47519835095495e-05,0.26564005127411,0.0067816967100306,-0.0259828439027936,-0.0200972883085541,-0.245992881704112,0.0240833888184759,-0.0217940540539296,0.028252140529198,0.0964459504364046,-0.0604345035653002,-0.0485310579866856,0.0565639894789319,0.0410894561602572,0.0308504907271871,-0.101608505594035,-0.0428455880006215,0.124836006913414,0.0337277208214905,0.0872003057347447,-0.318591005394574,-0.189685182027354,-0.225616999987786,-0.0194106476850009,-0.0770972739047944,0.119611642512798,0.108882667858561,-0.0223048350707065,-0.0408330825673864,-0.0594683607066519,0.0682202374231813,-0.0355850697282448,0.21882106634054,-0.167149697770517
"t45",-0.0465428070039978,-0.125774841367321,-0.0240604287599951,0.0378173272403293,0.217854417804137,-0.0681868872417189,-0.0851872572021094,0.00114044731190105,0.00120823110005878,-0.00120945073430224,-0.00155354323090741,-8.63581500220564e-06,0.198614802045352,0.339349959278127,0.00716608136062917,0.0112490546497269,-0.000642801808696136,-5.73923231986951e-05,1.54485151445049e-15,-1.42044026829164e-15,0.0398898945328077,0.0240721092679444,-0.0462609668569953,4.84356892760992e-06,0.000991386790307463,-0.0110707085817427,-0.0903304369979237,-0.0090734714955859,0.434998503270442,-0.0538591285347039,0.0223854253266574,-0.0169620714527838,0.220731060272932,-0.0126653678799271,0.000416343289670152,-0.00534440943923396,0.00144308977398212,-0.000484031499135139,7.89988984157839e-05,-0.00770445914365543,-5.04889357424057e-06,0.00397947640726973,-0.00289788099117594,1.51166696289617e-05,0.00221735697849623,0.000194235851453284,-4.14212714128226e-07,0.0117416573746713,-0.00250092879570001,8.77758425635586e-16,3.96476264052452e-16,-9.8537100833659e-05,-1.30881769137252e-05,-2.24075655521071e-06,0.000546993409873901,-0.000251325846155752,-0.112963708072508,-0.0557885335655592,0.0642268096655567,-0.0159906292049588,0.101885768061333,0.124237859591551,0.0124594447794367,0.00904415110596082,-0.0192705423909056,-0.0205443611150528,-0.0135956535133381,0.0533260364470373,0.0653468022008899,-0.0066248064379154,-0.345349174027452,-0.0612739758705329,0.0974533904525505,0.0227021180121132,0.0243459757388636,0.0596012516614143,-0.0229389234041969,0.0414640694864695,0.0108920255130179,0.0855206191737942,-0.0687270541824745,0.0204414964692357,0.0073772424447047,0.0561510303064593,-0.34804653289474,-0.000517464781679278,0.107049536891215,-0.186170173943728,-0.350851835076105
