accepted_species,estimate
t33,0.7641419738447066
t34,0.31674954042846015
t2,-4.227473556228809
t48,0.5904137628691307
t286,0.44877997212311815
t268,0.3756630267263358
t192,0.5898238819322498
t358,0.47856542955572123
t257,0.50810302006131
t108,0.5400517270237558
t320,-0.3866094783190063
t178,-0.05732134298295365
t80,-0.22149037141227812
t109,-0.4419585199313866
t42,0.4355420075570139
t90,0.4240422405970481
t229,0.24126745503476976
t271,0.3531325277673424
t346,0.4048085199612911
t324,-0.057657242124750645
t283,0.36985273303091115
t315,0.4200667989649419
t236,-0.04045366287929208
t269,-0.09089226365089874
t341,-0.12344276520389906
t117,-0.36465185311709225
t70,-0.49656501380363804
t78,-1.0081912662743098
t62,-0.9790514945816217
t216,-0.015488534242903074
t250,-0.017129749281675644
t284,-0.2580517279050508
t352,-0.22100245078199154
t305,-0.12630081525100234
t306,-0.1490237307064214
t191,0.06750196470731894
t167,-0.24948756491193658
