"accepted_species","sorted"
"t7",0.0194030117167306
"t43",0.141197825044831
"t44",0.0462457752950644
"t51",0.200202762154257
"t95",-0.121309528013989
"t224",0.0735601546103753
"t225",NA
"t161",-0.440105048595518
"t143",-1.37979577400801
"t126",0.201761554470399
"t184",-2.10001416578605
"t185",0.583378457206308
"t189",0.965093820436982
"t190",0.944028408728706
"t149",NA
"t129",0.571571209940311
"t130",1.36057458421234
"t61",0.0248501468496813
"t66",0.0311345356240857
"t87",-0.31922330853419
"t182",-0.982409948454533
"t187",NA
"t188",-2.69053676814272
"t156",0.433193098715129
"t157",-1.43079159454518
"t56",-0.0436966011190249
"t214",-0.45593760373747
"t215",-0.442270886369766
"t175",0.915491064448536
"t91",-0.866427022666374
"t191",-1.52037709629124
"t192",-0.388201067264415
"t84",-1.62629026947935
"t20",0.106904682584631
"t131",-0.844307551050797
"t216",-0.0334035045297811
"t217",-0.424482380144197
"t85",0.546930566685312
"t86",0.47858093196181
"t94",0.913506212827927
"t105",-0.900717177059969
"t106",0.434600079317221
"t47",-0.107991791771692
"t48",NA
"t49",-0.161375111200194
"t50",-0.0694400707279971
"t30",-0.116886187182012
"t6",0.00158574375328985
"t2",0.00581086204695583
"t3",0.0115434344137987
"t4",0.0108180463460663
"t5",0.0090450097537012
"t18",0.00725628705451388
"t65",1.58493535208929
"t150",-2.40891493523074
"t153",NA
"t162",-0.242716820693787
"t163",0.814690512036037
"t23",-0.0697328679030627
"t96",0.174972725013989
"t122",-0.731607105187345
"t176",0.841240134295978
"t177",-0.968509633517916
"t110",-1.78697209158236
"t101",NA
"t102",-0.15348682095425
"t68",-0.827939479313744
"t64",0.192471449796033
"t171",1.12971546974327
"t172",-0.442625632273479
"t112",-0.240568498577299
"t11",0.0732865649603792
"t28",0.243599970851444
"t29",-0.801500544552423
"t8",-0.0453232056585433
"t226",-0.308337764638965
"t227",-0.585336098804766
"t174",0.404146562650566
"t170",NA
"t186",1.58349445129476
"t195",3.69025549571737
"t196",3.37687445664947
"t200",1.00547732767176
"t201",1.50230850322992
"t193",1.38228001197724
"t90",0.532881865628003
"t209",1.45292966374782
"t210",1.73566015524922
"t119",0.604399403092739
"t83",-1.45109569366879
"t73",0.35979753974012
"t26",0.103513988659008
"t41",0.0970093233356214
"t42",-0.257092901352816
"t34",-0.000947337752091166
"t35",0.208382838048605
"t22",-0.008440937693736
"t33",-0.234318651984827
"t111",2.00152191232197
"t178",2.40443663418879
"t179",3.12111794606434
"t92",0.572156014260384
"t113",-0.093983958348337
"t114",0.0427778104976252
"t139",0.269974498543997
"t140",0.882594564652695
"t138",0.598219888096124
"t205",-0.456049550675001
"t206",-0.837125819299193
"t151",0.678391596834167
"t152",2.04908203139292
"t147",-2.10977824067027
"t148",-2.56746634900615
"t27",-0.0163268137590235
"t115",0.395581722436304
"t116",-1.86312822524732
"t57",1.09479624783673
"t58",-0.079490579558849
"t24",0.030295167830969
"t39",0.295731362794842
"t40",NA
"t38",-0.855378282816944
"t15",0.682034023347915
"t13",0.0395602781080694
"t207",-0.191017763736269
"t208",-0.315108170243138
"t183",1.27856550921198
"t180",-0.207904015412118
"t181",0.771970459324792
"t70",NA
"t71",0.0168028017411322
"t59",-0.161324796391692
"t36",NA
"t72",0.123724200787002
"t154",NA
"t155",1.23234937912671
"t32",-0.0423628448472663
"t54",-0.146965810181957
"t55",0.0424969345440663
"t31",0.15255811506238
"t45",1.29182373207755
"t46",-0.09933054496046
"t21",0.138120849884924
"t14",0.0729380965719765
"t69",-0.666023118475561
"t81",NA
"t136",1.10099654729138
"t137",1.26032809675908
"t123",-0.591138213922787
"t108",-0.777421626516491
"t67",0.11919267176709
"t218",-1.68609342408016
"t219",-1.23227633255612
"t135",-0.529578306790904
"t19",0.968694993912186
"t16",0.0893220272040391
"t52",0.340744137289762
"t78",NA
