accepted_species,estimate
t243,0.5680240823288057
t90,0.11161818833698266
t70,0.0269298428990377
t160,0.03187119469965041
t134,0.7805426302656724
t56,0.03839795334628736
t31,-0.15750888822152836
t139,-0.08888265709783551
t19,0.09884827857275989
t25,0.25538970969114205
t71,-0.08266877422553555
t229,-0.24914227525077864
t145,-0.12802411294311927
t78,-0.44661130268174787
t68,-0.9251140340551774
t205,-0.0506452816808446
t190,-0.18578900862635384
t129,0.11059159033554199
t174,-0.34530858999816305
t162,-0.6358683540785538
t176,-0.3528818180210943
t50,0.6691670807960043
t103,-0.12981086764305938
t171,-0.051206921512380224
t3,-0.2890798789342847
