"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t2",-0.0899709315212363,-0.0221848573113922,-0.00420945586681267,-0.00305732144778004,0.00866077161403405,-0.0366025542715576,0.00320267099405222,-0.152925931306848,0.000464843836057407,-0.0855091551949664,0.0189306963000786,-0.00235125575225561,0.0368833138306416,-0.959606049750474,0.00483569747152728,-0.137117423544542,0.0331197272683673,-0.0448390243977145,9.74523031200905e-05,-0.0583942702163185,9.06644769863458e-05,-0.00640085784488185,0.00489725539787182,-0.00247076280203912,0.00946103927187367,-0.000458573884800359,0.000752343010654902,-0.000837962808941543,0.000153999478511921,-9.6779102378356e-05,-0.00351364104803722,0.00187449694693292,-0.00127663803152574,4.07561666950594e-17,6.54480003751228e-05,6.12247547600598e-05,-0.000339437086053396,0.000393337135781919,-0.00316199910420136,-8.74079268380628e-05,-4.83622739353776e-17,1.76383763902044e-17,8.48651486189597e-05,0.00714314799029303,-1.53009021585993e-17,-0.00011215597069341,9.31919980582417e-17,-3.92706609075637e-05,-0.000170719416485158,0.000232547403091289,0.000308149855024864,-7.70805106710572e-18,-1.15299161543901e-05,9.59011954576193e-17,-0.000197398360159297,-2.59687318461782e-17,1.00363713951313e-17,-2.09132626628148e-16,4.94236617447137e-17,2.5137934409322e-05,3.30581056386446e-05,-8.94892938402683e-17,-0.000589874442864241,-1.41513041857847e-17,2.05193031958767e-17,-1.74959824793424e-14,0.000166772952620794,-2.1431562904269e-05,-5.57815126209707e-05,-3.27574624601137e-17,-1.55703866864176e-05,-1.43026018351146e-06,-6.57735216843137e-17,0.000121926862941146,6.03653759895711e-06,-2.13258720542419e-18,-5.01241206485189e-05,1.06249359942246e-17,2.11537694226519e-17,-1.45647649906172e-16,-6.74472002396087e-17,6.71004571281618e-16,-4.02181239561709e-17,6.20214885188789e-17,1.14592892032823e-18,-5.0082949119135e-17,-1.77925694229983e-17,-1.87843445334516e-16,-7.66815133899605e-17
"t85",-0.160145868508237,-0.0860520072145021,0.0113781906704396,0.00166577354642044,-0.00414345384893313,-0.0133210786237846,0.00139392757968701,-0.187512575719371,0.00951845039576984,0.35600502780276,0.0145718520152963,0.000172930969715415,-0.00205770377160515,0.0318974583637073,-0.000129246072849375,0.00201169743240334,0.00057225091401937,-0.00105176907598955,2.82861316282837e-06,-0.0430439420140201,-5.29116669429984e-07,-0.000321935024267933,0.000157242725360327,-9.64530938156226e-05,0.000381454551112286,-2.08295051312876e-05,3.81714131220416e-05,-4.76878347488093e-05,9.88566599526711e-06,-6.30205629391412e-06,-0.000248088781608892,0.00015383540978849,-0.00191995096699714,-1.10078649792815e-16,6.57094636886146e-06,6.18563993070376e-06,-4.38096315690701e-05,5.73326261951848e-05,-0.0100062462877727,-1.95283888082647e-05,-1.80303170042523e-16,-8.65293585527918e-16,0.000144625270631205,0.241425619003781,-1.14603185048613e-15,1.00796089770435e-05,-3.90241138559464e-16,1.64621685789647e-06,6.33142065599545e-06,-4.57766333663391e-05,-1.6364360449236e-06,-2.91460990382521e-17,4.70877970094485e-08,1.40435579941037e-16,-1.7563102797863e-07,-4.90235007980023e-16,1.78494381905756e-16,-6.62833222710649e-16,-2.44790764284876e-16,2.95931928251603e-06,4.37644161667107e-06,-1.17499767799877e-14,-0.438138209048062,-2.10719367620634e-15,-2.1059501620241e-16,5.24434233467116e-15,-8.25573053449175e-05,9.62371196026919e-08,-0.200173238679852,-1.19828340055425e-16,4.71055086083854e-08,-8.13140466284462e-08,-3.99720216833682e-16,2.74996121354689e-05,1.22449211312491e-07,3.91035889489349e-17,-1.3757796421145e-06,-1.41933298279674e-16,-5.91061833811004e-16,2.43482341429672e-15,2.06003709592413e-15,-0.707106781186547,5.02356685820607e-15,1.50044013643968e-15,-1.62405732766183e-15,-1.32713925607761e-16,1.66607180083061e-16,3.88734824308911e-16,-5.87581531535892e-17
"t86",-0.160145868508237,-0.0860520072145021,0.0113781906704395,0.00166577354642067,-0.00414345384893326,-0.0133210786237846,0.00139392757968714,-0.187512575719371,0.00951845039576965,0.356005027802759,0.0145718520152962,0.000172930969715612,-0.0020577037716051,0.0318974583637076,-0.000129246072849424,0.00201169743240344,0.000572250914019294,-0.00105176907598949,2.82861316284155e-06,-0.0430439420140198,-5.29116669338708e-07,-0.000321935024267639,0.000157242725360161,-9.64530938155868e-05,0.000381454551112137,-2.08295051311216e-05,3.81714131217772e-05,-4.76878347487821e-05,9.88566599542249e-06,-6.30205629393455e-06,-0.000248088781608418,0.000153835409788582,-0.00191995096699655,-2.49694273945713e-16,6.5709463692267e-06,6.18563993065443e-06,-4.38096315688847e-05,5.73326261952642e-05,-0.0100062462877734,-1.95283888082152e-05,-1.78490987884706e-16,-9.15850781209959e-16,0.000144625270631555,0.241425619003781,-1.21507381204568e-15,1.00796089771567e-05,5.29712975037827e-17,1.64621685772654e-06,6.33142065622691e-06,-4.57766333665919e-05,-1.63643604511199e-06,2.41215886630625e-16,4.70877971113967e-08,7.50443981207115e-17,-1.75631027899077e-07,-2.10270791449249e-16,-3.55941159156508e-17,-5.74899259688295e-16,-3.37599630561677e-16,2.95931928263062e-06,4.37644161625671e-06,-1.1402339726583e-14,-0.438138209048061,-2.10358308145926e-15,-3.90587454957878e-16,5.2012463675674e-15,-8.25573053446546e-05,9.62371198349323e-08,-0.200173238679851,-1.57040594233199e-16,4.71055086421591e-08,-8.13140476811858e-08,2.11338094452927e-16,2.74996121353709e-05,1.22449210521994e-07,-8.59912371316928e-17,-1.37577964430312e-06,-9.71699359938746e-17,9.38156918536695e-16,-2.88055545523827e-15,-2.64703001982104e-15,0.707106781186548,-5.09662558661579e-15,-2.027530822774e-15,1.47978218230717e-15,1.40055705050588e-16,-2.38292232206173e-16,-4.39211653428798e-16,-1.39170114668239e-16
"t56",-0.159951922303528,-0.0858854806126383,0.0113425305710143,0.00165796103101281,-0.00412338422589428,-0.0132189398890712,0.00138299507778416,-0.18584186379781,0.00942187701010639,0.351855248872671,0.01437788666992,0.000169294859776852,-0.00200917600977637,0.0310247223337143,-0.000125545511570279,0.00194883026233734,0.000550130477190769,-0.00101027938097475,2.71569833563915e-06,-0.0412587454336034,-5.06432322623364e-07,-0.000307628059287619,0.000148946257721742,-9.09517596092378e-05,0.000359364939009981,-1.95455418547256e-05,3.56536200404352e-05,-4.4277540737429e-05,9.1073233808896e-06,-5.79980564818137e-06,-0.000226861060861217,0.000138717482860852,-0.00170593533106957,-6.61249808727176e-17,5.79367551770639e-06,5.45022746186234e-06,-3.75948381176543e-05,4.86292285256491e-05,-0.00820068375803197,-1.59402284055787e-05,-2.69615841363564e-16,-8.95594149310282e-16,0.000113626373331626,0.18867096845561,-8.29114186791142e-16,7.3376445088729e-06,7.96937480709369e-16,1.15478978629679e-06,4.41542655920279e-06,-3.07108728899546e-05,-1.07493320115001e-06,9.61730522019864e-17,3.08247058594402e-08,-6.45864123576826e-16,-1.13235141396396e-07,-9.00084883851776e-17,7.47355168581619e-17,-9.39524779971097e-17,7.40958646516377e-16,1.73651576878637e-07,4.00817261778416e-08,4.65735290786586e-15,0.189663154516314,-2.94775966532584e-16,-1.08304771803103e-15,-3.95915096657476e-15,0.000138789046048969,-2.65917257781804e-07,0.850090981355309,-1.29070638649413e-15,-1.7424599140728e-06,-1.82558064670466e-06,2.80660692443537e-16,0.000134678565793387,5.16944075312661e-07,3.24564619892077e-16,-4.11391221700774e-06,-1.22947580032749e-16,-3.71565686795099e-16,3.44083619903327e-16,-1.86294652943398e-16,-8.63931608118002e-16,1.92757454409824e-17,3.90977259731889e-16,1.50280334484321e-16,-3.00664453070472e-17,-4.60413731121728e-16,7.20411298773456e-16,-6.87108285169064e-17
"t53",-0.159829034828444,-0.0857799520570881,0.0113199274528601,0.00165300760370155,-0.00411065895966894,-0.0131541432310106,0.00137605928236041,-0.184781714726889,0.00936058193715412,0.349220624585433,0.0142547023228528,0.000166982202448944,-0.00197829596166102,0.0304689637268178,-0.000123188416017674,0.00190876641778075,0.000536013460470761,-0.000983797064759144,2.64361975063324e-06,-0.0401188319641619,-4.91943617497514e-07,-0.000298487292646855,0.000143637061150175,-8.74283419596547e-05,0.000345214893317977,-1.87224701138169e-05,3.40382558996729e-05,-4.20871949454592e-05,8.60670729734754e-06,-5.47670616384962e-06,-0.000213189483891944,0.000128956526327135,-0.00156739477226591,-1.29424739002135e-17,5.28983813188504e-06,4.97346640338334e-06,-3.35473817541365e-05,4.29497448970649e-05,-0.00701563062470908,-1.35836216962542e-05,-2.53690062600147e-17,-2.04220637273828e-16,9.31398720375238e-05,0.153776740759473,-6.81335404442283e-16,5.50380107246286e-06,5.23507994893905e-16,8.24289761865873e-07,3.12574741775767e-06,-2.05128297172234e-05,-6.93712904392083e-07,2.43175720448091e-17,1.97779058318431e-08,1.36487002959921e-16,-7.07624127538786e-08,-6.99797954618082e-17,1.87569796030179e-16,1.30783495932204e-15,-1.34261646257194e-16,-2.00825321497136e-06,-3.40216731297095e-06,2.04024974208544e-14,0.758844398416519,4.87874117016832e-15,1.82893599080964e-15,-1.09538822723936e-14,0.000506523152491101,-4.72355157861392e-06,-0.444051134344165,1.38487073789676e-15,-1.93174195226593e-06,-2.23238208874351e-06,-2.36948536311914e-16,0.000177267967382962,6.82563266806108e-07,-2.35626584165423e-16,-5.41170348867087e-06,1.91731917134487e-16,1.28669035897917e-16,-3.71676400953278e-16,4.64038322429493e-16,-4.80186219052989e-17,5.45685261375657e-17,2.29918379339806e-16,-1.12577144417053e-16,-2.53849311980782e-16,4.98905180273456e-16,4.59614081947154e-16,-3.13119177752882e-17
"t26",-0.158209324230524,-0.0843867269067948,0.0110206884603496,0.00158719357152677,-0.00394152360652023,-0.0122872220728905,0.00128322638288586,-0.170556428978686,0.00853571161218869,0.313638362755279,0.0125844476597243,0.000135033147747272,-0.0015489911839864,0.022669410174565,-9.00026421682696e-05,0.00134094199449919,0.000332065451574839,-0.000600411166168907,1.59883910215642e-06,-0.0235277334731109,-2.80279908704143e-07,-0.000164390114330244,6.39643363406044e-05,-3.39193321052048e-05,0.00012979327504789,-6.05811447061243e-06,8.87067921400168e-06,-7.39740299612488e-06,5.02690564653627e-07,-2.30806917565524e-07,1.28986396624401e-05,-3.92871907131708e-05,0.000931965195308347,4.88695616050172e-16,-4.02702338834628e-06,-3.86227138526432e-06,4.85187362512283e-05,-7.7196690426269e-05,0.0217216900345833,4.45619515230586e-05,6.4249215618509e-16,2.56860616465942e-15,-0.000512539861157923,-0.90715668579206,4.2079327564188e-15,-8.40055516997712e-05,-1.03815485092313e-15,-2.27101641444033e-05,-9.5871623738279e-05,0.00158980155605124,0.000140326416398927,-5.7213014933172e-16,-5.20623670931279e-06,6.36174091317719e-16,-8.60922739977528e-05,9.64642346958529e-16,-4.04079757405272e-16,-3.30850453703396e-16,1.94831009432112e-16,7.21452983593565e-06,9.47902603838417e-06,-1.78240675420782e-15,-0.0651850729773189,-3.21003858803564e-16,9.1388951416499e-18,-3.5710322401494e-15,0.000508433234933498,-5.0796185499736e-06,-0.00502240062921651,4.88902065772957e-17,-3.63801730570016e-06,-4.23325993940551e-06,-1.03656763521724e-16,0.000353422389675974,1.37654786590638e-06,-8.37085530237444e-18,-1.12717099256677e-05,1.5281517589148e-16,4.94863517495706e-17,-4.61679630179816e-17,-1.04316253515477e-16,-3.97833733698643e-16,-1.8615554197904e-16,2.28665482850181e-16,5.46265428063e-17,4.99069568296335e-17,-7.39253973544797e-17,-9.41019070205819e-16,-9.33842100602823e-17
"t63",-0.181036282762917,-0.106799139246877,0.0173933793047654,0.00412917968726589,-0.0110715369695406,0.032380165181352,-0.00287670823382757,0.179395993989078,-0.0044674950400585,-0.0652836130248071,-0.000140242168540555,5.69517668914821e-05,-0.000821475430270446,0.0161561400406534,-7.08277818314276e-05,0.00131130802364893,0.000841305629988187,-0.00182810577556544,5.53616182542534e-06,-0.150490055200715,-8.1962046332656e-06,0.00152772771591286,-6.13510636593498e-05,1.84814716988439e-05,-6.28952776618036e-05,1.62201091520381e-06,-4.05910090068608e-07,-2.33894862242123e-06,1.04171830564458e-06,-7.05736031259311e-07,-3.75191912308954e-05,4.16546505216005e-05,-0.226744446583731,-1.62020863137113e-15,-1.65061967878432e-06,-1.37191690203467e-06,-1.38347902828729e-06,2.87896575363331e-06,-0.00528352021727593,2.10167480671312e-07,1.84225859131243e-16,3.25102266653022e-16,1.73187541722226e-06,0.0013214448544689,1.72927010337492e-16,-2.12165632232565e-06,-3.21103959411971e-16,-1.10912596648885e-06,-5.32139527645748e-06,0.225654817636458,-9.01815476375104e-06,-4.14453088999195e-16,2.73285429263621e-07,3.52488677719274e-15,2.08779077610205e-06,-6.03477885264075e-16,8.48290186633283e-16,9.22622059362432e-16,3.33324967545412e-16,1.19634962753502e-07,1.27255066889614e-07,-2.38425602768936e-16,6.73517906360566e-05,2.37139615951096e-15,2.46165858485057e-16,3.26137133601014e-16,-0.470793692577791,-2.26672137543829e-06,-5.08585732825623e-05,7.34720775155576e-16,-7.67072127337375e-07,-0.748181157085342,3.27159426847713e-14,0.00658080528480961,1.98219724579319e-07,2.51635571941832e-16,-1.6037204205241e-06,1.89375247788403e-16,-9.93330172736032e-16,-2.83938321027951e-16,-4.77282346883258e-16,-3.35937175611215e-16,2.99098749569893e-16,-6.24733617227685e-16,-1.11623047641156e-16,-6.30298423538369e-17,2.3272014306718e-16,6.50273980467669e-16,-4.31653637653138e-17
"t89",-0.181247172424297,-0.106998062455811,0.0174459008383042,0.00414786353033247,-0.0111232821361425,0.0326203116720387,-0.00289853489428445,0.180943732665627,-0.00451143247828645,-0.0660222351441978,-0.00014205669071337,5.81236172494445e-05,-0.000840476453269914,0.0165911333692908,-7.28256131877344e-05,0.00135177264323705,0.000873629493709477,-0.00189983396107751,5.75606788950087e-06,-0.15670926226203,-8.54678132837506e-06,0.00159555893978044,-6.4609390646217e-05,1.95466315053017e-05,-6.65785404282138e-05,1.72346448063746e-06,-4.33184737047912e-07,-2.5102093765602e-06,1.12625656720601e-06,-7.63759593173062e-07,-4.08491170719102e-05,4.59514123463678e-05,-0.253607436043297,-1.68506461271347e-15,-1.85949245879379e-06,-1.54650504625986e-06,-1.59828115403257e-06,3.36200988392509e-06,-0.0063679858884626,2.54241546818234e-07,-1.10882287557691e-16,1.21877651258582e-16,2.16922601033545e-06,0.00166315198869975,2.89974815337224e-16,-2.84572082090992e-06,-3.81534931810764e-16,-1.53723733906596e-06,-7.41352151562859e-06,0.325209168408459,-1.32371151146866e-05,-1.38703868131107e-15,4.02330713754424e-07,4.538422824921e-15,3.11429969794704e-06,-7.57361550591684e-16,4.17282001270589e-16,-2.11675435178309e-16,2.27502051642756e-16,6.89083055926807e-07,9.49137562142484e-07,2.19111487027235e-16,-0.000330730176304687,-1.62897655088691e-15,2.73841351070195e-16,-4.51228799905596e-16,0.45718514864592,1.395537356739e-06,2.20944402837117e-05,-5.21636816073663e-16,1.16550273210052e-07,0.044376164480261,-2.29050705310098e-15,0.000919968072113462,3.55476865610682e-08,-1.7570028786776e-17,-4.73064789311645e-07,-2.70421066435496e-16,4.05642476134953e-16,-2.22930214732776e-15,-1.68602790222071e-16,1.90786579625188e-15,8.03559415167515e-16,0.707106781186548,2.95119220166596e-15,3.91576320037538e-16,-4.76210820348032e-16,3.01184392873555e-16,3.84965421041928e-16
"t90",-0.181247172424297,-0.106998062455811,0.0174459008383042,0.00414786353033242,-0.0111232821361423,0.0326203116720386,-0.00289853489428445,0.180943732665627,-0.00451143247828613,-0.0660222351441979,-0.000142056690713405,5.81236172494367e-05,-0.000840476453269991,0.0165911333692908,-7.28256131877519e-05,0.00135177264323684,0.000873629493709477,-0.0018998339610776,5.75606788942476e-06,-0.156709262262029,-8.54678132835082e-06,0.00159555893978023,-6.46093906463002e-05,1.9546631505319e-05,-6.6578540428297e-05,1.72346448063139e-06,-4.33184736978523e-07,-2.51020937655153e-06,1.12625656719214e-06,-7.63759593171761e-07,-4.08491170720282e-05,4.59514123460347e-05,-0.253607436043297,-1.82601315575061e-15,-1.85949245885136e-06,-1.5465050463968e-06,-1.5982811540638e-06,3.36200988396932e-06,-0.00636798588846244,2.54241546704392e-07,-2.47729101974606e-16,3.24212584489052e-16,2.16922601020643e-06,0.00166315198869953,3.23865621088618e-16,-2.8457208207809e-06,-2.5498145912727e-16,-1.53723733885448e-06,-7.41352151562404e-06,0.325209168408459,-1.32371151146953e-05,-1.11487769588975e-15,4.02330713581399e-07,4.50978307149163e-15,3.11429969802098e-06,-8.44690542848525e-16,5.39526104040297e-16,3.6709402351323e-16,1.2683020431643e-16,6.89083055844706e-07,9.49137562342384e-07,7.0781792540066e-17,-0.000330730176303942,-1.74987652386265e-15,5.6714569111884e-16,-1.09634726632032e-15,0.457185148645921,1.39553735654232e-06,2.20944402843378e-05,-8.57747576212475e-16,1.16550273321182e-07,0.0443761644802617,-2.44253309937517e-15,0.000919968072113297,3.55476870037936e-08,3.33067298051752e-17,-4.73064789058687e-07,4.81813328245769e-16,2.20733119340956e-16,2.37615600260849e-15,-1.70509387109324e-16,-1.67916483412852e-15,-1.19026810942551e-15,-0.707106781186547,-3.15873577044054e-15,-7.57568675682366e-16,2.87699152029349e-16,2.96670700317051e-16,-5.08151514825417e-16
"t59",-0.18100530927211,-0.106769924093153,0.0173856660085472,0.004126435948693,-0.0110639381919962,0.0323449035145853,-0.00287350335995676,0.179168744247802,-0.00446104414804582,-0.0651751748930294,-0.000139975793047975,5.67797881140773e-05,-0.000818687147290387,0.0160923167491935,-7.0534669467528e-05,0.00130537184552215,0.00083656505752985,-0.00181758654180702,5.50391228114073e-06,-0.149578054081684,-8.14479790052405e-06,0.00151778190101757,-6.08734615852868e-05,1.83253674052031e-05,-6.23554959117423e-05,1.6071450417536e-06,-4.01914232103784e-07,-2.3138635102532e-06,1.02933915322595e-06,-6.97239808086607e-07,-3.70317097196232e-05,4.10259368945204e-05,-0.222815772713888,-1.31762932015452e-15,-1.62008032247992e-06,-1.34639090207909e-06,-1.35210109557769e-06,2.80843034483266e-06,-0.00512533693271687,2.03739520183641e-07,-3.8278512896704e-16,2.70760005791813e-16,1.6681646782344e-06,0.00127167482882423,2.97960994551282e-16,-2.01641010341745e-06,-2.39656129974062e-16,-1.04696049208039e-06,-5.01764766839066e-06,0.211215419252913,-8.4065596951486e-06,-7.55079846015407e-16,2.54580173786767e-07,3.03766413683194e-15,1.93905281581017e-06,-4.43867909935202e-16,3.94688212300604e-16,1.29033008601701e-15,-2.1981880160081e-16,3.89012502839854e-08,1.09426496586835e-08,-1.81790412789594e-16,0.000122799710307217,2.1157038421766e-15,-4.08574657810848e-16,8.24143837252368e-17,-0.594633898156181,-2.73873159218675e-06,-5.9850430131735e-05,7.36108103125918e-16,-8.30801024869783e-07,0.660519579781091,-2.8214794721402e-14,0.00756738778065706,2.25650714250568e-07,-3.45451863168797e-16,-1.78395134380397e-06,-2.03660083765702e-16,7.96420495122746e-16,-5.4374582965878e-16,4.45289948429731e-16,7.25292433210351e-16,-4.43496989942752e-16,2.29219588184375e-17,3.61632807142293e-16,6.79252800479004e-17,-2.50673182848298e-17,-2.20302588166552e-16,-3.0351255830239e-16
