accepted_species,estimate
t67,0.21860933432159263
t156,0.17635510592721032
t205,-0.021083734863989453
t321,-0.31728926042717714
t304,-0.3061397098749821
t182,0.16768449523299694
t246,-0.13173013044220588
t235,-0.00532173931930063
t138,0.1591258315251795
t189,-0.23406310911304945
t294,-0.18514885722064528
t204,-0.2178427581767977
t71,0.023966749608664132
t100,0.45319290733185874
t130,0.5196245949921074
t105,0.03461748993731878
t87,0.3287171274907747
t80,0.4290068891430087
t201,0.4125193870220884
t135,0.2932971425215353
t299,0.4125345392135455
t300,0.4003132591685296
t281,0.3983826999980124
t181,0.7660435095876446
t178,0.4696278731334346
t312,0.15410319953341584
t283,0.252990366609181
t284,0.2500165418344495
t285,0.32886700317490386
t191,0.11643580815221294
t128,0.37797862428259127
t112,0.3386101624812709
