accepted_species,estimate
t67,0.21075205278639275
t156,-0.07757869509263202
t205,-0.13528309208861033
t321,-0.1857728568953505
t304,-0.18513123978130114
t182,-0.08059625225643151
t246,-0.09328169795520286
t235,-0.08069671874090323
t138,-0.062065097447599735
t189,-0.07422702076205738
t294,-0.08446487596637078
t204,-0.07831370077211999
t71,0.24258438469898586
t100,0.2518429256449174
t130,0.2534985664714965
t105,0.2503060127524443
t87,0.24880936248576396
t80,0.24766187311407822
t201,0.32043042159685603
t135,0.3082845592318022
t299,0.38663280285500945
t300,0.3866328028550095
t281,0.38647234123385954
t181,0.3624719150947527
t178,0.4017082067820075
t312,0.42806138926895104
t283,0.42405916754818346
t284,0.424059167548183
t285,0.3969978654488926
t191,0.387453911394086
t128,0.36431053113664486
t112,0.2812825495486244
