accepted_species,estimate
t67,-0.22809099797117766
t156,0.2860496010952302
t205,0.6630482260520831
t321,0.2930523664344408
t304,0.2089975092496465
t182,0.5890531235688947
t246,-0.852057188369514
t235,-0.5421254154867086
t138,0.3601162393867136
t189,-0.47273070215000074
t294,-0.5583726593301614
t204,-0.5566853537908214
t71,0.10048253854674177
t100,0.31964339897175614
t130,0.46936456417360767
t105,-0.08363282936501998
t87,0.4627658086959067
t80,0.6666714301638219
t201,0.4752332087722608
t135,-0.19951538932676322
t299,0.4951447923895668
t300,0.46825926369802134
t281,0.5049035461407843
t181,0.4867520328769807
t178,0.5674073745578623
t312,0.6180843742189275
t283,0.7696556931438909
t284,0.5696755252414869
t285,0.6713555071905817
t191,0.5064961079286281
t128,0.02088831480985082
t112,0.5049405914510856
