"accepted_species","sorted"
"t2",-0.128713406944731
"t84",0.697001650993377
"t85",-0.00997288493195139
"t49",0.454981143182976
"t50",0.0756629377096341
"t71",-1.88130666492884
"t72",-1.58639129716926
"t9",-0.309917794439063
"t54",0.574595423904323
"t55",-0.647996534779161
"t52",-0.552656727410098
"t53",1.00827984954443
"t20",-0.820098443727935
"t27",-0.976654446430643
"t33",-0.830992884782161
"t34",0.249733823171233
"t112",-0.202596216672056
"t113",-0.286903458503237
"t95",-1.40696028667955
"t86",-1.03509518843672
"t87",-1.27062842624437
"t66",-1.27947188433208
"t79",-0.444032335680409
"t80",-0.209358826657447
"t88",-0.814228996118253
"t89",0.028256030658804
"t51",-0.41422603638214
"t60",-0.964033966590833
"t73",-1.24828562042579
"t74",-1.74385730993256
"t29",-0.37664628178662
"t22",0.773380638531497
"t23",-0.0974513787456174
"t17",-0.293744204443897
"t76",0.6456285555598
"t77",1.28502189035312
"t7",-0.107360601705243
"t4",-0.151494450605582
"t30",-1.05888534872584
"t31",-1.14447540578555
"t24",0.529626361869448
"t39",-0.324466268346566
"t81",0.544715038135555
"t125",-0.29434184682881
"t126",-0.72563940509988
"t104",-1.54961146013823
"t35",-1.07616775242949
"t67",-1.10899451594293
"t68",-0.212753825720175
"t91",-0.202288611233266
"t92",0.937774287822976
"t48",0.0335850458036021
"t127",-0.387395898716744
"t128",-0.763622092678264
"t28",2.57399364098582
"t43",0.0627619314003385
"t44",1.93011567388598
"t3",-0.131150879083226
"t1",-0.253957969202773
"t6",-0.414481914996831
"t8",-0.345121431774665
"t32",1.18140772928058
"t46",-2.35933608737716
"t47",-0.953078906694575
"t56",0.0688001132382362
"t57",-1.08579765422278
"t36",-0.984851096960697
"t10",-0.962102161281946
"t13",-0.32015892307071
"t14",-0.735732523581036
"t123",0.771405254375178
"t124",0.825656094112434
"t99",0.479020004215271
"t61",1.68982386902933
"t102",0.840167590127869
"t103",0.102858659074475
"t40",2.44916125395402
"t21",2.69031793663699
"t16",0.489078200537182
"t18",-0.228334713570938
"t19",-0.951811305621397
"t100",1.50225487653249
"t101",1.33890402356742
"t65",0.304485228775072
"t133",-0.18993908832622
"t134",-0.192163358614831
"t131",-0.705260778622731
"t132",-0.735069474661065
"t63",-0.0805322658853929
"t64",-0.470640468222647
"t45",0.941410553741431
"t41",0.710519925169951
"t42",0.243854347354501
"t58",0.225979041027429
"t115",0.535079305740153
"t116",1.4206157979677
"t96",1.31136949937936
"t97",2.07860812100679
"t90",0.827021361666489
"t129",0.550935393714705
"t130",0.554048828867522
"t37",-1.44649126550613
"t38",-0.309655317763365
"t62",-0.251557167657005
"t93",-1.17330192789239
"t94",-0.995140393718511
"t12",-0.502954604942297
"t75",-1.2087582695514
"t121",-1.15351941570551
"t122",-0.934384500060291
"t11",-0.471380330724916
"t69",0.993214921467236
"t70",1.95092121741346
"t98",1.81749927606056
"t105",1.5977973750374
"t106",2.46711232801859
"t59",0.766557855438636
"t82",1.68708445783618
"t119",-0.331249552316712
"t120",-0.100175230693984
"t114",-0.134343822087883
"t25",-0.913357832250637
"t26",0.0765729667586535
"t15",0.789171043926483
"t117",-0.709844345669232
"t118",-0.569929990787808
"t83",0.57625872687497
"t110",0.960004999760523
"t111",-0.110766033852621
"t78",-0.904321338785895
"t107",1.06454766478375
"t108",0.53072948868433
"t109",1.47815850590337
"t5",-0.0331564316994321
