"","t82","t97","t108","t116","t121","t126","t137","t143","t147","t150","t155","t163","t164","t170","t177","t178","t179","t181","t182","t184","t191","t192","t197","t199","t200","t204","t205","t206","t207","t209","t212","t213","t214","t215","t216","t217","t218","t219","t220","t222","t223","t224","t226","t227","t228","t229","t230","t231","t232","t233","t234","t235","t236","t237","t238","t239","t240","t241","t242","t244","t246","t247","t249","t250","t251","t252","t253","t255","t256","t257","t258","t259","t260","t261","t262","t263","t264","t265","t266","t267","t268","t269","t270","t271","t272","t273","t274","t275","t276","t277","t278","t279","t280","t281","t282","t283","t284","t285","t286","t287"
"t82",0,17.7370096919758,5.83745316559352,17.7370096919758,11.6063562794827,17.7370096919758,11.6063562794827,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,7.27748542651973,17.7370096919758,11.6063562794827,11.6063562794827,17.7370096919758,17.7370096919758,7.27748542651973,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,10.9875705763098,7.27748542651973,10.9875705763098,17.7370096919758,7.27748542651973,11.6063562794827,17.7370096919758,17.7370096919758,10.9875705763098,10.9875705763098,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,7.41437564610456,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,7.27748542651973,7.27748542651973,10.9875705763098,10.9875705763098,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,7.27748542651973,7.27748542651973,17.7370096919758,7.27748542651973,11.6063562794827,11.6063562794827,10.9875705763098,10.9875705763098,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,10.9875705763098,10.9875705763098,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,17.7370096919759,7.27748542651973,7.27748542651973,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,10.9875705763098,10.9875705763098,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759
"t97",17.7370096919758,0,17.7370096919758,17.1534174676686,17.7370096919758,17.1534174676686,17.7370096919759,17.1534174676686,13.8467582189679,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.1534174676686,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,17.7370096919758,17.1534174676686,17.7370096919758,17.7370096919759,13.8467582189679,17.1534174676686,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,13.8467582189679,17.1534174676686,13.8467582189679,13.8467582189679,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,13.8467582189679,13.8467582189679,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.1534174676686,13.8467582189679,13.8467582189679,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919759,13.8467582189679,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,13.8467582189679,13.8467582189679,13.8467582189679,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,13.8467582189679,13.8467582189679,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919759,17.7370096919759,13.8467582189679,13.8467582189679
"t108",5.83745316559352,17.7370096919758,0,17.7370096919758,11.6063562794827,17.7370096919758,11.6063562794827,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,7.27748542651973,17.7370096919758,11.6063562794827,11.6063562794827,17.7370096919758,17.7370096919758,7.27748542651973,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,10.9875705763098,7.27748542651973,10.9875705763098,17.7370096919758,7.27748542651973,11.6063562794827,17.7370096919758,17.7370096919758,10.9875705763098,10.9875705763098,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,7.41437564610456,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,7.27748542651973,7.27748542651973,10.9875705763098,10.9875705763098,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,7.27748542651973,7.27748542651973,17.7370096919758,7.27748542651973,11.6063562794827,11.6063562794827,10.9875705763098,10.9875705763098,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,10.9875705763098,10.9875705763098,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,17.7370096919759,7.27748542651973,7.27748542651973,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,10.9875705763098,10.9875705763098,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759
"t116",17.7370096919758,17.1534174676686,17.7370096919758,0,17.7370096919758,6.62291979622545,17.7370096919759,11.8159933826429,17.1534174676686,8.62828333272938,8.62828333272938,11.8159933826429,17.7370096919758,6.62291979622545,17.7370096919758,17.7370096919758,8.62828333272938,11.8159933826429,17.7370096919758,11.8019066102711,11.8159933826429,11.8019066102711,11.8019066102711,8.62828333272938,8.62828333272938,17.7370096919758,17.7370096919758,17.7370096919758,8.62828333272938,17.7370096919758,17.7370096919759,17.1534174676686,8.76226392947531,17.7370096919758,17.7370096919758,8.76226392947531,8.76226392947531,17.1534174676686,11.8159933826429,17.1534174676686,17.1534174676686,17.7370096919758,6.62291979622545,11.8159933826429,11.8159933826429,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,11.8159933826429,17.1534174676686,17.1534174676686,11.8159933826429,11.8159933826429,8.62828333272938,8.62828333272938,17.7370096919758,17.7370096919759,17.1534174676686,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,8.62828333272938,8.62828333272938,11.8159933826429,11.8159933826429,8.62828333272938,8.62828333272938,17.7370096919758,17.7370096919758,6.62291979622545,11.8159933826429,11.8159933826429,8.62828333272938,8.62828333272938,8.62828333272938,8.62828333272938,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,6.62291979622545,6.62291979622545,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,11.8159933826429,11.8159933826429,6.62291979622545,6.62291979622545,17.7370096919759,17.7370096919759,17.1534174676686,17.1534174676686
"t121",11.6063562794827,17.7370096919758,11.6063562794827,17.7370096919758,0,17.7370096919758,7.93933936130305,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,11.6063562794827,17.7370096919758,8.91355538252153,8.91355538252153,17.7370096919758,17.7370096919758,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,11.6063562794827,11.6063562794827,11.6063562794827,17.7370096919758,11.6063562794827,4.18620370956642,17.7370096919758,17.7370096919758,11.6063562794827,11.6063562794827,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,11.6063562794827,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,11.6063562794827,11.6063562794827,17.7370096919758,11.6063562794827,7.93933936130305,7.93933936130305,11.6063562794827,11.6063562794827,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,11.6063562794827,11.6063562794827,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,4.18620370956642,4.18620370956642,17.7370096919759,17.7370096919759
"t126",17.7370096919758,17.1534174676686,17.7370096919758,6.62291979622545,17.7370096919758,0,17.7370096919759,11.8159933826429,17.1534174676686,8.62828333272938,8.62828333272938,11.8159933826429,17.7370096919758,4.38468878546454,17.7370096919758,17.7370096919758,8.62828333272938,11.8159933826429,17.7370096919758,11.8019066102711,11.8159933826429,11.8019066102711,11.8019066102711,8.62828333272938,8.62828333272938,17.7370096919758,17.7370096919758,17.7370096919758,8.62828333272938,17.7370096919758,17.7370096919759,17.1534174676686,8.76226392947531,17.7370096919758,17.7370096919758,8.76226392947531,8.76226392947531,17.1534174676686,11.8159933826429,17.1534174676686,17.1534174676686,17.7370096919758,4.38468878546454,11.8159933826429,11.8159933826429,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,11.8159933826429,17.1534174676686,17.1534174676686,11.8159933826429,11.8159933826429,8.62828333272938,8.62828333272938,17.7370096919758,17.7370096919759,17.1534174676686,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,8.62828333272938,8.62828333272938,11.8159933826429,11.8159933826429,8.62828333272938,8.62828333272938,17.7370096919758,17.7370096919758,4.38468878546454,11.8159933826429,11.8159933826429,8.62828333272938,8.62828333272938,8.62828333272938,8.62828333272938,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,4.38468878546454,4.38468878546454,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,11.8159933826429,11.8159933826429,4.38468878546454,4.38468878546454,17.7370096919759,17.7370096919759,17.1534174676686,17.1534174676686
"t137",11.6063562794827,17.7370096919759,11.6063562794827,17.7370096919759,7.93933936130305,17.7370096919759,0,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,11.6063562794827,17.7370096919759,8.91355538252153,8.91355538252153,17.7370096919758,17.7370096919759,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919759,11.6063562794827,11.6063562794827,11.6063562794827,17.7370096919758,11.6063562794827,7.93933936130305,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,11.6063562794827,11.6063562794827,17.7370096919759,11.6063562794827,4.70725819805462,4.70725819805462,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,11.6063562794827,11.6063562794827,17.7370096919759,17.7370096919759,17.7370096919759,17.7370096919759,7.93933936130305,7.93933936130305,17.7370096919759,17.7370096919759
"t143",17.7370096919758,17.1534174676686,17.7370096919758,11.8159933826429,17.7370096919758,11.8159933826429,17.7370096919759,0,17.1534174676686,11.8159933826429,11.8159933826429,8.16969569933429,17.7370096919758,11.8159933826429,17.7370096919758,17.7370096919758,11.8159933826429,4.57960732256907,17.7370096919758,11.8159933826429,4.57960732256907,11.8159933826429,11.8159933826429,11.8159933826429,11.8159933826429,17.7370096919758,17.7370096919758,17.7370096919758,11.8159933826429,17.7370096919758,17.7370096919759,17.1534174676686,11.8159933826429,17.7370096919758,17.7370096919758,11.8159933826429,11.8159933826429,17.1534174676686,9.66564959258013,17.1534174676686,17.1534174676686,17.7370096919758,11.8159933826429,9.66564959258013,9.66564959258013,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,4.57960732256907,17.1534174676686,17.1534174676686,4.57960732256907,4.57960732256907,11.8159933826429,11.8159933826429,17.7370096919758,17.7370096919759,17.1534174676686,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,11.8159933826429,11.8159933826429,8.16969569933429,8.16969569933429,11.8159933826429,11.8159933826429,17.7370096919758,17.7370096919758,11.8159933826429,4.57960732256907,4.57960732256907,11.8159933826429,11.8159933826429,11.8159933826429,11.8159933826429,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,11.8159933826429,11.8159933826429,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,4.53462232892195,4.53462232892195,11.8159933826429,11.8159933826429,17.7370096919759,17.7370096919759,17.1534174676686,17.1534174676686
"t147",17.7370096919758,13.8467582189679,17.7370096919758,17.1534174676686,17.7370096919758,17.1534174676686,17.7370096919759,17.1534174676686,0,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.1534174676686,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,17.7370096919758,17.1534174676686,17.7370096919758,17.7370096919759,7.34219282829162,17.1534174676686,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,3.41443599806243,17.1534174676686,7.34219282829162,7.34219282829162,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,3.41443599806243,12.2874295950063,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.1534174676686,12.2874295950063,12.2874295950063,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919759,7.34219282829162,17.7370096919759,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,5.08545064764062,5.08545064764062,12.2874295950063,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,3.41443599806243,3.41443599806243,17.7370096919758,17.7370096919758,17.1534174676686,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919759,17.7370096919759,12.2874295950063,12.2874295950063
"t150",17.7370096919758,17.1534174676686,17.7370096919758,8.62828333272938,17.7370096919758,8.62828333272938,17.7370096919758,11.8159933826429,17.1534174676686,0,4.9464582690004,11.8159933826429,17.7370096919758,8.62828333272938,17.7370096919758,17.7370096919758,3.81819437125079,11.8159933826429,17.7370096919758,11.8019066102711,11.8159933826429,11.8019066102711,11.8019066102711,8.31494617964659,8.31494617964659,17.7370096919758,17.7370096919758,17.7370096919758,8.31494617964659,17.7370096919758,17.7370096919759,17.1534174676686,8.76226392947531,17.7370096919758,17.7370096919758,8.76226392947531,8.76226392947531,17.1534174676686,11.8159933826429,17.1534174676686,17.1534174676686,17.7370096919758,8.62828333272938,11.8159933826429,11.8159933826429,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,11.8159933826429,17.1534174676686,17.1534174676686,11.8159933826429,11.8159933826429,4.9464582690004,4.9464582690004,17.7370096919758,17.7370096919758,17.1534174676686,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,17.7370096919758,8.31494617964659,3.81819437125079,11.8159933826429,11.8159933826429,8.31494617964659,8.31494617964659,17.7370096919758,17.7370096919758,8.62828333272938,11.8159933826429,11.8159933826429,8.31494617964659,8.31494617964659,3.81819437125079,3.81819437125079,17.1534174676686,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,8.62828333272938,8.62828333272938,17.1534174676686,17.1534174676686,17.7370096919758,17.7370096919758,11.8159933826429,11.8159933826429,8.62828333272938,8.62828333272938,17.7370096919759,17.7370096919759,17.1534174676686,17.1534174676686
