"accepted_species","sorted"
"t1",-3.91874103659124
"t4",-1.60234106788526
"t5",1.51142591748341
"t6",-6.26960407732431
"t9",-0.909355038370769
"t10",-3.09936513135942
"t11",0.673380490469978
"t12",0.214855782160149
"t14",0.110848522391421
"t63",0.177002878728164
"t64",0.183013756118074
"t79",0.144565263335972
"t135",0.142496268494706
"t136",0.143335095580425
"t107",0.146301865095842
"t234",0.145088082881007
"t235",0.145159562625318
"t206",0.145239573603772
"t191",0.145350347389523
"t232",0.144533820701934
"t233",0.145226325582127
"t198",0.143860414578755
"t101",0.146259911451869
"t225",0.144745064556608
"t226",0.144264674634877
"t103",0.145120663919286
"t80",0.145772176515425
"t81",0.146321354275914
"t65",0.133878182519131
"t42",0.218501615218391
"t57",0.187962115616498
"t58",0.190065720959801
"t27",0.145213772387979
"t37",0.17283225233941
"t40",0.184939612146923
"t41",0.163355436235442
"t124",0.118507226583466
"t132",0.117131893748868
"t140",0.118351830457474
"t141",0.117885734361532
"t192",0.11820855422591
"t218",0.117765945622209
"t239",0.118863371842608
"t240",0.118927823286869
"t227",0.11915085848072
"t139",0.118264930312813
"t207",0.118969238634769
"t208",0.119484538236985
"t34",0.078007202435726
"t43",0.0585473821540806
"t253",0.0616616332502512
"t254",0.0619810050588919
"t238",0.0615574638500175
"t243",0.058224870470707
"t244",0.0586512146211848
"t245",0.0583973703426593
"t224",0.0580270977816684
"t28",0.125502489326641
"t48",0.145686740852085
"t49",0.145668900372528
"t30",0.0612373784371693
"t62",0.0427303966444245
"t69",0.0543695602100499
"t166",0.0448557138107507
"t196",0.0443004360209591
"t197",0.0453632916135302
"t169",0.048496391145124
"t170",0.0474537706165532
"t129",0.0476205225592262
"t115",0.0483663692426764
"t186",0.0479906706613678
"t187",0.0486695257457027
"t138",0.0483026772131347
"t236",0.0491776321629555
"t237",0.0496144085734699
"t167",0.047943387934684
"t168",0.0481824167021619
"t162",0.0546802102686175
"t163",0.0539527544690355
"t249",0.0538805813959207
"t250",0.0537404053708306
"t246",0.0539620889647596
"t219",0.0531298822194167
"t220",0.0527009098794711
"t119",0.0547382062327663
"t153",0.0529247555914727
"t199",0.0534420002776776
"t200",0.0538834510918066
"t176",0.0538688911013318
"t205",0.0534955675679205
"t255",0.0533126167055177
"t256",0.0533469728975944
"t92",0.0508460135725802
"t201",0.0532751205186449
"t202",0.0530759729266477
"t117",0.0483119350996839
"t173",0.0476747293801612
"t174",0.0484691753784783
"t177",0.048498703328881
"t178",0.0496215372186549
"t228",0.0482867125749443
"t229",0.0474319100888217
"t223",0.0480350558848608
"t61",0.0478614242188184
"t51",0.0365035972028373
"t83",0.0212667500980654
"t105",0.019169137623749
"t106",0.019058281476368
"t96",0.0297027902392811
"t108",0.0309910753940554
"t109",0.0326403487020724
"t122",0.0320545380130246
"t188",0.033865030542748
"t189",0.0346320178451707
"t216",0.0331909377073361
"t217",0.0336042059190615
"t131",0.0352966248663261
"t148",0.0324309049537327
"t221",0.0319353192957349
"t222",0.0319203631917647
"t152",0.0331159629105548
"t260",0.034721155107392
"t261",0.0346449673351705
"t262",0.0346909818546638
"t263",0.0346350389355888
"t164",0.0344790174298304
"t165",0.0340989448496626
"t134",0.0327308068611518
"t211",0.032331920093907
"t212",0.0320747999867707
"t137",0.0326618669295934
"t74",0.0359026055582932
"t144",0.027779863834953
"t145",0.0295079150201249
"t121",0.0278589726271718
"t146",0.028215086569022
"t147",0.0285057873245309
"t142",0.0278580566568814
"t190",0.0229996726691611
"t203",0.0227375453409874
"t204",0.0235324985442913
"t161",0.0233051516024662
"t100",0.0262439208555242
"t182",0.0260051458909438
"t183",0.0251523711982091
"t156",0.0263791066987253
"t118",0.0234112959803555
"t102",0.0262045382945746
"t86",0.0221242093198534
"t133",0.0287106792816276
