accepted_species,estimate
t20,0.1191598604630503
t211,-0.2644120127561549
t204,-0.2628242407344075
t130,0.0036948432140966395
t288,-0.7474616837752647
t247,-0.6897445902949483
t275,-0.7783029601372277
t156,0.30197051468002273
t232,-0.8312068365530912
t138,-0.3460077074923551
t363,0.3107831967416048
t215,0.15933034783286898
t76,0.10633816471357646
t365,0.0009477145678339245
t351,-0.7200603307349598
t387,-0.751258940622755
t272,-1.7287178583318297
t253,-0.3795195225269023
t372,0.17594492887090082
t324,-0.4008537229703288
t355,-0.014764992480553026
t356,-0.014764992480553026
t84,0.07424773994281114
t187,0.35338951506686134
t227,0.7396666277580807
t330,0.8792272327714471
t311,0.040693896131562324
t246,0.6902522714276985
t216,-0.15768865739616159
t307,-0.6097294681505798
t383,-1.3214920675938486
t392,-1.3922684984379503
t177,-0.27309607929684854
t375,-1.135011545209997
t318,-1.9874530368592802
t139,-0.09076434127472113
t91,0.12095584524659844
t121,0.05959103379111627
t31,0.11398209656915212
t18,0.11806232581836082
