,0,1,2,3,4,5,6,7,8,9
t7,10.1739025,2.141002,0.46651712,3.8390286,2.687267,7.341131,8.334685,4.886123,8.892439,5.347125
t9,9.154252,1.2345873,0.96022075,3.5208445,3.8501763,6.876657,7.268333,5.4273653,8.047814,4.978393
t18,17.45227,-4.420455,-5.7207336,10.8084955,5.6397266,9.374263,1.5513159,4.495875,9.5881605,-0.93015355
t19,5.748507,16.86667,7.188048,3.3242512,7.501915,11.124309,8.49269,6.027166,7.822694,5.787348
t21,8.863063,0.59623736,2.580601,3.5228603,4.3290687,6.115428,6.5154247,5.9026446,7.488999,5.041842
t22,10.754257,2.6630597,0.39762914,4.1935,2.129108,7.4208765,8.546587,4.549881,9.119093,5.541102
t26,5.6103315,16.782246,7.1878858,3.3113313,7.641804,11.173966,8.26928,6.1619983,7.6334834,5.776939
t27,9.090216,0.9244082,1.0642654,3.2858825,4.406925,6.8491693,6.9283733,5.8414745,7.9278293,5.043622
t29,8.918908,1.0923319,1.0125198,3.386186,4.3268137,6.941919,7.006045,5.817645,8.043342,5.183542
t31,-5.786145,0.40133563,9.389719,5.4207096,-0.11031411,4.2919655,4.664783,8.114941,5.953509,4.750327
t33,8.870798,1.1629282,1.1022102,3.627602,4.1660886,6.8182383,6.922926,5.588069,7.7101426,5.004398
t34,8.85048,1.0446479,1.2033364,3.553181,4.068431,6.716937,6.918056,5.605816,7.6778083,4.8342657
t35,9.041182,0.97767437,1.079754,3.2815194,4.4710717,6.8346996,6.937909,5.755455,7.8055015,4.9716396
t36,9.000325,1.0357887,1.0609928,3.4051769,4.326134,6.910935,6.9134474,5.8782854,7.9152117,5.076724
t37,10.591769,2.7358418,0.40449366,4.2409286,2.1844785,7.5387926,8.70522,4.5062776,9.241082,5.602116
t38,-5.6854215,6.016095,7.635861,8.821471,-1.2196019,2.7027254,6.6126256,7.927789,4.8236065,5.9785175
t40,5.7579713,16.851143,7.356617,3.4409778,7.5318294,10.964264,8.359587,6.047948,7.813401,5.9359674
t41,5.7818794,16.934347,7.4210625,3.3885076,7.519555,10.896277,8.289241,6.0089145,7.780119,6.0009117
t42,5.706645,16.82443,7.3619127,3.210776,7.5797625,11.015992,8.302487,6.0700073,7.8221416,6.003348
t43,-5.614813,0.4301612,9.077042,5.2551827,-0.37953737,3.9500203,4.636063,8.194206,5.8432927,4.7069325
t44,9.161329,1.1982678,1.121001,3.615812,3.8478205,6.7330213,7.243256,5.549193,8.002145,4.981868
t45,9.219052,1.131062,0.9882778,3.4282331,3.944247,6.81166,7.269201,5.43147,8.11881,4.938557
t46,10.323752,2.2813394,0.40222594,3.904001,2.5331452,7.39714,8.488914,4.8538795,9.020126,5.4392443
t47,10.2924185,2.2351253,0.4652009,3.9116697,2.5341046,7.452616,8.416971,4.7681265,8.958026,5.371893
t48,10.747321,2.8457618,0.4726866,4.350391,1.9588928,7.40444,8.55703,4.40605,9.183695,5.5334487
t49,-5.959958,5.8473253,7.6655326,8.733476,-1.3272551,2.6151092,6.37738,8.1306095,4.93224,5.779159
t50,8.7745075,0.5572444,2.7053452,3.4584432,4.2349725,5.9711013,6.517637,5.834889,7.4210563,5.037724
t51,8.928249,0.4545091,2.6472712,3.4190936,4.2800837,6.029659,6.537883,5.9165535,7.5509186,5.181755
t53,17.518106,-4.5802994,-5.800359,10.968809,5.625961,9.327191,1.386498,4.5133457,9.62023,-0.9709524
t54,8.963278,0.99141777,1.0803372,3.2554038,4.460618,6.8246546,6.9703403,5.810307,8.037511,5.183486
t55,8.933308,0.9621338,1.1326795,3.2827396,4.500942,6.8851933,6.7984643,5.981899,7.8590097,5.1375065
t56,17.692747,-4.560389,-5.861267,10.943547,5.705874,9.394861,1.3892975,4.7205105,9.801534,-0.96817034
t57,-5.744254,0.22939965,9.234407,5.258179,-0.3122274,4.0375557,4.5093703,8.370102,5.7999163,4.8340054
t58,5.799537,17.004171,7.273794,3.7081237,7.5923233,10.914286,8.4038,6.0295973,7.614907,5.490802
t59,-5.818934,5.9069266,7.7030606,8.646312,-1.2589487,2.775569,6.4269905,8.116304,4.9501266,5.7553673
t60,-5.8073673,0.3725011,9.306507,5.45579,-0.21742494,4.183464,4.7464285,8.065705,5.8312206,4.677662
t61,5.8644843,17.036587,7.3044004,3.6962361,7.5077653,10.822175,8.340086,5.984167,7.6196704,5.4508386
t62,8.762087,0.6682554,2.378812,3.4679573,4.2021804,6.108266,6.5944915,5.765912,7.412734,5.044306
t63,8.810091,0.4901558,2.4027839,3.36711,4.285445,6.1671624,6.499504,5.79592,7.4685726,5.1583486
t64,-6.087807,0.70160735,9.774013,5.2886357,-0.021155542,4.472165,4.564946,8.2438,6.16048,4.2854414
t65,-6.0943775,0.63163745,9.694642,5.36515,-0.02025692,4.4538546,4.580318,8.177378,6.072754,4.369985
t66,-6.2886715,0.88380617,9.92356,5.1008763,0.107013755,4.6089187,4.4802775,8.375348,6.301709,4.108862
t67,-6.122859,0.50217205,9.579541,5.3187914,-0.2483513,4.303463,4.502269,8.301353,5.8240457,4.620644
t68,-6.0195527,0.5144657,9.633761,5.5022564,-0.1180764,4.2786727,4.5261693,8.141183,5.8751926,4.629811
t70,-6.0541396,0.65274227,9.6563635,5.4293375,-0.09019996,4.3579326,4.3275723,8.25848,5.734712,4.7052374
t71,-6.0274215,0.5454942,9.508194,5.440963,-0.19153431,4.381119,4.6158323,8.159552,5.74799,4.7274547
t72,10.751412,3.0462267,0.49876362,4.397344,1.9761484,7.437148,8.40576,4.3319445,9.332309,5.4260206
t73,-5.726049,0.33415514,9.179448,5.3066263,-0.383186,3.9901664,4.4934225,8.282139,5.696797,4.928272
t74,-5.7580833,0.226011,9.145589,5.251295,-0.23111042,4.0975122,4.53476,8.363273,5.7868156,4.770086
t75,8.968858,0.97114575,1.4538989,3.398775,4.366545,6.688496,6.8999076,5.715484,7.942245,5.2060914
t76,8.92166,0.93968976,1.4660596,3.4552984,4.3052406,6.6325493,6.8333616,5.798197,7.838832,5.1389627
t77,-5.7225084,0.4776011,9.18703,5.371935,-0.09594447,4.160665,4.615418,8.142076,5.818043,4.786635
t78,-5.720917,0.34529048,9.1439085,5.327677,-0.2582366,4.1026845,4.7817016,8.151951,5.8390355,4.614198
t79,10.742578,3.0169063,0.6054307,4.530944,1.9181573,7.288848,8.636558,4.468621,9.2837105,5.614759
t80,5.707814,16.993074,7.269709,3.485316,7.640631,11.048899,8.316217,6.056115,7.566339,5.692394
t81,5.6840363,17.062868,7.397773,3.4130676,7.5808244,10.926994,8.186175,6.085259,7.658369,5.8148165
t82,5.6903844,16.874262,7.4585824,3.6019785,7.6694226,10.8511715,8.402793,6.2323265,7.666018,5.7531366
t83,5.5882053,16.749332,7.5248284,3.670029,7.7369986,10.766774,8.280132,6.0786133,7.6865587,5.9596314
t84,-5.9004827,5.8950667,7.637972,8.761058,-1.3103043,2.662985,6.466932,8.055979,4.9155326,5.862651
t85,-5.769543,5.961526,7.631497,8.761473,-1.2092487,2.7649758,6.530045,8.0277195,4.889442,5.9124413
t86,-5.7188997,5.862318,7.673099,8.690518,-1.1035833,2.9100475,6.5539117,7.8917704,4.620958,5.878248
t87,-5.811773,5.8593807,7.635438,8.793134,-1.1262922,2.7538652,6.5983195,7.886646,4.6397448,5.9806213
t88,8.839846,0.33144554,2.7581294,3.3417192,4.105288,5.9092627,6.577491,5.897842,7.3050866,5.2844377
t89,8.821455,0.2655957,2.7499962,3.2210495,4.2067595,5.965389,6.4834137,5.770447,7.4007425,5.259962
t90,8.850455,1.101614,1.1167955,3.5615697,4.0647435,6.754845,6.9677005,5.58311,7.7159643,4.8212953
t91,10.701652,2.8640716,0.42875746,4.3611135,2.2279577,7.4690757,8.700039,4.5320387,9.324083,5.7038617
t92,10.646334,2.8644507,0.3639618,4.2798123,2.2268567,7.509855,8.750136,4.5034018,9.388491,5.7330933
t93,8.878269,1.0111068,1.1973062,3.6198125,3.955117,6.6383166,6.9716406,5.5780387,7.752461,4.653275
t94,8.79421,1.1232395,1.0884244,3.64344,3.946869,6.796698,6.964987,5.503996,7.703746,4.835912
t95,17.61189,-4.563137,-5.8193707,10.949261,5.6030545,9.428044,1.3702506,4.557158,9.681335,-1.0580337
t96,17.597918,-4.499873,-5.855669,10.893684,5.599378,9.510453,1.4523354,4.6018457,9.752261,-1.0764171
t97,-5.684937,5.9582047,7.592613,8.733874,-1.1752689,2.902335,6.4922924,7.9852076,4.7104645,5.893205
t98,-5.69102,5.798522,7.546343,8.785171,-1.161284,2.7951398,6.597656,7.9158235,4.683148,5.7890463
t99,5.838217,16.900192,7.4215264,3.7532465,7.5358043,10.718508,8.20667,6.0049043,7.6855087,5.600861
t100,5.93226,17.099125,7.3606496,3.5563598,7.5549955,10.810158,8.250706,5.830518,7.474841,5.511937
t101,5.5226173,16.866068,7.2427487,3.692215,7.6200166,11.119181,8.462247,6.336105,7.798228,5.796579
t102,5.5278826,16.8846,7.293065,3.6437528,7.5275335,11.110854,8.595,6.4080796,7.949126,5.9242544
t103,5.4906664,16.911076,7.3225584,3.8568401,7.7261086,11.105984,8.1379795,6.322114,7.591634,5.7500496
t104,5.4610476,16.867432,7.3221335,3.8023367,7.7434387,11.093105,8.162687,6.2783017,7.6157928,5.866224
t105,17.560528,-4.5100822,-5.7120495,10.892792,5.5089397,9.536995,1.4143257,4.493642,9.577515,-1.1184343
t106,17.640041,-4.505265,-5.7733526,10.88616,5.5830193,9.438094,1.4042963,4.5687056,9.681133,-1.0733643
t107,8.851306,0.5580167,2.4942787,3.4225395,4.10781,5.969652,6.6247964,5.853635,7.4176264,5.1401796
t108,8.855143,0.4341342,2.503873,3.2234898,4.1999426,6.1048875,6.5559945,5.760071,7.4505196,5.2052464
t109,10.56983,2.6453185,0.33853465,4.023507,2.322233,7.354469,8.565545,4.691099,9.2274275,5.5033937
t110,10.872621,2.964538,0.41123566,4.4393344,2.1180823,7.4487305,8.592598,4.319552,9.274372,5.7668977
t111,10.8067045,2.9725902,0.4231636,4.385022,2.0568929,7.244307,8.498887,4.377934,9.274293,5.619696
t112,8.899479,0.24747495,2.6391315,3.3060677,4.1153793,6.120831,6.6091666,5.9438744,7.27264,5.2902417
t113,8.824903,0.26258838,2.7473855,3.2246237,4.1815042,5.9594603,6.498923,5.7845106,7.379427,5.270742
t114,-6.0000877,0.81998336,9.916053,5.110444,-0.05622856,4.4170203,4.5811853,8.426286,6.435288,4.041296
t115,-6.0950565,0.80723417,9.970914,5.185911,-0.01520271,4.5598826,4.565034,8.334034,6.337436,4.081507
t116,17.7283,-4.552001,-5.84433,10.927049,5.7681675,9.354663,1.3786931,4.7473364,9.80747,-0.91231716
t117,17.749687,-4.638225,-5.9240446,11.028356,5.6099305,9.519505,1.3398073,4.7450004,9.801126,-1.076237
t118,10.52624,2.6672664,0.42024174,4.095577,2.3609812,7.2962484,8.477801,4.692673,9.162402,5.4499364
t119,10.608794,2.556828,0.37140444,4.0485864,2.2530134,7.4460177,8.613772,4.642087,9.176551,5.4993005
t120,10.730277,3.1326973,0.46150073,4.4911404,1.9785448,7.2076473,8.449572,4.2389917,9.354671,5.612313
t121,10.85653,3.017567,0.49728474,4.4966035,1.9073489,7.3739786,8.493601,4.2750325,9.224437,5.6256495
t122,-6.1511483,0.76735324,9.9819975,5.1696568,0.052690476,4.611082,4.6517215,8.309928,6.4343634,3.9773364
t123,-6.1816907,0.72669804,9.986477,5.2315106,0.06431644,4.659716,4.6639338,8.24148,6.398225,4.002209
t124,-5.7630553,0.47128418,9.073799,5.213067,-0.1549412,4.065343,4.321817,8.395106,5.672938,4.8156962
t125,-5.804701,0.33716163,9.306388,5.418732,-0.23130491,4.1581545,4.530476,8.210662,5.6991925,4.8857656
