"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t13",-0.0673776256031773,0.262181474958355,-0.0220725820100925,-0.0463963486304418,0.00214575643153013,-0.000815895631480503,0.00310605422957087,-0.00014735999629854,0.00435304392621881,-6.51316125102793e-05,0.000208856545199036,-2.68947871974539e-06,-6.06802961047535e-05,0.212775516082277,-0.00034224793086596,-0.0017357541544829,0.000286285961508288,-0.000215506068760943,3.74972345775506e-05,-5.00267810206676e-05,0.000160030662963134,-0.443655360869592,3.86213736059463e-05,-8.36922472648552e-05,9.55938171856227e-06,-0.000113590878996612,0.030818670587299,-0.799982767359829,-0.00161855932359344,0.00905509230299,-0.000218616579252657,-0.000635869261644317,0.00213530348342502,0.172118853197114,-0.000258430820471293,-0.00051087198919998,0.0134589044874347,0.00032430723472452,-0.00170483487199057,-0.000161411157756953,-7.8046842774071e-16,0.00268480644072108,0.000133458386635285,1.66638933907127e-05,-0.000899077042095265,-2.95267589733102e-17,-1.4846202286679e-16,8.39634379680114e-05,7.65952043114586e-05,2.54105594578663e-15,5.2763767963379e-18,3.51504703395351e-05,-4.37645455619029e-17,-0.000383043126468708,-3.22131998925326e-17,2.36279627965044e-05,4.76101562608946e-17,-2.62974528875221e-05,3.44153299529056e-06,1.69223904642976e-05,1.74398201753629e-05,-6.99781248539951e-17,-3.17388715585645e-06,1.43896525544644e-07,7.87904400953327e-07,-1.39016843873939e-18,-3.57796961663293e-17,-5.56198342941487e-17,-2.73719423830813e-05,6.07941657637588e-17,-2.22080147195192e-16,-6.57041321913667e-18,3.52342179860822e-17,4.70547061898499e-06,-1.05567560374642e-17,-4.19154749925855e-17,1.33978916519541e-17,-4.67896844659856e-17,-4.62747239010341e-18,-2.8977834541327e-17,-4.97691446278536e-06,2.48525669272573e-17,2.10347521466023e-17,-4.51643298861529e-17,-9.82189322673107e-17,1.34753586877458e-16,8.86474888988132e-18,3.26324397684909e-17,7.390255630775e-17
"t1",-0.0713761813957917,0.28100958061692,-0.028083299868298,-0.0616315748091508,0.0033385350993332,-0.00137445302937492,0.00650455310329624,-0.000403435797615058,0.0323062715741905,-0.00140188669123515,-0.000608318034464474,4.34843423607246e-06,5.20103553410401e-05,-0.0332752671114644,6.24022505112468e-06,-0.000162191880345354,5.49832247092345e-05,-4.91146847211503e-05,1.30167695156083e-05,-2.46584862135744e-05,0.000119912888319182,-0.355351020471788,3.3678380892444e-05,-0.000168434929177725,-5.80819591379344e-05,0.000111334930158142,-0.0121684406565528,0.290675258060174,0.000419253914573157,-0.00199423002134893,6.56851600991414e-06,-5.66283317609645e-06,-0.000316215417132515,-0.127693727584104,-6.98914773107047e-05,-0.000154439315269698,0.817873815378317,1.63718204026116e-05,-0.0423945018190168,-2.7584091709222e-05,6.47602977306651e-16,0.000576365977541017,2.90925867693316e-05,3.70132219446857e-06,-0.00960378064239937,-7.8251426698048e-16,-2.32550561689048e-16,2.25242340749597e-05,2.08732641974618e-05,6.41369415362309e-16,-7.97619598132395e-17,9.93412546129694e-06,2.89234996795788e-16,-0.000114295199211254,-1.28261207087527e-16,7.37381523686091e-06,2.08780693062115e-16,-8.69848748223813e-06,1.14855315374812e-06,5.67690167612094e-06,5.87148616791906e-06,3.40489357665795e-17,-1.12348474142489e-06,5.10376650983476e-08,2.8113482981919e-07,-3.62073359312168e-17,1.98071437511853e-16,3.34365420716402e-17,-1.00313285901393e-05,9.01905551490884e-16,-1.19780722309967e-16,-2.59674411716751e-17,4.0264689532671e-17,1.78703294179377e-06,3.35172586773008e-17,-1.74521819952835e-16,2.82786471282625e-17,1.32162813062209e-16,-1.12066997383964e-16,-1.09441878403573e-16,-1.93760098146538e-06,-8.97454393656981e-17,6.9431292339061e-18,-5.36422182419475e-17,-4.09909141248219e-17,-2.92030394212595e-16,-4.47914575655475e-17,1.68245652595205e-17,1.30958830946085e-16
"t4",-0.0729757054932121,0.288550617089453,-0.030528708409604,-0.0678504478572554,0.00383052229919187,-0.00160585595592663,0.00792633603699634,-0.000511502292308442,0.0442905514547131,-0.00197808832072551,-0.000967772254978852,7.48005276000644e-06,0.000103062622649859,-0.151558220188941,0.000179342502676499,0.00065362409614027,-7.23599201157147e-05,4.52495941167785e-05,-2.98291330110512e-06,-2.5901740284408e-06,3.73009651811971e-05,-0.117958322790053,1.19704062170831e-05,-8.08702401137039e-05,-3.34760435000541e-05,7.52331171474224e-05,-0.00991678432339548,0.242032131772579,0.000383663253021012,-0.00191633717457725,1.20285079814282e-05,-7.60362412738659e-05,0.00158016179899899,0.464359184336415,3.66023806115638e-05,7.15429004644299e-05,-0.236391227035787,-2.45253810406926e-06,-0.680524895439443,6.96439502800136e-05,5.03221600067452e-15,5.0410297416001e-05,3.36822471259613e-06,5.45339518548616e-07,-0.250052525593795,-1.12957951086754e-14,6.40096768984189e-17,6.32190635369927e-06,6.11037421400543e-06,1.39765462297768e-15,-1.19586756874603e-16,3.17139794568925e-06,1.79457379936317e-16,-4.07180990706473e-05,-7.48359949960146e-16,2.84110239574837e-06,-1.11535136652274e-16,-3.66656299924788e-06,4.90377232579196e-07,2.44164439674197e-06,2.53809520986522e-06,-4.47207758827748e-17,-5.19385740030475e-07,2.36548737014476e-08,1.31296079726257e-07,9.04814088003047e-17,4.94033837589692e-17,-4.19871754327929e-17,-4.84264476596084e-06,1.81656194263239e-16,9.0798880521149e-17,-9.81696524102089e-17,8.07743017081487e-17,8.99811493623668e-07,2.11397726453465e-17,2.44309882353258e-17,8.16705776470543e-17,-2.19673806270775e-17,-1.50611111082417e-16,8.0225895349502e-17,-1.00343212926424e-06,-1.30281209615428e-17,-3.21905424055389e-16,4.85860521156529e-17,5.73554854928452e-17,-2.16067235625878e-16,2.59401686333309e-17,-2.4680361487763e-17,5.37184332832552e-17
"t18",-0.0740453970727685,0.293600551291448,-0.0321939725858179,-0.0721000205641397,0.00417033574217442,-0.00176639420977128,0.00892231516103105,-0.000587845136336043,0.0528835804563559,-0.00239329152113488,-0.00123151770457352,9.80070417406926e-06,0.000141464815541083,-0.244679270309539,0.000318773574323664,0.00132926583255341,-0.000181625430500541,0.000127534566706295,-1.78992508220901e-05,2.00873928742602e-05,-6.07378141861474e-05,0.170052923609785,-1.5090356566624e-05,5.1637761776598e-05,1.29794308375883e-05,-1.77818218222211e-05,0.00118589284940025,-0.0264880336298101,-2.72102673038964e-05,0.000104113232675464,6.42777047482401e-07,-7.92935942961834e-06,0.00019301469834084,0.0585417639999467,6.07029572729217e-06,1.20415933064834e-05,-0.041642813788956,-4.47457452419509e-07,-0.0944826288206605,9.48271153041123e-06,1.81022992618688e-15,1.30692571990326e-06,-6.56433547495473e-08,-5.7808356643274e-08,0.885712395628175,3.64752878132991e-14,2.66030461194442e-16,3.79547968433029e-06,3.55098758999724e-06,-3.85452429616611e-16,2.07959861601999e-16,1.75776249840098e-06,-1.54494267961543e-16,-2.19639656222277e-05,1.04044107253704e-15,1.53221726075155e-06,1.3368516529363e-16,-2.01105028473881e-06,2.69981441413762e-07,1.34738100596214e-06,1.40291446452692e-06,3.66599976389488e-16,-2.94796190813633e-07,1.34418507433342e-08,7.48742896575073e-08,-4.9236466223832e-17,3.85718016430758e-16,-5.75916946486084e-17,-2.80780952857151e-06,-3.54339733960374e-16,3.05642123768271e-16,5.65959596151411e-17,6.51784703179443e-17,5.34188365745201e-07,7.11694544733308e-17,-1.53703648141775e-16,-1.55129961911226e-16,-1.81747096713856e-16,9.89292646516405e-17,-4.77735981358281e-17,-6.06044943456454e-07,5.57355736293753e-17,4.59677235245159e-16,-1.00782209044735e-16,-2.97649849982028e-16,-5.51188059035802e-16,-3.24123663839077e-17,5.02757467086995e-17,2.54884937892443e-17
"t91",-0.0748377297667653,0.29734017904498,-0.0334234583747338,-0.0752356200799223,0.00442060219344025,-0.00188453721594167,0.00965405890912401,-0.000643854138822744,0.0591722759417232,-0.00269690529711502,-0.00142381597003907,1.14900479582623e-05,0.000169354909494546,-0.311849668510683,0.000419019982745125,0.00181316694502012,-0.000259515638171288,0.000186070464881489,-2.84246285526979e-05,3.59200892687481e-05,-0.000128267579077756,0.368067876782702,-3.3654062117305e-05,0.000141284281218377,4.40215713781979e-05,-7.91435928941247e-05,0.00839419817904601,-0.200507190508607,-0.000291426942533408,0.0013983834234817,-6.37803550693604e-06,3.26454137689346e-05,-0.000618574044159039,-0.17779014586954,-1.04011782648132e-05,-1.97913925545447e-05,0.0590140229674957,5.40242212584697e-07,0.0553232659061373,-5.49210676510172e-06,-6.06484105731417e-16,-5.91761624466709e-07,2.82116922418411e-08,2.31759662481573e-08,-0.270768596323573,-1.09357557141522e-14,-1.11151100766601e-16,-3.3408378122975e-07,-2.20936504372973e-07,3.05626109015788e-17,-7.29982352018684e-17,-5.28879500482119e-09,5.37735086903327e-17,-1.83258051871392e-06,-3.36459499742781e-16,2.33965785161511e-07,-2.03292084864383e-16,-4.80601925912285e-07,6.798356877298e-08,3.49268153797935e-07,3.70824214206854e-07,-1.97138190986513e-16,-9.84043789279235e-08,4.52303523304401e-09,2.57960929556736e-08,9.04932667850486e-17,-8.75683158515923e-17,-4.95636781423109e-16,-1.06624263622371e-06,-4.61802294862862e-17,-1.58885350504388e-16,-5.52592494525466e-17,5.52618140256581e-16,2.27003151220415e-07,2.1388549745088e-16,3.1446759046753e-16,7.66310151597112e-17,-4.93850585800832e-16,-3.18875830119014e-16,-8.62568250675971e-16,-2.75887852213474e-07,4.73481207118178e-15,1.02349385336744e-16,4.09599391960601e-15,-1.39092494207342e-14,0.707106781186548,-1.18132390597993e-16,-4.28161179850795e-16,-3.69501229957544e-16
"t92",-0.0748377297667653,0.29734017904498,-0.0334234583747337,-0.0752356200799222,0.00442060219344045,-0.00188453721594172,0.00965405890912401,-0.000643854138822824,0.0591722759417233,-0.00269690529711514,-0.00142381597003899,1.14900479582014e-05,0.000169354909494659,-0.311849668510683,0.000419019982744945,0.0018131669450201,-0.000259515638171282,0.000186070464881497,-2.84246285527906e-05,3.59200892687889e-05,-0.000128267579077981,0.368067876782702,-3.36540621173123e-05,0.000141284281218345,4.40215713781775e-05,-7.91435928942049e-05,0.00839419817904569,-0.200507190508607,-0.000291426942533696,0.00139838342348164,-6.3780355071913e-06,3.26454137689386e-05,-0.000618574044158904,-0.177790145869541,-1.04011782650498e-05,-1.97913925542955e-05,0.0590140229674955,5.40242212820376e-07,0.0553232659061378,-5.49210676575506e-06,-6.21377706067911e-16,-5.91761624791753e-07,2.82116919716444e-08,2.31759662677424e-08,-0.270768596323574,-1.13462224349754e-14,-2.06944266474631e-16,-3.34083781492439e-07,-2.20936504346349e-07,1.96160077968789e-16,-5.81319194334397e-17,-5.28879516043808e-09,-2.59354813372762e-18,-1.83258051849193e-06,-4.02834212575019e-16,2.3396578502244e-07,2.15491119225946e-16,-4.80601926114762e-07,6.79835688492652e-08,3.49268154150808e-07,3.70824214666096e-07,-1.14446807161646e-16,-9.8404378795737e-08,4.52303546477686e-09,2.57960931977518e-08,-6.12041534487824e-17,-3.89465461009783e-16,3.3790887843663e-16,-1.06624263621794e-06,5.01293858208073e-16,-1.51926367523331e-16,6.31520367806839e-18,-4.49790175993434e-16,2.27003152031024e-07,-2.54890914899154e-16,1.34547689169254e-16,8.49595925008949e-17,3.53204786813229e-16,2.74000631108801e-16,7.84404891147894e-16,-2.75887850807581e-07,-4.72013222974537e-15,-2.54412497821638e-16,-4.17513734795979e-15,1.37705621916939e-14,-0.707106781186547,2.21547523576638e-16,4.69183628004221e-16,5.32747120735999e-16
"t2",-0.072669345149177,0.287105805307944,-0.0300582989007347,-0.0666531486267488,0.00373555073975546,-0.00156113723364427,0.00765090171545829,-0.00049052181128552,0.0419548088905917,-0.00186563841883723,-0.00089727829502706,6.86421776530951e-06,9.29808155503543e-05,-0.127885217061543,0.000144453624879828,0.000487738306414733,-4.61616487644133e-05,2.57291480339043e-05,4.06718577850579e-07,-7.44562982814563e-06,5.6647417306959e-05,-0.174123651678389,1.71725264892743e-05,-0.000104034015651227,-4.08701788792924e-05,8.85195111776439e-05,-0.0112748955683862,0.274251329738958,0.000428836033838643,-0.00212833902514901,1.26509089382333e-05,-7.65810570507901e-05,0.0015565699772364,0.454819154936523,3.25013267585552e-05,6.2801156377547e-05,-0.197409190283153,-1.89537847028801e-06,0.721036895558285,-8.53889456158014e-05,-6.6211860752139e-15,0.000221556155265571,1.09484877326956e-05,1.38052326779057e-06,-0.0790275884630239,-2.13680306458488e-15,8.32891846837557e-17,9.49311073499931e-06,8.95969169555585e-06,-2.85587255755685e-16,1.49124337381897e-16,4.44397945663362e-06,-1.91322354133317e-16,-5.42263900366023e-05,3.15471882754511e-16,3.66313505769018e-06,-1.16357741022602e-16,-4.57129282223426e-06,6.08624373168497e-07,3.02265782061983e-06,3.13658271974039e-06,-2.81560459028952e-16,-6.27654242451982e-07,2.85624372862468e-08,1.58149818552568e-07,1.33680019953202e-17,-1.21359071118861e-16,-1.61664849410579e-16,-5.77283206523969e-06,-3.45613867743106e-16,-2.96468517285257e-16,7.39153312368408e-17,1.62502167317929e-17,1.05906065285888e-06,1.65634895068828e-17,-6.96473345908137e-18,5.54735148514962e-17,-6.26791003775129e-17,-4.01856540176666e-17,-6.17513089371311e-17,-1.17132424588707e-06,1.2020149114695e-16,6.26064500089827e-17,-4.75841354339447e-17,-1.3683813745198e-16,-6.4835560573727e-17,5.26805363977556e-18,5.77684503204108e-17,1.33631313296755e-16
"t55",-0.0704858136251779,0.276816049862859,-0.026740236521488,-0.0582249505471762,0.00307122277149452,-0.00124915309479706,0.00574048100342417,-0.000345746278491172,0.0259848380299862,-0.00109918357757439,-0.000422308048293658,2.74151513786372e-06,2.61531779541091e-05,0.0241837506481773,-7.60001051743246e-05,-0.000538981660014211,0.000111593149484822,-9.03045991044364e-05,1.94486484323259e-05,-3.23443524439452e-05,0.000141421412229849,-0.413725408286377,3.8622451588382e-05,-0.00017585329393118,-5.53249081904094e-05,9.4485576606574e-05,-0.00843795927111455,0.195694436966127,0.000242524743533857,-0.00104792440929835,-3.10922250255346e-06,7.47907619192498e-05,-0.00216350475713595,-0.681785166109875,-9.17570149735838e-05,-0.000168315702486335,-0.476809654426571,0.000150296985643904,-0.0119585487150988,-6.49259253631475e-05,1.21529669979109e-15,0.00110989353436716,5.53096733597137e-05,6.92933379075947e-06,-0.00419047576899214,-5.11337103925175e-17,2.22654992367552e-16,3.67789625563524e-05,3.37435816082037e-05,1.23049186183167e-15,-8.8379091710142e-17,1.57027695682828e-05,-1.23047398306037e-16,-0.000175020415249004,2.00138867019497e-17,1.10152871387339e-05,-1.52857994931212e-16,-1.26058478139169e-05,1.65704047171503e-06,8.16901362112074e-06,8.43398178320825e-06,-8.82613377013396e-17,-1.57514992549341e-06,7.14888032212401e-08,3.92682231315268e-07,-4.01979095047296e-17,-1.33428519282241e-16,-1.26867829072884e-16,-1.38395038925462e-05,-3.01023659753756e-16,4.19532977628251e-17,-5.75674893315975e-18,8.51569019118144e-17,2.42634185228673e-06,1.35965033163075e-16,1.17853742595015e-16,9.03795018967457e-17,-1.83593629732716e-16,-3.8987668584811e-17,5.18442896284211e-18,-2.60244961444999e-06,4.17299170617573e-17,4.74641095759283e-17,-4.02419486445164e-17,-3.39820552251684e-17,1.61095171925252e-16,2.24232619076254e-17,5.46011158476762e-17,5.63672760970918e-17
"t14",-0.0660004039801418,0.255606895944187,-0.0195981201938113,-0.0399149391177254,0.00158509169727694,-0.000542513891911456,0.00129134569553646,-5.47842342636662e-08,-0.0139407307339977,0.000847657284433905,0.000859526533956403,-8.78186520648496e-06,-0.000171368702627641,0.570827763275996,-0.000966917384060551,-0.00543736069726386,0.00109383175893587,-0.000930988717380044,0.000465031835613398,0.000217162326894119,-0.00013051868635201,0.284189584277245,-1.7622228175176e-05,-5.74222305800942e-05,-3.31639502417423e-05,6.54182280092818e-05,-0.00472177021173653,0.101527922914381,5.69786571120062e-05,9.36954468969543e-06,-4.47378617428916e-05,-0.000177647666205715,0.000522583626821071,0.0066899791953558,-0.000110009628997287,-0.000219793508800491,0.00125848639146988,0.000151812531474697,-0.000265491759517442,-8.81201004372362e-05,0.707106781186547,0.0015204645298935,7.61181012752491e-05,9.59034859792478e-06,-0.000170780663387526,1.4349000368237e-16,7.16382540584414e-16,5.38237999185859e-05,4.95838723489609e-05,9.62272680979443e-16,6.11350456746688e-16,2.32856403091427e-05,-5.36152167800428e-16,-0.000262847167643726,-2.16022888051811e-16,1.6701452371496e-05,4.7720558356361e-16,-1.93240965644212e-05,2.54404789490348e-06,1.25527876530277e-05,1.29676485591104e-05,-2.87497387590032e-16,-2.44022034229963e-06,1.10780186381567e-07,6.08990460153197e-07,5.05750495306322e-16,-4.46224875480149e-17,-8.41445200422682e-18,-2.15332600012186e-05,4.77617513173513e-16,-6.85649671495785e-17,-2.02154255278861e-16,-3.30427166778871e-17,3.78885729537456e-06,1.64308943161321e-17,1.597335504217e-16,1.51100432642902e-16,-1.65044089040556e-16,-1.7058296625213e-16,1.61570574513858e-16,-4.07186784766904e-06,2.20976602772357e-16,7.66666300095876e-17,-9.22934760956607e-17,-1.1267084397649e-17,-5.72985339279277e-17,-2.0469805818681e-17,8.62657017047414e-17,8.02160319466572e-17
"t9",-0.0660004039801418,0.255606895944187,-0.0195981201938113,-0.0399149391177254,0.00158509169727716,-0.000542513891911262,0.00129134569553657,-5.47842342402474e-08,-0.0139407307339975,0.000847657284433753,0.000859526533956285,-8.78186520625562e-06,-0.000171368702627727,0.570827763275996,-0.000966917384060534,-0.00543736069726383,0.0010938317589361,-0.000930988717380102,0.000465031835613401,0.000217162326894029,-0.000130518686352885,0.284189584277245,-1.76222281752061e-05,-5.74222305801249e-05,-3.316395024181e-05,6.54182280098172e-05,-0.00472177021173611,0.101527922914382,5.69786571119584e-05,9.36954468970714e-06,-4.47378617424641e-05,-0.000177647666205324,0.000522583626821439,0.00668997919535375,-0.000110009628995958,-0.000219793508799642,0.00125848639146964,0.000151812531475499,-0.000265491759529085,-8.81201004262931e-05,-0.707106781186547,0.00152046452987722,7.61181012821162e-05,9.59034860648268e-06,-0.000170780663385845,-2.09459000022371e-16,-6.91101791092943e-16,5.38237999184595e-05,4.95838723499152e-05,2.67059427078817e-15,-6.78407137483941e-16,2.32856403079913e-05,5.27946476585294e-16,-0.00026284716764373,1.50737805495363e-16,1.67014523711151e-05,-4.45151025355742e-16,-1.93240965641757e-05,2.54404789456299e-06,1.25527876529541e-05,1.29676485590699e-05,2.48729495768867e-16,-2.44022034196791e-06,1.10780186545293e-07,6.08990460443752e-07,-4.91131619233923e-16,8.64575534163961e-18,-1.48135079132419e-16,-2.15332600012539e-05,-3.11911654852297e-16,-3.53965790815706e-17,1.83513384440306e-16,1.42716864084209e-16,3.78885729546485e-06,8.68208172135706e-18,2.26231673611153e-17,-7.71685400540739e-17,5.51340332112296e-17,1.26633882299659e-16,-2.07891882927508e-16,-4.07186784737812e-06,-1.57904393380128e-16,-3.50035407086534e-17,-4.73675177735544e-18,-2.20532029850657e-16,-5.61552146804027e-17,6.17190138352388e-17,-1.05669713715081e-17,8.57258523178528e-17
