"accepted_species","0","1"
"t5","0.494886303379801","0.505113696620199"
"t8","0.488079741886356","0.511920258113644"
"t16","0.173730506801896","0.826269493198104"
"t20","0.354010813494664","0.645989186505336"
"t28","0.50902603132061","0.49097396867939"
"t52","0.927623017595934","0.0723769824040656"
"t56","0.390420989905608","0.609579010094392"
"t57","0.47593095371312","0.52406904628688"
"t79","0.488773031944838","0.511226968055162"
"t115","0.48107530513778","0.51892469486222"
"t120","0.330041137976916","0.669958862023084"
"t140","0.545629951704892","0.454370048295108"
"t146","0.234841595878503","0.765158404121497"
"t147","0.234841595878503","0.765158404121497"
"t155","0.468202974310666","0.531797025689334"
"t197","0.513791059784394","0.486208940215606"
"t198","0.488536554358142","0.511463445641858"
"t211","0.84509262771029","0.15490737228971"
"t220","0.497680568469442","0.502319431530558"
"t221","0.48950598539219","0.51049401460781"
"t229","0.355161135306026","0.644838864693974"
"t230","0.497462098153202","0.502537901846798"
"t236","0.447493741711767","0.552506258288234"
"t237","0.491545801090955","0.508454198909045"
"t252","0.579676993560691","0.420323006439309"
"t258","0.512132879366828","0.487867120633172"
"t274","0.472077988842371","0.527922011157629"
"t277","0.490192062606937","0.509807937393063"
"t280","0.54520688986252","0.45479311013748"
"t292","0.470535363240953","0.529464636759047"
"t293","0.775258812220201","0.224741187779799"
"t317","0.284966942952348","0.715033057047652"
"t322","0.31369522401163","0.68630477598837"
"t350","0.104975490180027","0.895024509819973"
"t351","0.847509296808941","0.152490703191059"
"t353","0.272396208784782","0.727603791215218"
"t358","0.256558368379666","0.743441631620334"
"t370","0.947968975717","0.0520310242829998"
"t374","0.944804063004603","0.0551959369953966"
