"accepted_species","trait_BM_trend_scaled"
"t1",3.72019526464399
"t107",0.772427000147426
"t128",0.732387200575022
"t129",0.651025095018132
"t91",0.976835152194021
"t118",1.04403312239481
"t119",0.542724487157008
"t130",0.420192636566267
"t131",0.199750765589267
"t52",1.49751151661725
"t83",-0.491382401276338
"t106",0.0997543611072579
"t114",0.469405446704091
"t115",0.433153478522295
"t27",-0.662643128549236
"t28",1.51182183852687
"t32",1.48275977339516
"t33",1.80497187319253
"t19",0.0174109728925683
"t20",-0.83512124804604
"t15",0.0843181712209388
"t16",-0.889249822989829
"t26",1.09122863084694
"t112",0.595764816694716
"t113",1.02173350502443
"t126",0.781567922046539
"t127",0.963952876093953
"t65",0.405192141557389
"t66",0.144546495174002
"t76",-0.421217898457939
"t124",-0.35528521206659
"t125",-0.712861198515346
"t70",-0.450816264823985
"t99",-0.789474209982334
"t100",-0.986382559883686
"t68",0.403313038446999
"t47",-0.183930929751078
"t35",0.149063698100572
"t36",0.570812080133896
"t30",-0.0268226318266756
"t31",0.754243676362432
"t2",3.00438262219782
"t3",0.913489311627675
"t6",1.91046683216847
"t7",1.62513578655898
"t4",1.87547779815606
"t5",2.21197413016125
"t48",-1.77837946508699
"t49",-0.49296406078528
"t59",-1.52725491192056
"t60",-2.12571761957386
"t87",-1.75168340239928
"t88",-1.53885096184282
"t58",-1.17266963067865
"t64",-0.812353875484334
"t82",-1.55639978365085
"t136",-0.870796711163163
"t137",-0.703952673400355
"t34",-1.48216463030244
"t42",0.525451187344335
"t71",-0.0793360347213644
"t72",-0.399228422075306
"t12",1.50424789178874
"t11",0.516516429621344
"t17",1.43170532846048
"t138",0.221756744233414
"t139",0.296565151978617
"t101",-1.05839171323648
"t108",-1.17816929382896
"t109",-1.2287632186557
"t50",-0.171905431002896
"t75",NA
"t122",NA
"t134",NA
"t135",NA
"t46",NA
"t61",0.178206178555141
"t62",NA
"t55",0.361338436482626
"t53",NA
"t54",NA
"t45",NA
"t84",NA
"t97",NA
"t98",-0.376975909146137
"t57",0.480011116897204
"t56",0.445920674718884
"t79",0.299554993871867
"t80",NA
"t120",NA
"t121",NA
"t43",-0.252065207755823
"t44",0.539934499460383
"t41",0.0189658893375197
"t14",2.00912143992393
"t73",-0.0179053804185717
"t74",0.315870379170151
"t69",0.0757113717701771
"t116",-1.02427665458602
"t117",-0.919378978563959
"t94",-1.03519627865882
"t90",-0.941060645111586
"t92",-1.32602716349712
"t93",-1.34246236591722
"t132",-0.689976832884193
"t133",-0.400289751655812
"t89",-0.316832097591672
"t23",0.671695978242669
"t24",0.844789968362006
"t25",-2.22235495842216
"t104",-1.01181483635444
"t105",-1.28738055729393
"t51",-1.5505185478444
"t142",-0.819633446516777
"t143",-0.888773780236902
"t96",-1.25804394323239
"t102",-0.623743797458566
"t103",-0.843754328574322
"t37",-0.693290192363114
"t38",-0.759223395705997
"t13",0.00432416394445315
"t85",-0.232726806838327
"t86",-0.241386789053722
"t95",-0.061443089713506
"t140",-0.000467241139164411
"t141",-0.176692025936306
"t123",-0.18081973762714
"t81",0.35345983743096
"t67",0.198453732789637
"t63",-0.519299592638907
"t21",1.16543223444404
"t22",0.0455553526023085
"t9",-0.0955273771556935
"t10",0.971478397687535
"t29",-1.53369680989569
"t39",-1.5276213361973
"t40",-1.87464242529149
"t18",0.48730130329167
"t110",0.685715243548477
"t111",0.433127077423291
"t77",0.247065826751867
"t78",0.450977174977931
"t8",1.36284792758898
