accepted_species,estimate
t12,-2.496511417602173
t5,-1.3708692675245975
t83,1.1714980735152176
t29,-1.9839683279566838
t56,0.3392926131278862
t355,0.5223721986435368
t312,0.522096463654449
t23,0.285621349610702
t175,0.03758759264734485
t213,1.8885721884033417
t201,1.688872886413882
t286,1.9428805818745614
t57,1.3674432622960342
t115,0.08921449177900974
t287,0.8619347247372158
t298,0.8635564245428835
t33,0.7014597718979371
t68,-0.21909161595133095
t179,-1.3912260210210285
t277,-0.9335435345347459
t278,-1.3576643131748365
t177,0.13297834047174573
t105,-0.3064546627071095
t242,-0.7981258277415152
t307,-0.941675978612864
t75,-0.15341518839387708
t215,0.1920722961464945
t108,-0.043326694738134316
t38,-0.646015559334724
t112,-0.949692536130719
t248,-0.5483759524317676
t184,-1.206653993716285
t84,-1.1015353250578426
t93,-0.2544375952822893
t151,-0.31317039154754556
t7,0.4432053792940901
