accepted_species,estimate
t20,1.1230584829763275
t188,-0.5879139708504992
t59,0.26359930233176815
t37,1.2503024472020159
t119,-0.5394765964874789
t78,-0.4534093939124669
t164,-0.46363211256597575
t113,-0.34925827710224466
t152,-0.5653128375989102
t160,-0.51285935323178
t96,-0.5959025664682694
t23,0.5246142369896687
t196,-0.6629479706123672
t79,-0.17702517061873121
t105,-0.4064265661875144
t60,-0.07984607015436197
t194,-0.5774956340564418
t144,-0.5676341587172826
t139,-0.45288449043363166
t48,0.006656277812683268
