accepted_species,estimate
t20,1.2178248825353621
t188,-0.5376444917503849
t59,0.029111370824917077
t37,1.1025089226874567
t119,-0.588559152753867
t78,-0.6181269271669311
t164,-0.6164346932447392
t113,-0.06535093970511865
t152,-0.5512537734489225
t160,-0.7335258725987446
t96,-0.6945079380714515
t23,-0.5940299108157578
t196,-0.597507615489174
t79,0.11293100077482546
t105,-0.6316762112666168
t60,-0.18704478561959706
t194,-0.6993064593031437
t144,-0.7037847263773983
t139,-0.5423146823001671
t48,0.182226543095074
