accepted_species,estimate
t20,0.47026032703456044
t188,0.5034223513554911
t59,1.2927407321974747
t37,-0.07924578314798715
t119,-0.2840935297476491
t78,-0.27832239882232734
t164,-0.2813201206693724
t113,-0.2661517226250994
t152,-0.28435803911624796
t160,-0.17104642897682415
t96,-0.14742355095159526
t23,-0.07530673801509133
t196,0.22286898612199307
t79,0.23184349031763124
t105,0.2519161124955207
t60,-0.35113726223048214
t194,-0.14972004231843045
t144,-0.14977442634383853
t139,0.26057912547189194
t48,0.26785840713015135
