"accepted_species","estimate"
"t175",1.41538843425706
"t59",-0.39813541349443
"t70",-0.456564819726289
"t185",-0.206770323720683
"t113",0.000914282328054885
"t4",-0.0274023710110421
"t14",-0.453595298616622
"t107",1.48958103038657
"t23",0.599153561947678
"t197",-1.09113505671596
"t94",0.278928756703137
"t128",-0.509332929362018
"t153",-0.218957467256478
"t9",-0.628283889573153
"t10",-0.628283889573153
"t134",-1.49794218406149
"t90",-1.42813568091427
"t192",-2.29143579002779
"t48",-1.46612035547547
"t126",-1.81817793125452
