"accepted_species","trait_BM_trend_scaled"
"t15",0.0120772906459385
"t34",0.82055582069613
"t89",0.111538330942115
"t90",0.169647146838917
"t91",0.102834469235477
"t92",-0.00526408340947235
"t71",0.593492230435221
"t72",0.335556075463798
"t9",2.9760826733562
"t48",3.27049375542906
"t55",1.99286521669282
"t56",1.7722840187596
"t4",2.56678839767493
"t29",1.37553799968758
"t30",1.56162584972965
"t5",-0.855714050867547
"t3",0.431908462732311
"t8",-0.380708925929652
"t13",0.742552369494292
"t21",0.777572232074846
"t22",0.741732385254794
"t25",-0.502854864543899
"t20",0.106239213504121
"t75",-0.0021292699760257
"t47",-0.609194269162433
"t85",-0.60611900208881
"t86",-0.591274082354886
"t33",-0.367636072698372
"t32",-0.179070932654118
"t28",-0.0194788697800571
"t10",-0.542572900179467
"t99",-0.546716035868904
"t100",-0.568533813060697
"t14",0.0214594613558865
"t40",0.0174526609746948
"t41",-0.401726062497744
"t83",-0.298467323699391
"t84",NA
"t1",-0.263864041970402
"t18",NA
"t64",1.4816189844839
"t65",NA
"t12",NA
"t76",0.848707767057298
"t77",NA
"t27",NA
"t57",0.781811671870477
"t58",1.02400818688633
"t6",NA
"t73",0.774624682442654
"t74",NA
"t81",0.644817610186331
"t82",NA
"t80",NA
"t42",0.459900909973855
"t26",0.604482942074718
"t59",1.20639840294043
"t54",-1.43678357733016
"t87",-0.958860326701234
"t88",-0.820046363723459
"t52",-1.32661743942403
"t53",-0.937359661728783
"t60",-1.62473574554282
"t61",-1.68900534772644
"t45",-1.02092115440206
"t39",-0.937745244197768
"t43",-1.34262494577202
"t44",-1.58935972545286
"t69",-0.963788052719132
"t70",-0.921561903955063
"t31",-1.57524822457924
"t7",-0.174699122849191
"t62",-0.83980467283928
"t97",-0.634463147213123
"t98",-0.621132635824785
"t37",-1.53408040427561
"t38",-1.34042690708032
"t23",-1.42423190922887
"t35",-1.59103747436405
"t51",-1.47062666761898
"t36",-0.709156785404405
"t2",-0.651676072600502
"t93",-0.412502254607284
"t94",-0.385911223639845
"t19",0.597844071988508
"t17",-0.129393320961497
"t24",-0.104366904448605
"t68",-0.27426762684119
"t16",-0.219905191325345
"t95",0.702540146768612
"t96",0.644579091629037
"t66",-0.336353170968639
"t67",-0.529248347375034
"t49",-0.547523866290763
"t50",-0.259652293639295
"t78",0.405228781958195
"t79",0.50360961040496
"t63",0.763522175454703
"t11",-0.552680107831509
"t46",-0.412560607970321
