accepted_species,estimate
t12,2.5967666786844315
t159,-0.4938185224915815
t216,-0.6626071180809253
t127,-0.019771768685687842
t45,1.4932840045311095
t304,-0.9123089582062598
t326,-0.9021996111193099
t327,-0.9019339386616454
t186,-0.5393035348704199
t220,-0.9681975023664251
t234,-0.6562839495238414
t243,-0.8498702277882295
t285,-0.9449604213762228
t333,-0.9449081900621076
t190,-0.6439991854067876
t280,-0.9213495074818224
t319,-0.9199366950247339
t320,-0.9210687127223984
t335,-0.9178708494463194
t336,-0.9178797856702944
t151,-0.8466086554026896
t228,-0.8931411557046542
t222,-0.6345262778491441
t301,-0.8616882782609598
t239,-0.8625583768202402
t281,-0.8901992710926119
t282,-0.8906830575756135
t153,-0.4018517066708988
t131,-0.004243388028283841
t157,-0.23854519987352796
t106,0.2293886982973505
t107,0.16700611608052987
t63,0.6551355552220595
