accepted_species,estimate
t12,2.1412165321115815
t159,-0.4632451379488754
t216,-0.533121332684885
t127,-0.3221943362917569
t45,0.684548639264714
t304,-0.7427742433270152
t326,-0.7328533931263042
t327,-0.732853393126305
t186,-0.7356135828373038
t220,-0.7587041623617016
t234,-0.7559079221680323
t243,-0.7619954162931295
t285,-0.7674002837956982
t333,-0.7684547814338494
t190,-0.7257189018231834
t280,-0.7594144155669235
t319,-0.7605145612801746
t320,-0.7605145612801739
t335,-0.7651637597066222
t336,-0.7651637597066229
t151,-0.7182868890698102
t228,-0.742299907491693
t222,-0.7388421530428935
t301,-0.58751951807814
t239,-0.5794957902668115
t281,-0.5872934571890503
t282,-0.5872934571890528
t153,-0.5378622110103851
t131,-0.51628005223817
t157,-0.5240591458737146
t106,-0.4075828428330383
t107,-0.4078096698978745
t63,0.17255057729070641
