accepted_species,estimate
t12,2.1892998353811732
t159,-0.5828792193702647
t216,-0.7845414230944073
t127,-0.32600601202374946
t45,1.1986995386261279
t304,-0.8666432512340585
t326,-0.7219410129347512
t327,-0.7219410129347512
t186,-0.8272566011758699
t220,-0.8527851632963788
t234,-0.8767470431746252
t243,-0.890221124223708
t285,-0.9111149366780191
t333,-0.9188885736297794
t190,-0.6706878911869905
t280,-0.8647340911171911
t319,-0.8647340911171911
t320,-0.8647340911171911
t335,-0.9110089940042179
t336,-0.9110089940042179
t151,-0.6439102439860088
t228,-0.5983141664291338
t222,-0.6031084317291233
t301,-0.8661973405059127
t239,-0.7781529798739568
t281,-0.816933342778081
t282,-0.816933342778081
t153,-0.44936363708378846
t131,-0.31756717457524936
t157,-0.3721688687853206
t106,-0.06219197267368572
t107,-0.06219197267368572
t63,0.8263795891681515
