"accepted_species","estimate"
"t16",-0.184676330942655
"t13",-0.227924025464788
"t12",-0.215477466399275
"t183",-0.263517055244988
"t237",-0.309137306433609
"t238",-0.309137306433609
"t216",-0.326915179747907
"t194",-0.238186756502332
"t110",0.19578745442833
"t93",-0.00685533127330626
"t96",-0.00685533127330626
"t97",-0.00685533127330626
"t61",0.399961566747484
"t291",0.6727009421839
"t186",0.00362271575592071
"t219",-0.153561884218112
"t233",-0.115121935240787
"t280",1.69376018277345
"t334",0.969193520219273
"t230",0.687545768873228
"t199",1.04661362241034
"t218",0.229897503570946
"t227",0.210644121460372
"t258",0.298074399834797
"t300",0.598466627831834
"t251",0.581306708779363
"t213",0.561350261031129
"t312",-0.212205296226757
"t172",-0.182318008228955
"t181",0.181784562044121
"t283",-0.0314250804888921
"t77",0.339004666055971
"t76",0.337902632423605
