,0,1,2,3,4,5,6,7,8,9
t9,-0.19286263,-0.25785258,-0.18430103,1.5923386,0.8254521,-0.031104844,0.09054814,0.8188573,0.96673334,0.42397252
t12,2.8923852,-0.26047316,-0.18733537,-0.049159143,1.1356466,-0.05035931,0.044150297,-0.096414916,1.8666346,0.017967002
t22,3.1824985,-0.29613227,-0.2229309,-0.05139704,1.1773846,-0.04890035,0.040823806,-0.02229781,1.9728123,0.10107862
t24,2.517243,-0.23224492,-0.15810266,-0.04720167,0.95085573,-0.042906642,0.015849503,-0.060642242,1.4947772,0.114318036
t29,3.2616603,-0.27410305,-0.20343351,-0.063670345,1.1820909,-0.048927262,0.006346415,-0.053671177,1.9453826,0.11594235
t30,3.0943766,-0.26662463,-0.14216082,-0.053980663,1.1858189,-0.04889085,0.021016462,-0.057611752,1.9219981,0.011894005
t34,3.3112574,-0.31991917,-0.22980791,-0.06427761,1.150914,-0.051483963,0.04728414,-0.048703056,1.9659511,0.18504134
t36,-0.0065339473,-0.21861379,-0.33037663,-0.046469297,-0.32254744,-0.00050213176,0.062477607,-0.19622491,3.2105606,0.19737738
t38,-0.1531971,-0.023738842,-0.04115262,-0.022912977,-1.4206717,3.0522413,0.16577677,-0.122874655,0.09186759,0.14305016
t39,3.2183328,-0.2622426,-0.1836221,-0.057591703,1.1045276,-0.043981057,0.020826882,0.06995276,2.0347838,0.0015022159
t42,-3.0315607,-3.24442,-0.37032202,37.407513,21.770136,-0.4149904,1.1275057,12.606195,4.1339493,0.9400371
t43,-0.10747093,-0.02657727,-0.026465617,-0.026542114,-1.396538,3.131966,0.17567812,-0.12687954,0.1055248,0.15513279
t47,0.22990252,-0.21534914,-0.33873755,-0.040580064,-0.2830868,0.011613405,0.06791011,-0.17476393,3.1345422,0.3040995
t48,-0.042446967,-0.28183913,-0.3933155,-0.038816296,-0.44006512,0.021915276,0.04863352,-0.21386555,4.4657145,0.8506952
t50,-3.0431256,-3.2545905,-0.38425195,37.338326,21.775919,-0.4122472,1.1414294,12.7617,3.8568268,0.929917
t52,-0.15404056,-0.031966053,-0.04521794,-0.02894825,-1.4504896,3.1552258,0.1817064,-0.12574178,0.11863704,0.16350935
t54,-3.0556862,-3.2894933,-0.4054356,37.682766,21.91586,-0.42142248,1.1377752,12.778805,4.197947,0.93896824
t55,-0.14057182,-0.4002117,-0.6084927,-0.04904903,-0.76988596,-0.016525144,0.10174264,-0.35328424,6.202257,2.4234066
t57,-0.13282293,-0.4111445,-0.59733844,-0.051281825,-0.78520834,-0.016325988,0.099162996,-0.3452614,6.053577,2.4479775
t59,-3.0659974,-3.2582855,-0.39073643,37.297874,21.610497,-0.4101443,1.1291989,12.687504,4.0646596,0.91467404
t62,-0.05146421,-0.29233855,-0.41025773,-0.0417626,-0.46956757,-0.005942122,0.05265464,-0.21764785,4.7099037,0.68794966
