"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t42",-0.315058166671725,-0.0294366814509037,0.000278300220796844,-0.018313652488409,-0.000401349602772798,-0.000758382525015223,-0.000567190589659688,-7.01300747199131e-05,0.00148566787264722,1.62606018218268e-05,-0.00115150279088593,0.00131016769327771,-0.000302379819878737,0.000578011860542036,-0.000870202714428271,2.31835301405788e-05,0.00118871777796958,-0.00126673451178717,-0.00517975632717691,3.57858428088949e-05,1.76621790374348e-05,0.000189694379477477,5.78427444215049e-05,-2.06332367404475e-16,0.115180446571171,0.00727552422407197,8.38974757528009e-05,-3.67204074967901e-08,-4.79309732737335e-08,-0.00957961890415581,-2.33446581183803e-06,1.70526964295359e-06,-9.97087757365253e-07,4.19911417030167e-05,0.000119613439013153,4.34510584763366e-16,0.000348251420111676,0.00321768346414204,0.771867765093063,-0.000405547161915447,-2.19485505414674e-05,0.155423705413071,-0.000134232088638964,2.75966259498952e-05,0.506103427152015,-6.16072610724948e-06,3.37933163645237e-06,7.2895195629499e-16,9.63671566802032e-06,-1.0844213329719e-05,7.9809128098089e-16,-8.43191299938534e-05,-4.97669218349208e-06,-1.97680217392166e-06,-1.48079659217967e-05,2.0971567703877e-16,2.61553501627967e-15,-1.1860750302864e-15,1.58254329377529e-05,2.68508407606303e-06,1.22147110248426e-16,5.47510912683208e-07,-1.56624603237344e-16,5.67602908741196e-16,4.01921348865295e-16,1.93921110270876e-16,4.02468797462916e-16,-4.20922210810559e-06,-6.74301020951034e-16,-7.81214497295186e-06,-8.85669515805297e-17,-1.65154439725803e-05,7.82008977752477e-07,3.06166072983219e-06,-4.73615737927804e-17,-2.39026905545383e-06,-5.0328544236084e-16,-2.41489016445585e-17,1.41939419601882e-06,-1.14689793974385e-16,9.74739084516814e-16,3.44594420729919e-15,-1.88488207957474e-16,-7.41020970374715e-16,-3.29653088051633e-16,-1.50902364784492e-16,2.29214413817099e-06,5.2180832177672e-16,-1.21520436838282e-15,4.08668237036944e-06,-2.23903626191195e-07,-3.1542036278453e-16,9.87370441641708e-16,-6.56650285947022e-16,2.09911105669501e-15,3.10844303538734e-16,7.25020298166863e-16,-3.68711241022473e-14,6.18205016384557e-14,0.0999999999999908
"t59",-0.316459017085818,-0.0297649630424591,0.000282386912508255,-0.0187287046891527,-0.000417156581046993,-0.000788634334973855,-0.000594830446145554,-7.40700301456959e-05,0.00157963533924188,1.73967579551971e-05,-0.00125320594711379,0.00142925877399681,-0.000336204456072408,0.000651969012354454,-0.000991275211554061,2.64760268793851e-05,0.00139608469330909,-0.00151992218052576,-0.00653236731771847,4.99777055593969e-05,2.73146400530844e-05,0.000312043983999988,9.88791451032036e-05,-8.10503434117988e-16,0.232386661437092,0.0147204286220362,0.000298599972063726,-2.04551741047202e-07,4.77441409701179e-08,0.00707149733521785,5.55283918675154e-07,-3.65721973124925e-07,-2.59465308942363e-08,9.94110234860331e-06,4.26350187383165e-05,1.20687819635e-16,0.000149915779543695,0.00148734377514619,0.35736711006613,-0.000182784952897386,-9.87561145315946e-06,0.0671812681406816,-2.70107836042518e-05,4.83539061311736e-06,-0.837892515974794,-8.74625963648165e-06,3.85845965419051e-06,-2.43464857491705e-15,9.8969092978355e-06,-1.04584180937987e-05,-6.2225250137912e-15,-7.37436592530823e-05,-4.29952190716571e-06,-1.70721173981816e-06,-1.26408132763622e-05,-2.13036199694599e-17,-1.02122073705757e-14,6.15315046755658e-16,1.33923537948671e-05,2.27230935024302e-06,4.68965641540489e-16,4.641197626869e-07,1.18746832502067e-15,-1.26973044475003e-15,3.55889140732321e-17,6.96522884225508e-16,-6.01494021637963e-16,-3.57619383809887e-06,6.37849350666843e-16,-6.63925341306284e-06,9.68744952978116e-16,-1.40720095967881e-05,6.66515107480683e-07,2.62580468478657e-06,3.11734291198527e-16,-2.0535948328209e-06,-4.45615640569009e-16,4.97036494213317e-16,1.22080510180808e-06,1.83796303942978e-16,-1.65918051206862e-16,-5.6146315231534e-15,-6.43012862269567e-16,-1.73811459020844e-16,5.255389705569e-16,-9.81880379051984e-16,1.99048531257274e-06,8.7002611344115e-16,-6.62560735793972e-16,3.55222714287712e-06,-1.94978128698977e-07,3.45796220813334e-16,1.24685756632573e-15,-4.4107306056905e-16,1.80028980122691e-15,-1.08207513807982e-16,7.4549359273299e-16,-3.65979552485374e-14,6.17379600591202e-14,0.100000000000001
"t122",-0.320213999042302,-0.0306421483905409,0.000293289301040328,-0.0198321398906625,-0.000458900945253017,-0.000868510619053009,-0.000667575248772035,-8.44128144204615e-05,0.0018257331263321,2.03660640493007e-05,-0.00151755957405161,0.0017385865902557,-0.000423581087802681,0.000842289381613634,-0.00130207053801574,3.49227004494712e-05,0.00192467251345137,-0.0021624614233178,-0.0099343745933781,8.51701767729101e-05,5.10031226183933e-05,0.000610797815502542,0.000198804790582567,-1.33789328134954e-15,0.515081866129037,0.0326747244932549,0.000807704624511071,-6.00096184491129e-07,2.65526499524968e-07,0.0447913244664188,6.98814251737649e-06,-4.96986544972876e-06,2.09129820442669e-06,-5.73544022539325e-05,-0.000110866411438517,-6.05936526239369e-17,-0.000214365707425005,-0.00132363576532323,-0.309847183512026,9.93644423552289e-05,5.32485982584567e-06,-0.0314248521656969,7.23380687511103e-06,-1.26016083594736e-06,0.14363840916725,7.46539262073656e-07,-1.8168319917691e-07,6.0077837320135e-16,-1.21612148861625e-07,-2.14610156815399e-07,1.05228223101078e-14,-9.47723658894866e-06,-6.80855537314498e-07,-2.72121084365547e-07,-2.56726456736295e-06,-5.74654535235682e-17,1.81704487933934e-15,7.83043166957277e-16,4.0401291096004e-06,6.96525725900835e-07,-1.54187437461545e-16,1.63271015927937e-07,-1.87555524343626e-15,3.74249199638702e-16,-2.80827055424893e-16,-4.40414872794019e-16,-1.61067903302318e-15,-1.35966974347101e-06,4.32538872938648e-16,-2.54499373444325e-06,-9.0082568856069e-16,-5.72877890987032e-06,2.73035705525487e-07,1.19333872180646e-06,5.30129024372563e-15,-9.55831392719875e-07,1.44370819101545e-15,-4.29498222934149e-15,5.76262592543393e-07,-4.53535227297079e-15,1.41148542423162e-12,0.707106781186546,1.39083950277558e-14,-1.789577594254e-15,2.53109314082383e-14,-4.62667379037165e-15,1.04314183889982e-06,1.09844274155546e-14,-2.0639940514985e-15,1.87834661415884e-06,-1.04838758150947e-07,-1.21666608999895e-15,2.8550241100464e-15,1.19795583848282e-15,5.60310638221179e-15,1.15417559969152e-15,3.56630789462067e-15,-3.98398632826376e-14,6.19160649947949e-14,0.0999999999999947
"t123",-0.320213999042302,-0.0306421483905414,0.00029328930104056,-0.0198321398906634,-0.000458900945252569,-0.000868510619052893,-0.000667575248772117,-8.44128144203919e-05,0.001825733126332,2.03660640490548e-05,-0.00151755957405126,0.0017385865902552,-0.000423581087803052,0.000842289381613357,-0.00130207053801544,3.49227004491237e-05,0.0019246725134516,-0.00216246142331775,-0.00993437459337833,8.51701767729431e-05,5.10031226180933e-05,0.000610797815502955,0.000198804790582922,-1.14616790802457e-15,0.515081866129027,0.0326747244932547,0.000807704624510666,-6.00096184525954e-07,2.65526499528453e-07,0.0447913244664155,6.98814251742683e-06,-4.96986545055381e-06,2.09129820484026e-06,-5.73544022543545e-05,-0.000110866411438773,-1.04684426363396e-15,-0.000214365707423944,-0.0013236357653242,-0.309847183512023,9.93644423544422e-05,5.32485982511875e-06,-0.0314248521657134,7.23380687353379e-06,-1.26016083631341e-06,0.143638409167259,7.46539262621597e-07,-1.81683201642105e-07,8.72173074983852e-16,-1.21612147277283e-07,-2.14610157800054e-07,-1.00334446704163e-14,-9.47723659200206e-06,-6.80855538846187e-07,-2.72121082823766e-07,-2.56726456541847e-06,2.45919120850395e-17,5.74733716862068e-15,-1.00614109180677e-15,4.04012911448312e-06,6.96525724414928e-07,-6.3265423659595e-16,1.63271011751322e-07,1.06059794822774e-15,-2.10923650396975e-16,2.67489194285639e-16,3.42291682626825e-16,2.22583426754508e-15,-1.35966974220567e-06,-4.52319561916826e-16,-2.54499373297485e-06,3.88672146637454e-16,-5.72877890841611e-06,2.73035701081927e-07,1.1933387245512e-06,-5.70490004373475e-15,-9.55831382545524e-07,-1.11541441692407e-15,3.94286090803741e-15,5.76262606793662e-07,5.05202519211514e-15,-1.41127556675794e-12,-0.70710678118655,-1.47592096182588e-14,1.63455343529773e-15,-2.53928711958717e-14,4.88897637546846e-15,1.04314181660226e-06,-9.15230665618656e-15,1.14489121689981e-15,1.8783466032486e-06,-1.04838759504178e-07,7.07705459285184e-16,-1.0067283731449e-15,-1.64965402269634e-15,-1.40618483558499e-15,-6.38864646670047e-16,-1.51485073994195e-15,-3.25192304363746e-14,6.07610453256883e-14,0.100000000000012
"t54",-0.313612903352219,-0.029090707703742,0.000273945976152928,-0.0178606891238483,-0.000383260764001187,-0.000723715897500621,-0.000534760289562956,-6.54176342358304e-05,0.00137127341067728,1.48550310209652e-05,-0.00102020299692084,0.00115553945203134,-0.000256464103820854,0.000474361503212829,-0.000696893277266902,1.84452760267412e-05,0.000872929500973806,-0.000865230408074643,-0.00284173868158384,7.3180254098565e-06,-4.19261053794079e-06,-0.000105374040001519,-4.47600770097596e-05,7.13390141469182e-16,-0.219434518680212,-0.0140212434714154,-0.000726510087914324,6.7601406831961e-07,-1.26485725406597e-06,-0.295019226001828,0.000239533785665748,-0.000119637617545439,9.83473418908306e-06,-0.000108434785494641,-0.00010092754588604,1.32872657054568e-15,-5.34655968039631e-05,0.00019677955419438,0.0485982949107661,0.000217605932496879,1.28406615620027e-05,-0.867376112596162,-0.000127348102873929,2.54698500922828e-05,0.0194346574406759,-8.02926057795637e-06,3.97782061204031e-06,1.74976541692922e-15,1.08297754178356e-05,-1.18722546776291e-05,-6.410555921379e-15,-8.90829594567565e-05,-5.24124826446517e-06,-2.0817197211669e-06,-1.55632952198536e-05,-6.43141704754569e-16,2.07157893396469e-15,1.68576344781556e-16,1.66660212755507e-05,2.82835151632257e-06,4.68968683069257e-16,5.781079938239e-07,2.20941938101946e-16,6.21452033036195e-16,-4.87217785736846e-16,-1.29080755921639e-16,5.25805466468697e-16,-4.45172142765111e-06,-4.63941907703106e-16,-8.26371066401221e-06,-2.57824308829925e-17,-1.74939956251411e-05,8.28462899496041e-07,3.25132613391055e-06,3.23787071952449e-16,-2.53969224330327e-06,2.00394114899235e-16,-3.75936096415184e-16,1.50858583942865e-06,4.10089082494849e-16,3.88820192223238e-17,1.36795775157379e-14,-3.5119518993065e-16,5.90718908154116e-17,-1.67189623813754e-18,-3.73909229457669e-16,2.4409867027104e-06,1.01130125375396e-15,-6.23535907954334e-16,4.35263848337511e-06,-2.38529936408327e-07,3.88063293635098e-16,9.18255603374074e-16,-6.34978787687569e-16,2.4114683675625e-15,-3.34467142002833e-16,1.05259828177445e-15,-3.63518265441392e-14,6.13509060182663e-14,0.0999999999999944
"t50",-0.314669503959536,-0.0293321294493404,0.000276911668733091,-0.0181529922010298,-0.0003937157079817,-0.00074368690438576,-0.000552410436680279,-6.78639235972426e-05,0.00142807793760208,1.55247960644265e-05,-0.00107606390826187,0.00122030232208244,-0.000273407797785632,0.000509093120001378,-0.000751207190463189,1.99047542867684e-05,0.000952937436644619,-0.000952231014662273,-0.00318062808553071,8.4210892001921e-06,-4.92828200712287e-06,-0.000125185956478712,-5.34916245197336e-05,1.30379293430258e-15,-0.267771533521262,-0.0171149879664013,-0.000922079272079418,8.70725932212129e-07,-1.78568856776115e-06,-0.422329414399338,0.000361553969411591,-0.000181339934775615,1.5913656487776e-05,-0.000203269388999751,-0.000247617312342974,-4.75217463218048e-16,-0.000297061000643857,-0.000826498150760567,-0.177401606006083,-0.000140269894792117,-8.05322993336806e-06,0.328514140631346,-1.17462516878594e-05,2.6757214091415e-06,0.00480996909371906,-2.90197011785498e-06,1.61557400246233e-06,3.80978672513488e-15,4.80953095216374e-06,-5.67191854124098e-06,-0.707106781186537,-5.13017132025879e-05,-3.14503447732689e-06,-1.2508542178711e-06,-9.87066764484218e-06,1.00296350721165e-15,2.58437086260237e-14,-1.19393254364725e-16,1.1697508791153e-05,1.99388849724821e-06,8.87295437922766e-16,4.23617699693444e-07,-8.81116569399648e-16,1.38636568940812e-15,1.01955748614898e-16,-3.76280441146805e-16,9.1184123029126e-20,-3.33592290253795e-06,-6.51607096489232e-16,-6.2072183158335e-06,-8.54015640148355e-16,-1.33740042099378e-05,6.34514350845812e-07,2.56812221549139e-06,5.99269577097186e-16,-2.02040931949369e-06,-4.31652126204993e-16,-2.96743243907761e-17,1.2052041010153e-06,9.70686119523357e-16,2.01799621025062e-16,1.02107133732737e-14,-1.61888178044271e-15,-1.00231004127174e-16,-2.10821203590855e-16,-3.64624092366852e-15,2.01257203943343e-06,1.66045360027019e-16,-7.08071320212438e-16,3.59845983143255e-06,-1.98201488317464e-07,-1.82731684838115e-16,1.09055267727846e-15,-5.08513392367965e-16,3.12317579313274e-15,-8.95322671438219e-17,4.42933340280659e-16,-3.70832382876244e-14,6.11963044125499e-14,0.100000000000002
"t108",-0.314669503959535,-0.0293321294493404,0.00027691166873256,-0.0181529922010298,-0.000393715707982325,-0.000743686904385501,-0.000552410436680216,-6.78639235972284e-05,0.00142807793760268,1.55247960645482e-05,-0.00107606390826259,0.00122030232208239,-0.000273407797785254,0.000509093120000978,-0.000751207190463043,1.99047542870435e-05,0.000952937436645059,-0.000952231014662677,-0.00318062808553347,8.42108919995303e-06,-4.92828200723503e-06,-0.000125185956478005,-5.3491624519747e-05,1.22264773127298e-15,-0.267771533521259,-0.0171149879664013,-0.000922079272079999,8.70725931372558e-07,-1.78568856776894e-06,-0.422329414399323,0.000361553969411437,-0.000181339934776125,1.59136564894347e-05,-0.00020326938899822,-0.000247617312342724,2.09920025158671e-16,-0.000297061000643126,-0.000826498150759464,-0.177401606006076,-0.000140269894791046,-8.05322992691691e-06,0.328514140631329,-1.17462516823349e-05,2.67572141130374e-06,0.00480996909371034,-2.90197009772182e-06,1.61557400512181e-06,-4.52254859036303e-15,4.80953095380878e-06,-5.6719185646376e-06,0.707106781186557,-5.13017131760818e-05,-3.14503447948605e-06,-1.25085421063663e-06,-9.87066763417951e-06,-3.96031198409714e-16,-2.43975011662968e-14,5.08723277479493e-16,1.16975088072633e-05,1.99388849458022e-06,-7.93597734546118e-16,4.23617699996309e-07,5.65619621557599e-16,-1.53033375036004e-15,-7.85937235911626e-16,4.42241368995119e-16,-1.15338317978104e-16,-3.33592289403201e-06,5.69795253885266e-16,-6.20721831589174e-06,4.77231759625584e-16,-1.33740042124433e-05,6.34514350536552e-07,2.56812221889e-06,5.2195921684357e-17,-2.02040931715578e-06,9.02090640047992e-16,2.23480455719593e-16,1.20520410503879e-06,-6.04015095339121e-17,2.75745855088577e-16,-1.03284125822917e-14,8.24784421520031e-16,1.96743456957813e-16,-1.38990844136809e-15,3.76834168511829e-15,2.01257204161315e-06,7.22531307528755e-16,1.15846842589001e-16,3.59845983303479e-06,-1.98201489425568e-07,-9.13294721095593e-16,6.20023537955405e-16,-6.75868929839915e-16,1.99379255674681e-15,6.30034725601322e-16,1.0826008968986e-15,-3.6193006512774e-14,6.22636167253034e-14,0.1
"t64",-0.314463188677729,-0.0292843220560127,0.000276319780458522,-0.0180935525591013,-0.000391494219824657,-0.000739437369404025,-0.000548556363297403,-6.73172598756956e-05,0.00141508807189003,1.5368142075261e-05,-0.00106208355789055,0.0012039311650165,-0.000268738581919624,0.000498807380654618,-0.000734248158806196,1.94426011232937e-05,0.000922962006513413,-0.00091453553920701,-0.00296093288874734,5.53345269466446e-06,-7.43292297986417e-06,-0.000161822922451081,-6.68828225550123e-05,-4.20403452254243e-17,-0.321279501634902,-0.0205315305491978,-0.00113363690727132,1.10317759011526e-06,6.47002867985444e-05,0.525397321507764,0.000145619444004602,-7.77347932956743e-05,9.88608257362592e-06,-0.000144685283945957,-0.00017993884525433,-7.59661062620967e-16,-0.000205126147226368,-0.000468213928740159,-0.0979082701239331,-5.12853473911714e-05,-2.84325843733843e-06,0.0241897145470376,-4.02443147690546e-05,8.28281212119022e-06,0.00732989107698623,-4.10092106487537e-06,2.16001332713476e-06,-3.32029317099827e-15,6.17894939776712e-06,-7.06482216134544e-06,2.17620767806383e-14,-5.94418588679093e-05,-3.59142704419636e-06,-1.42771651092207e-06,-1.10618456447044e-05,-2.45928950389415e-14,0.707106781186547,6.07038045531945e-15,1.26981354378393e-05,2.16163286212841e-06,-4.76553120762413e-16,4.54148401980081e-07,1.69104090147103e-16,3.5865247733266e-17,1.39754086226542e-15,7.80486608647791e-16,1.84847485835967e-15,-3.55413897658194e-06,1.26285544967718e-15,-6.60894974907282e-06,9.37377014696603e-16,-1.41720121078535e-05,6.72046843660742e-07,2.69831623798958e-06,8.65860496150634e-16,-2.11900818106661e-06,5.48582270691406e-16,-1.53468720478353e-16,1.26268535470707e-06,-1.83072906514232e-16,-1.12726378768537e-15,3.81592379222688e-15,4.62612254130385e-16,5.45038734640612e-16,-8.84020969702085e-16,1.70682559800623e-15,2.0924546678045e-06,5.25530315250886e-16,-5.53292713271665e-16,3.73889359350819e-06,-2.0569200650887e-07,6.83140063261914e-16,1.49374165080535e-15,-9.08469817267289e-16,2.80990799183224e-15,-6.13343014459745e-17,4.27698584782972e-16,-3.67151659376974e-14,6.097777850088e-14,0.1
"t104",-0.314463188677729,-0.0292843220560127,0.000276319780458928,-0.0180935525591013,-0.000391494219824339,-0.000739437369403724,-0.000548556363297123,-6.73172598760704e-05,0.00141508807188969,1.53681420750635e-05,-0.00106208355789058,0.00120393116501648,-0.000268738581919991,0.00049880738065562,-0.000734248158806969,1.94426011230895e-05,0.000922962006513195,-0.000914535539206449,-0.00296093288874724,5.53345269475811e-06,-7.43292298060269e-06,-0.000161822922451272,-6.68828225549583e-05,3.27422043891218e-16,-0.3212795016349,-0.0205315305491979,-0.00113363690727102,1.10317758998282e-06,6.47002867980659e-05,0.525397321507762,0.000145619444003837,-7.77347932954681e-05,9.88608257323345e-06,-0.000144685283945806,-0.000179938845254828,-8.5462729927716e-17,-0.000205126147224772,-0.000468213928740682,-0.0979082701239384,-5.12853473901308e-05,-2.84325843800168e-06,0.024189714547035,-4.02443147688207e-05,8.28281212413337e-06,0.0073298910770016,-4.10092106536823e-06,2.16001332307671e-06,2.19101003998027e-15,6.1789493987049e-06,-7.06482215286443e-06,-2.89473598691157e-14,-5.94418588643335e-05,-3.59142705896825e-06,-1.42771649820928e-06,-1.1061845555365e-05,2.4807652913519e-14,-0.707106781186548,-6.07630859989596e-15,1.2698135415263e-05,2.1616328716373e-06,7.10034658807663e-17,4.54148404278515e-07,4.67620976876188e-17,-8.46403881453324e-17,-1.1502603136087e-15,-9.11763480950844e-16,-2.22315366613175e-15,-3.55413898651583e-06,-9.71059647706159e-16,-6.60894976362386e-06,-1.024778274744e-15,-1.41720121086995e-05,6.72046843935191e-07,2.69831624001256e-06,-1.70665926473759e-15,-2.11900817773271e-06,-7.19101219971127e-16,1.44397097862474e-16,1.26268535025846e-06,3.08098441171051e-16,6.58700458051065e-16,-2.91901398886195e-16,-1.89933693472866e-16,-1.23057525010837e-15,1.74178107591755e-15,-2.40646187038866e-15,2.0924546702606e-06,9.72570490255375e-16,-9.73896011497053e-17,3.738893595408e-06,-2.05692006405349e-07,-4.39077157923199e-16,6.0219052438518e-16,-1.47020262005943e-16,1.37414518688619e-15,3.56193816644229e-16,9.36314420953017e-16,-3.62961584929656e-14,6.16119809688849e-14,0.100000000000004
"t9",0.00641559469169984,0.0474559145240357,-0.000689309295927327,0.0823932510163431,0.00363770725987153,0.00698386281735319,0.00670533826090172,0.000991265520204321,-0.0244065620867166,-0.00030356155975565,0.0292714076611558,-0.0346235510571298,0.0106678147975978,-0.0248393032524924,0.0425166099478071,-0.00116978319372601,-0.0845150686252047,0.116209006368241,0.887628555308225,0.406149725294868,0.00411345999064583,0.0262312395368413,0.00594503378937764,6.40094844163019e-16,0.00865422824510086,-0.0105053781938963,-0.0315496408763435,3.2807648770944e-05,0.000982240583604999,0.00047498276913516,0.00896925742672691,-0.00455652588137821,0.000427165153667123,-0.0052552433476498,-0.00570118865211997,-4.4733113156732e-17,-0.00516819399604696,-0.00180294466922332,-0.00143140776480761,-0.00255833630997985,-0.000138748993410958,0.000402392360959817,-0.00163638244552666,0.000333900591826199,0.000137500745250612,-0.000145127712518447,7.43237414259166e-05,-1.07044796639772e-16,0.000207653404022407,-0.000232417776889671,1.98491427464053e-15,-0.00182741993530888,-0.000108359509113209,-4.30483630714652e-05,-0.000324332674296659,1.74707598914867e-16,2.39576265718685e-16,-1.78695632937383e-16,0.000348132655439921,5.90558803723205e-05,-4.8071064746579e-17,1.19934119471293e-05,-2.10235236838307e-17,-2.92891750699349e-17,-1.04351272697252e-16,2.06633794134397e-16,1.62529295958335e-16,-9.176285516343e-05,9.84411141609168e-17,-0.000170198491687344,-1.83473410872061e-16,-0.000357767007902798,1.69285441624797e-05,6.52751346651791e-05,3.85467098747249e-17,-5.0724630682163e-05,-2.23515980711842e-16,3.26314922880798e-17,3.00318479938852e-05,1.66456800685061e-16,5.24723689891959e-16,8.33291153542503e-16,-3.5928568031101e-16,-1.32101971123591e-16,7.15406687078884e-17,1.45900630169678e-16,4.71185814015264e-05,5.35783495430138e-16,-5.78461601813921e-16,8.37461166838714e-05,-4.56017328371423e-06,-1.58406711514856e-16,9.7850501650705e-16,-3.94492504263589e-16,2.37484786026307e-15,1.50724231261854e-16,6.39515121343208e-16,-3.65154696162867e-14,6.14912717628883e-14,0.100000000000001
