accepted_species,0,1
t29,0.641906601212547,0.358093398787453
t23,0.7325512858085402,0.26744871419145977
t68,0.685887259242417,0.31411274075758294
t113,0.4994349489260891,0.5005650510739109
t21,0.8315084252225406,0.1684915747774593
t88,0.6645109845540789,0.33548901544592113
t60,0.6318176679353671,0.36818233206463286
t128,0.4578612738242356,0.5421387261757644
t35,0.7643956572133502,0.23560434278664974
t73,0.26842473720386895,0.731575262796131
t145,0.5035285424385018,0.49647145756149824
t13,0.14588320659485576,0.8541167934051442
t49,0.8105091923331605,0.18949080766683946
t104,0.9679517422029237,0.03204825779707636
t90,0.9757891800376862,0.024210819962313765
t43,0.9755151406228103,0.024484859377189677
