accepted_species,estimate
t2,2.778820467573261
t14,2.8452721840245454
t57,1.2891552261522359
t46,1.360935539181073
t50,1.7216965756916383
t22,2.0606767765969396
t17,2.7634602941572832
t164,-0.09836600630591194
t165,-0.06972866558251853
t131,-0.033106068928702666
t219,-0.2987024288438581
t166,-0.08537613798711816
t228,-0.6124751460320368
t394,-0.7663234936637842
t393,-0.9154121815095255
t337,-0.7055721562231864
t330,-0.7410322675859551
t372,-0.8519451711351582
t431,-0.6750670522409433
t314,-0.7305994099092813
t211,-0.6096132607877638
t352,-0.6611995101082554
t363,-0.8642851240758956
t151,0.2940816807630202
t381,-0.753606050436846
t422,-0.7533495758399184
t270,-0.5636052397248937
t183,-0.16252865822580848
t316,-0.7990694456419226
t406,-0.8191062135514845
t368,-0.795818800056764
t288,-0.7004819009772656
t257,-0.5959960105819544
t238,-0.45843658673985355
t223,-0.44770635969573747
t169,-0.12829076833368044
t81,0.7540989235278875
t82,0.7200144825083578
t103,0.7598214667180072
t117,0.40556371152809084
t192,-0.270552359432542
t73,0.4195705288049002
t90,0.799980515575585
t24,2.110951362212119
