accepted_species,estimate
t2,3.0797201907827376
t14,2.5619417837016294
t57,1.660332465562635
t46,1.6626538223470615
t50,1.3572273063264413
t22,2.63068179125039
t17,2.4676644559282424
t164,-0.19946741716116717
t165,-0.19525446030908883
t131,-0.14195552755081883
t219,-0.24531069742616127
t166,-0.3554130044943787
t228,-0.5764560745205113
t394,-0.7332093323726194
t393,-0.781364248603696
t337,-0.7683203445147706
t330,-0.8057367368686715
t372,-0.8105388326777963
t431,-0.5929839275388475
t314,-0.5854157509411294
t211,-0.5773125619610027
t352,-0.6899282808908663
t363,-0.7289567875169756
t151,-0.08370359595865068
t381,-0.793890212724702
t422,-0.7435368721165379
t270,-0.6877332511243915
t183,-0.4828781735352259
t316,-0.7405956182531709
t406,-0.6956442797912132
t368,-0.7627565772467326
t288,-0.7176212043135757
t257,-0.6714960140435348
t238,0.09965142464852844
t223,-0.10738608176875261
t169,-0.08266313414122092
t81,0.4075511851623829
t82,0.4091136750841557
t103,0.3981812953118435
t117,0.4218710894984739
t192,0.013101024470160143
t73,0.45681819299816445
t90,0.7501112684286416
t24,2.186852884061864
