accepted_species,estimate
t2,3.04631189794475
t14,2.8559782869257377
t57,1.4313429403555884
t46,1.5142479120399086
t50,1.60147083728728
t22,1.8461836415629533
t17,2.7994519601000576
t164,-0.10243285172705842
t165,0.022907204513580193
t131,0.2169637617207994
t219,-0.4681920609195499
t166,-0.08508718036226456
t228,-0.3329545294174328
t394,-0.8905071907828215
t393,-0.8583878031372486
t337,-0.7057767955884655
t330,-0.7284157687955533
t372,-0.8762966502360545
t431,-0.8187450284333122
t314,-0.6778401321223627
t211,-0.5903151042545841
t352,-0.7953332092468919
t363,-0.7995423064534116
t151,0.007020042839468844
t381,-0.7956420957988578
t422,-0.7738772890810638
t270,-0.529340828837156
t183,-0.20317892687430417
t316,-0.7715487625133881
t406,-0.7863216293200781
t368,-0.8061342148677552
t288,-0.6773960548324508
t257,-0.47470162187534415
t238,-0.6191497876730774
t223,-0.42342851957166133
t169,-0.12219460595002028
t81,0.7269482197519386
t82,0.6934081541228831
t103,0.557052480843488
t117,0.347848969696633
t192,-0.12704866907631088
t73,0.21675106982933792
t90,0.34893703720016905
t24,2.065433015218479
