accepted_species,estimate
t2,3.098780119044886
t14,2.778086966987492
t57,1.3877402874523914
t46,1.6649406481255657
t50,1.5780972947195342
t22,2.182669512496912
t17,2.544575884430305
t164,-0.2344450823183179
t165,-0.2344450823183179
t131,-0.11875058163679168
t219,-0.5483312874116937
t166,-0.09565850434465518
t228,-0.5426846200743602
t394,-0.8176934356207262
t393,-0.8232138799118655
t337,-0.7742499872164902
t330,-0.8232495768868284
t372,-0.8487317278323445
t431,-0.7648193188124237
t314,-0.6735437203629265
t211,-0.3953259235383034
t352,-0.6198201553489084
t363,-0.7449306072816524
t151,0.054545143033804824
t381,-0.7436257580465149
t422,-0.7396974170853432
t270,-0.5041678038495012
t183,-0.4594959644646399
t316,-0.7340965539468741
t406,-0.7765805320651281
t368,-0.7083965784951416
t288,-0.6772980259473554
t257,-0.6462325803834511
t238,-0.3546527548361141
t223,-0.3908854462315989
t169,-0.1973674037749752
t81,0.7201909797808073
t82,0.7201909797808073
t103,0.40385116680329164
t117,0.24672666944811542
t192,-0.21681331748608035
t73,0.8295625484865917
t90,0.6976092912635232
t24,2.0478289983152127
