accepted_species,estimate
t20,0.991379619902347
t91,2.1315855790052862
t211,2.6333220544815363
t252,2.4687107635918895
t77,2.0379449635157543
t26,0.07646331716662037
t232,1.4734556699590655
t25,0.06741430532343506
t39,0.4754340823771381
t208,-0.1872572031117303
t247,-0.18961565176531442
t188,-0.2667072813583241
t84,0.2657952771181744
t101,0.3336762707505638
t177,-0.004512525120932666
t171,0.15898041535252422
t181,0.03786423535127424
t261,0.5026500891572799
t32,-0.8720575142441684
t57,-0.773632419453826
t146,-1.1243153509876407
t271,-1.1395993373987807
t121,-1.1958379830042278
t69,-0.9189809353489578
t72,-0.3529475183204503
t176,-0.5517627921425393
t143,-0.5718945157072256
