"accepted_species","estimate"
"t83",-0.238778111902874
"t136",-0.557768720194813
"t4",3.03876090843421
"t176",-0.593690578366638
"t141",-0.495235601993777
"t142",-0.254142317091954
"t122",-0.638090576400698
"t45",0.00293584863845046
"t88",-0.00199213698620527
"t56",-0.118234254260414
"t131",-0.0530406644904729
"t30",0.890746174015127
"t37",0.554481260321879
"t196",-0.34778288541723
"t189",-0.418744212195529
"t146",-0.384938790927471
"t121",-1.04629005792492
"t198",1.51667272116662
"t199",1.51667272116662
"t15",1.81773874456526
