accepted_species,estimate
t83,-0.3061183126601424
t136,-0.28102526498524366
t4,1.8361773260160672
t176,-0.6285415387496909
t141,-0.6317148628398703
t142,-0.3650727288574625
t122,-0.47526966791320474
t45,0.31942175094230335
t88,-0.34748154201325715
t56,-0.37226106098344386
t131,-0.1633265950743095
t30,0.8615998356851464
t37,0.5535966608355751
t196,-0.5810292126836409
t189,-0.26160927576949394
t146,-0.2280167540145537
t121,-1.048506932486227
t198,-0.08195082249961463
t199,-0.09287705229545698
t15,2.091579632505702
