accepted_species,estimate
t83,-0.014669706411301022
t136,-0.5557474064281558
t4,2.123190991911578
t176,-0.42032540758893683
t141,-0.41556132097111365
t142,-0.38238214153794353
t122,-0.19599129046545344
t45,-0.3973357770492151
t88,-0.4412947848532722
t56,-0.4330154595728167
t131,-0.02300918800285673
t30,-0.007770253378314822
t37,-0.028404202740569037
t196,-0.1210278839488045
t189,-0.09718419448010945
t146,-0.09626829337729158
t121,-0.7954363511398533
t198,0.6576573138911952
t199,0.6576573138911952
t15,1.6309574737665775
