"accepted_species","estimate"
"t170",-0.983760263214976
"t229",-0.847486888538452
"t230",-0.847486888538452
"t228",-0.847486888538452
"t236",-0.814757007412584
"t277",-0.753353998563731
"t396",-0.52403817455643
"t397",-0.52403817455643
"t461",-0.637616003250266
"t462",-0.637616003250266
"t457",-0.637616003250266
"t415",-0.637616003250266
"t364",-0.684927799236806
"t369",-0.688450552938547
"t372",-0.68930089006563
"t343",-0.672182569353069
"t274",-0.796782116427171
"t275",-0.796782116427171
"t301",-0.717182111620995
"t353",-0.505821793457987
"t491",-0.469374858678576
"t492",-0.469374858678576
"t389",-0.469374858678576
"t390",-0.469374858678576
"t472",-0.304700635120295
"t441",-0.344553032880141
"t370",-0.485301955263757
"t359",-0.501083522035481
"t323",-0.968848591008863
"t324",-0.968848591008863
"t447",-1.12001824392359
"t448",-1.12001824392359
"t443",-1.22740882297517
"t444",-1.22740882297517
"t417",-1.22740882297517
"t438",-1.11463264463253
"t342",-1.12136066904277
"t260",-0.793655328159729
"t325",-0.823499908064011
"t326",-0.823499908064011
"t344",-0.828147471158471
"t345",-0.828147471158471
"t436",-0.862958635479901
"t392",-0.831801899850524
"t411",-0.831801899850524
"t412",-0.831801899850524
"t290",-0.828183165581944
"t291",-0.828183165581944
"t210",-0.845803572431499
