accepted_species,0
t145,-0.04651006328051087
t199,-0.04651006328051087
t185,-0.04651006328051087
t186,-0.04651006328051087
t136,-0.04651006328051087
t147,-0.04651006328051087
t162,-0.04651006328051087
t204,-0.04651006328051087
t335,-0.04651006328051087
t245,-0.04651006328051087
t384,-0.04651006328051087
t278,-0.04651006328051087
t184,-0.04651006328051087
t407,-0.04651006328051087
t403,-0.04651006328051087
t382,-0.04651006328051087
t466,-0.04651006328051087
t360,-0.04651006328051087
t368,-0.04651006328051087
t327,-0.04651006328051087
t315,-0.04651006328051087
t367,-0.04651006328051087
t366,-0.04651006328051087
t259,-0.04651006328051087
t221,-0.04651006328051087
t194,-0.04651006328051087
t421,-0.04651006328051087
t422,-0.04651006328051087
t252,-0.04651006328051087
t173,-0.04651006328051087
t167,-0.04651006328051087
t227,-0.04651006328051087
t317,-0.04651006328051087
t470,-0.04651006328051087
t308,-0.04651006328051087
t309,-0.04651006328051087
t282,-0.04651006328051087
t302,-0.04651006328051087
t310,-0.04651006328051087
t381,-0.04651006328051087
t330,-0.04651006328051087
t357,-0.04651006328051087
t358,-0.04651006328051087
t328,-0.04651006328051087
t307,-0.04651006328051087
t273,-0.04651006328051087
t431,-0.04651006328051087
t413,-0.04651006328051087
t409,-0.04651006328051087
