accepted_species,0,1
t211,0.9335379568682001,0.0664620431317999
t70,0.910428204624222,0.08957179537577793
t54,0.9051274399428936,0.09487256005710645
t179,0.6087568124304351,0.3912431875695649
t186,0.6099917656578601,0.39000823434213994
t255,0.49041877445057835,0.5095812255494216
t45,0.9470336090200395,0.052966390979960525
t300,0.8270543002404545,0.17294569975954555
t63,0.8840461697161119,0.11595383028388809
t76,0.883419328220614,0.11658067177938597
t144,0.7544402519831579,0.24555974801684208
t158,0.7490969625720503,0.25090303742794967
t219,0.7339383384549212,0.26606166154507876
t284,0.9567729546598223,0.04322704534017769
t304,0.9657647917938313,0.034235208206168606
t221,0.9446130217485603,0.05538697825143971
t73,0.8462837068977345,0.15371629310226553
t161,0.8886772660847415,0.1113227339152585
t112,0.9137187099014682,0.08628129009853176
t258,0.9999999999999997,3.0442937710303687e-16
t190,0.999999997003996,2.996004028680329e-09
t55,0.963535745486947,0.036464254513052984
t119,0.839499107507945,0.16050089249205507
t113,0.8410407853655135,0.1589592146344865
t121,0.826430389554569,0.17356961044543098
t150,0.21100785383291987,0.7889921461670801
t217,0.18541706566698168,0.8145829343330183
t233,0.1351196135010082,0.8648803864989918
t141,0.8835252476444388,0.11647475235556119
t39,0.9959354282722931,0.004064571727706955
t9,0.9999999464302822,5.356971779572167e-08
