"accepted_species","estimate"
"t34",-1.35928114381154
"t72",-1.03727179526649
"t98",-1.40375273654895
"t116",0.0424862972638618
"t96",1.14288822592787
"t219",0.0805972128728363
"t220",0.0805972128728363
"t163",-0.266565464949557
"t266",0.462630923732971
"t325",0.583401106567334
"t188",-0.261071756721105
"t250",-0.786818916891664
"t318",-0.662977978446342
"t333",-1.19609408044447
"t214",-0.751490173685289
"t303",-0.157390158933772
"t313",-1.15846887288668
"t238",-1.11449856149599
"t261",-1.28013740127178
"t49",0.120180844023772
"t152",1.39718951189306
"t259",2.07178111466791
"t327",1.72660622855829
"t92",1.03237024325184
"t187",0.62384203366794
"t287",0.750609836344598
"t109",0.997404734970645
"t75",1.02218508594689
"t294",-0.187634461065172
"t70",-0.568055904697092
"t14",-0.0817858629884635
"t24",-0.0413011664424131
"t5",-0.79619881402105
"t48",-0.387965480827785
