accepted_species,estimate
t34,-1.2270297102411545
t72,-1.0224084670899058
t98,-1.2474561702216225
t116,0.25582591739443733
t96,-0.31264943245138166
t219,-0.29994358380875935
t220,-0.2596132612926751
t163,-0.8163230068197774
t266,1.093031276376725
t325,0.297984750853531
t188,-0.8741025273732164
t250,-1.0313120131760853
t318,-0.46846531205727265
t333,-0.6684411172151722
t214,-0.6983116343446762
t303,-0.37112896187793715
t313,-0.7616311820195846
t238,-1.3342604516916767
t261,-0.7031528274843706
t49,0.4937894113922802
t152,1.7486147222416308
t259,1.3583924932767448
t327,1.5814662428920547
t92,1.0354979401088722
t187,0.8080831811545734
t287,0.8142641267282935
t109,0.641780121492629
t75,0.7473763479166182
t294,0.399323289166758
t70,0.21475782884547598
t14,0.2755924933194015
t24,0.28535581014896144
t5,-0.6318168660652679
t48,-0.05285560371626666
